,11-Jun-2026
The Nifty witnessed an intraday movement of about 255.4 points.The closing index was 0.23 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 112502.22
, Traded Quantity (in Lakhs), 52289.60
, Number of Trades, 35463899
, Total Market Capitalisation (Rs. Crores), 45233059.16

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,TOTAL,EQ,        49.83,                    15936.86,324
,TOUCHWOOD,EQ,        69.25,                    31113.91,449
,TPHQ,EQ,         0.49,                   580004.08,1173230
,TPLPLASTEH,EQ,        65.06,                  3037642.69,46695
,TRACXN,EQ,        30.81,                  2299639.47,74133
,TRANSPEK,EQ,       972.70,                  1245388.00,1275
,TRANSRAILL,EQ,       466.50,                233542143.00,498616
,TRANSTEEL,SM,       118.65,                 12963300.00,106000
,TRANSWORLD,EQ,       157.54,                  2959070.15,18494
,TRAVELFOOD,EQ,      1216.40,                193165237.40,160396
,TREEHOUSE,EQ,         6.94,                    91440.76,13308
,TREJHARA,EQ,       135.06,                  7437329.54,55504
,TREL,EQ,        25.63,                   496197.49,19286
,TRF,EQ,       222.39,                  1881408.08,8418
,TRIDENT,EQ,        23.57,                 67968529.61,2874584
,TRIDHYA,SM,         9.65,                    86850.00,9000
,TRIGYN,EQ,        54.26,                  1559880.52,28644
,TRITURBINE,EQ,       640.70,                276142888.95,427465
,TRIVENI,EQ,       382.60,                309342077.20,810437
,TROM,ST,        55.95,                    67170.00,1200
,TRU,EQ,         5.89,                   716685.49,122108
,TRUALT,EQ,       498.65,                245561495.35,482635
,TRUST,SM,        31.00,                   113250.00,3600
,TSFINV,EQ,       385.60,                 19408613.70,49749
,TTKHLTCARE,EQ,       889.90,                  1489332.95,1671
,TTKPRESTIG,EQ,       532.05,                 15810672.40,29554
,TTL,EQ,         7.04,                   661937.79,94192
,TTML,EQ,        42.15,                128579092.68,3044064
,TUNWAL,SM,        27.85,                  1732300.00,62000
,TVSELECT,EQ,       438.10,                 23016411.05,52458
,TVSHLTD,EQ,     13315.00,                 26725089.00,2005
,TVSMNCRPS,P1,        10.30,                 19632197.05,1906020
,TVSSCS,EQ,       120.24,                 56364267.40,462291
,TVSSRICHAK,EQ,      3877.20,                  8714423.50,2233
,TVTODAY,EQ,       103.88,                 12615825.57,119312
,TVVISION,EQ,         5.00,                    31600.77,6284
,TWCGOLDETF,EQ,       144.01,                   289984.47,2013
,UBL,EQ,      1320.70,                 69792580.80,52418
,UCAL,EQ,        98.10,                   417598.59,4241
,UCOBANK,EQ,        25.12,                117970367.03,4664380
,UDS,EQ,       184.12,                 60652212.34,332832
,UEL,EQ,       143.54,                  1956442.38,13215
,UFBL,EQ,       556.55,                 66687394.40,120256
,UFLEX,EQ,       406.15,                 15153402.95,37065
,UFO,EQ,        71.97,                  3001966.65,41663
,UGARSUGAR,EQ,        39.00,                  6322255.14,159024
,UGROCAP,EQ,        92.60,                  7936172.25,85656
,UHTL,ST,        98.80,                 18958900.00,192000
,UJJIVANSFB,EQ,        53.26,                312148202.65,5875125
,ULTRAMAR,EQ,       375.90,                  1258128.35,3297
,UMAEXPORTS,BE,        21.69,                   520163.10,23805
,UMESLTD,BE,         5.64,                   373040.49,68637
,UMIYA-MRO,EQ,        87.12,                  1097010.64,12725
,UNICHEMLAB,EQ,       462.60,              12112263758.35,24849976
,UNIDT,BE,       236.41,                  1012176.82,4264
,UNIECOM,EQ,        90.83,               3598469207.47,38212044
,UNIENTER,EQ,       101.73,                   217503.20,2125
,UNIHEALTH,ST,       465.75,                  6683000.00,14500
,UNIINFO,BE,        11.00,                    11784.68,1081
,UNIMECH,EQ,      1076.80,                130238119.05,118727
,UNIONGOLD,EQ,       140.65,                 99695250.85,706412
,UNIPARTS,EQ,       637.15,                 91288614.00,142990
,UNITECH,EQ,         4.66,                 13536367.67,2860354
,UNITEDPOLY,BE,        33.29,                   279082.38,8458
,UNITEDTEA,EQ,       510.20,                   292891.10,576
,UNIVASTU,EQ,        78.31,                  3765173.35,47801
,UNIVCABLES,EQ,      1134.30,                315448149.90,270716
,UNIVPHOTO,BE,       365.85,                   279083.75,773
,UNOMINDA,EQ,      1067.30,                668062089.30,627702
,UPL,EQ,       593.75,                748708859.95,1253041
,URAVIDEF,EQ,       114.38,                 24871684.13,213917
,URBAN,SM,       128.10,                  1863000.00,14400
,URBANCO,EQ,       122.98,                247062707.54,2010441
,URJA,EQ,        10.13,                  6273762.60,617783
,USHAFIN,SM,        34.90,                   225200.00,6400
,USHAMART,EQ,       480.10,                105917884.20,220569
,USK,EQ,        23.87,                   302092.05,12589
,UTIAMC,EQ,       914.40,                 42170080.75,46091
,UTKARSHBNK,EQ,        12.38,                 33923110.51,2730895
,UTLSOLAR,BE,       304.40,                102192509.15,334450
,UTSSAV,ST,       300.70,                 18166440.00,60000
,UTTAMSUGAR,EQ,       231.21,                 23456276.62,100532
,UYFINCORP,EQ,        14.18,                   266047.31,18791
,V2RETAIL,EQ,       215.27,                325109763.31,1484922
,VADILALIND,EQ,      5940.90,                217297402.50,36437
,VAIBHAVGBL,EQ,       223.58,                 60389351.88,268765
,VAISHALI,BE,         7.18,                   698555.00,96359
,VAKRANGEE,EQ,         6.05,                  9262471.34,1536979
,VAL30IETF,EQ,        15.27,                  4936985.69,323019
,VALIANTLAB,BE,        67.03,                  1120884.16,16417
,VALIANTORG,EQ,       265.85,                  7596850.95,28412
,VALUE,EQ,        16.13,                   487071.45,30178
,VALUE360,SM,        72.90,                 11416560.00,154800
,VARDHACRLC,EQ,        43.37,                  1738541.54,39744
,VARDMNPOLY,EQ,         6.87,                  1249108.17,179284
,VARROC,EQ,       561.50,                 27240820.00,47985
,VASCONEQ,BE,        34.69,                 39865565.60,1148203
,VASWANI,EQ,        58.02,                  2365420.67,40279
,VCL,EQ,         1.34,                   626117.70,462466
,VEEDOL,EQ,      1404.30,                 10107189.00,7151
,VEEKAYEM,ST,       128.00,                   321600.00,2500
,VELJAN,EQ,      1206.10,                   800135.60,652
,VENKEYS,EQ,      1364.40,                 29107933.70,21271
,VENTIVE,EQ,       602.65,                 21659365.40,35698
,VENUSPIPES,EQ,      1351.10,                 50201547.60,36866
,VENUSREM,EQ,      1715.10,                299687980.80,176186
,VERANDA,EQ,       218.38,                 49934353.59,230185
,VERTEXPLUS,SM,        56.65,                    67980.00,1200
,VERTIS,IV,       106.50,                 13332500.00,125000
,VERTOZ,BE,        45.89,                  5986510.23,130792
,VESUVIUS,EQ,       448.45,                 27858390.00,62444
,VETO,EQ,       144.19,                 24137854.06,167207
,VGINFOTECH,SM,       160.00,                  7967850.00,50000
,VGL,EQ,        68.74,                  3549247.97,50999
,VGUARD,EQ,       293.45,                 32492630.05,110134
,VHL,EQ,      3388.60,                  1227679.10,363
,VHLTD,BE,       136.89,                   329343.34,2409
,VIAZ,SM,        63.10,                   631000.00,10000
,VICTORYEV,ST,        17.40,                   104550.00,6000
,VIDHIING,EQ,       285.50,                   952532.10,3323
,VIDYAWIRES,EQ,        84.84,                296126864.89,3469570
,VIESL,SM,       320.45,                 30324480.00,95200
,VIGOR,ST,        80.85,                  1685760.00,20800
,VIJAYA,EQ,      1279.20,                281589202.10,218132
,VIJAYPD,ST,        74.30,                  1639600.00,22000
,VIJIFIN,BE,         3.90,                   337125.38,85859
,VIKASECO,EQ,         1.25,                  1367812.89,1091611
,VIKASLIFE,EQ,         1.44,                  2172423.64,1497581
,VIKRAMSOLR,EQ,       202.13,                471480171.46,2287483
,VIKRAN,EQ,        65.74,                139864633.98,2109712
,VILAS,SM,       367.95,                  9990862.50,27250
,VILINBIO,ST,        47.75,                   382000.00,8000
,VIMTALABS,EQ,       521.25,                 95998004.00,183719
,VINATIORGA,EQ,      1305.40,                 49589550.30,38276
,VINCOFE,EQ,       158.85,               3511253961.42,22143969
,VINDHYATEL,EQ,      1979.60,                112238235.70,55409
,VINEETLAB,BE,        34.50,                   709703.15,20821
,VINNY,EQ,         1.07,                   300266.15,279260
,VINSYS,SM,       367.25,                   734500.00,2000
,VINYAS,SM,      1402.05,                 27266770.00,19900
,VINYLINDIA,EQ,       238.70,                  2849996.20,11830
,VIPCLOTHNG,BE,        24.91,                  1568519.12,62788
,VIPIND,EQ,       297.95,                 96411448.40,319329
,VIPULLTD,EQ,         9.56,                   615951.95,63265
,VIRINCHI,EQ,        14.96,                   775037.62,51658
,VISACHROME,BE,        40.85,                  3213374.75,78553
,VISAKAIND,EQ,        74.91,                 15303562.02,200155
,VISHNU,EQ,       577.70,                 35511652.60,61102
,VISHNUINFR,SM,       164.00,                  1305075.00,8000
,VISHWARAJ,EQ,         5.46,                   768330.86,139950
,VISHWAS,SM,        44.70,                    71520.00,1600
,VITAL,BE,        54.70,                   122216.41,2265
,VIVIANA,BE,       812.45,                 19128753.25,23453
,VIVIDEL,ST,      1073.30,                 41850600.00,38880
,VIVIDHA,EQ,         0.53,                    89113.17,166617
,VIVIMEDLAB,BE,         6.10,                   814147.72,132139
,VIVO,SM,        74.00,                   118400.00,1600
,VIYASH,EQ,       249.20,                370548698.65,1477178
,VLEGOV,BE,        13.50,                   618073.65,46330
,VLINFRA,ST,        30.55,                    90075.00,3000
,VLSFINANCE,EQ,       227.11,                  1835070.45,8038
,VMARCIND,SM,      1363.00,                 40095575.00,29250
,VMART,EQ,       697.80,                 71323669.50,103363
,VMM,EQ,       117.65,               2972656637.87,25290282
,VMSTMT,BE,        44.21,                  1132862.02,25679
,VOLERCAR,SM,       234.50,                 53978040.00,222400
,VOLTAMP,EQ,      9531.50,                357173037.00,37061
,VOLTAS,EQ,      1277.30,                707636429.40,550616
,VPRPL,BE,        25.19,                 25398931.35,999989
,VRAJ,EQ,       120.23,                   876645.21,7246
,VRLLOG,EQ,       229.65,                 54948313.02,239110
,VSCL,ST,        27.00,                   243000.00,9000
,VSSL,EQ,       267.95,                 10045260.45,38002
,VSTIND,EQ,       256.30,                 33127098.15,129070
,VSTL,EQ,       119.02,                  1530990.31,12961
,VSTTILLERS,EQ,      4353.50,                 95857064.00,21878
,VTL,EQ,       614.45,                265236896.75,427918
,WAAREEENER,EQ,      3013.90,               2163389702.20,722523
,WAAREEINDO,EQ,       373.95,                 11680091.80,30971
,WAAREERTL,EQ,       922.60,                186051853.30,200343
,WABAG,EQ,      1524.00,                206829890.10,135105
,WAKEFIT,EQ,       113.72,                150189217.56,1312408
,WALCHANNAG,EQ,       243.00,                462818758.80,1894683
,WALPAR,SM,        22.35,                    44700.00,2000
,WANBURY,EQ,       255.95,                 15880792.95,61995
,WCIL,EQ,        91.05,                  3690059.92,40516
,WEALTH,EQ,       910.75,                  1452104.50,1588
,WEBELSOLAR,EQ,        99.97,                238945052.60,2366382
,WEIZMANIND,EQ,        79.18,                   414106.81,5209
,WEL,EQ,        92.06,                 12633851.58,136569
,WELCORP,EQ,      1389.40,                652085513.00,469127
,WELENT,EQ,       550.40,                143761196.35,260053
,WELINV,BE,      1727.00,                   108622.00,63
,WELSPLSOL,EQ,        52.92,                148743034.31,2716227
,WELSPUNLIV,EQ,       135.55,                289358039.75,2113578
,WENDT,EQ,      6783.00,                 10384026.00,1545
,WESTLIFE,EQ,       438.55,                 19544990.15,45206
,WEWIN,BE,        52.20,                    54034.99,1030
,WEWORK,EQ,       638.90,                 90897683.85,141364
,WHEELS,EQ,      1622.20,                365262334.20,224905
,WHIRLPOOL,EQ,       769.35,                 96752284.10,125533
,WHITEFORCE,ST,        35.15,                    56240.00,1600
,WILLAMAGOR,EQ,        25.79,                    25704.38,970
,WINDLAS,EQ,       811.30,                 38389382.15,47368
,WINDMACHIN,EQ,       318.10,                 39687440.35,123347
,WINSOL,SM,       125.95,                   648520.00,5200
,WIPL,EQ,       145.28,                    60579.21,404
,WOCKPHARMA,EQ,      1923.80,               6346607904.10,3309525
,WOL3D,ST,       132.45,                  6503450.00,49000
,WOMANCART,SM,       108.00,                   648180.00,6000
,WONDERLA,EQ,       465.60,                 12128527.60,25904
,WORTHPERI,EQ,       124.70,                   119137.27,963
,WPIL,EQ,       422.60,                  9332369.55,22155
,WSI,EQ,        69.05,                   737577.98,10638
,WSTCSTPAPR,EQ,       484.65,                 29522130.15,60339
,WTICAB,SM,        93.60,                  1980325.00,21000
,XCHANGING,EQ,        61.62,                  2646591.77,42618
,XELPMOC,EQ,        88.45,                  1425934.02,16148
,XPROINDIA,EQ,      1173.60,                 62629003.20,53196
,XTGLOBAL,EQ,        28.59,                  1655536.17,57063
,YAAP,ST,       193.95,                   574000.00,3000
,YASHO,EQ,      2553.20,                 59625200.80,23524
,YASHOPTICS,SM,       123.00,                   196800.00,1600
,YATHARTH,EQ,       825.85,                125986782.95,152290
,YATRA,EQ,        96.57,                 47830131.16,497382
,YESBANK,EQ,        22.22,               2084914477.14,93036362
,YUDIZ,SM,        23.30,                   263680.00,11200
,YUKEN,EQ,       671.25,                   776101.50,1150
,ZAGGLE,EQ,       194.70,                138520237.75,711191
,ZEAL,SM,        67.55,                   283710.00,4200
,ZEEL,EQ,       111.45,              15928988766.91,147507343
,ZEELEARN,BE,         6.91,                  1728702.30,249574
,ZEEMEDIA,EQ,         8.52,                  7211514.72,851395
,ZENITHDRUG,SM,        41.20,                    65920.00,1600
,ZENITHEXPO,EQ,       201.08,                    51709.63,255
,ZENITHSTL,EQ,         5.61,                   678126.69,120609
