,30-Jun-2026
The Nifty witnessed an intraday movement of about 206.35 points.The closing index was 0.34 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 140407.22
, Traded Quantity (in Lakhs), 56755.27
, Number of Trades, 40258903
, Total Market Capitalisation (Rs. Crores), 47408274.96

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,TARMAT,EQ,        50.37,                    23127.28,455
,TARSONS,EQ,       267.99,                 74096668.37,276529
,TASTYBITE,EQ,      8492.00,                 17314372.00,2041
,TATACHEM,EQ,       715.95,                277005301.80,383596
,TATACOMM,EQ,      1970.60,               1142705294.70,579724
,TATAELXSI,EQ,      3829.70,               1835613138.70,473952
,TATAGOLD,EQ,        13.63,                851423282.39,62771096
,TATAINVEST,EQ,       666.80,                134088740.25,200753
,TATATECH,EQ,       684.10,                959234249.55,1382290
,TATSILV,EQ,        21.64,               1449594123.06,67472169
,TATVA,EQ,      1194.30,                 43772193.80,36621
,TAURIAN,SM,       298.10,                  5012360.00,16800
,TBI,SM,        65.95,                  1593300.00,24600
,TBOTEK,EQ,      1429.70,                112741339.30,79036
,TBZ,EQ,       195.12,                221738970.34,1135338
,TCC,EQ,       321.85,                  2324257.70,7185
,TCI,EQ,       924.70,                 27997105.05,30043
,TCIEXP,EQ,       512.45,                 77891903.70,150461
,TCIFINANCE,BE,        16.73,                   165961.60,9920
,TCL,SM,       100.20,                  2329720.00,23200
,TCPLPACK,EQ,      2966.60,                  6063955.90,2029
,TDPOWERSYS,EQ,      1238.30,               1190525881.70,961639
,TEAMGTY,EQ,       239.25,                      946.80,4
,TEAMLEASE,EQ,      1445.10,                 73739146.10,51027
,TEAMTECH,SM,       107.90,                 11758100.00,108000
,TECH,EQ,        29.01,                  4656742.15,160390
,TECHD,ST,       596.50,                  3245160.00,5400
,TECHERA,SM,       152.15,                 15380360.00,99200
,TECHLABS,ST,       112.55,                  3003393.75,27000
,TECHNOE,EQ,      1054.00,                205678305.60,192693
,TECHNVISN,EQ,      4457.50,                  1949233.00,433
,TECILCHEM,EQ,        10.38,                    24052.05,2309
,TEGA,EQ,      1696.80,                 48983017.90,28898
,TEJASCARGO,SM,       390.00,                   312000.00,800
,TEJASNET,EQ,       612.50,               4557443813.80,7317393
,TEMBO,EQ,       570.85,                229761613.65,404009
,TENNIND,EQ,       592.40,                534870914.95,903906
,TERASOFT,EQ,       413.60,                  4940799.85,12032
,TEXINFRA,EQ,       108.82,                 18413727.97,170083
,TEXMOPIPES,EQ,        45.44,                  1089411.28,23789
,TEXRAIL,EQ,       107.66,                105121276.57,974379
,TFCILTD,EQ,        77.07,                223811904.28,2900515
,TFL,EQ,        11.88,                   149284.10,12535
,TGBHOTELS,EQ,         9.03,                    55617.74,6203
,TGL,SM,        15.55,                   620510.00,39800
,THACKER,BE,      1142.70,                   256403.10,219
,THANGAMAYL,EQ,      6398.20,               2771118868.40,443898
,THEINVEST,EQ,        98.21,                  2301253.25,23605
,THEJO,EQ,      1918.60,                 78849024.80,42258
,THELEELA,EQ,       475.45,                294866738.30,614919
,THEMISMED,EQ,       109.55,                 29548713.68,266353
,THERMAX,EQ,      5159.50,               1549775664.60,300942
,THESL,ST,        13.00,                   468000.00,36000
,THOMASCOOK,EQ,       108.09,                 73604246.54,683800
,THOMASCOTT,EQ,       333.55,                 23113503.95,69589
,THYROCARE,EQ,       549.30,                252820296.45,464077
,TI,EQ,       455.15,                476472632.00,1052781
,TICL,EQ,        14.60,                 58488688.28,3971677
,TIGERLOGS,BE,        37.05,                  1949066.84,53576
,TIIL,EQ,      2564.90,                 17996840.60,6938
,TIINDIA,EQ,      3029.30,                960090600.40,316651
,TIJARIA,EQ,         4.48,                   181898.23,40739
,TIL,EQ,       204.71,                 21251979.75,103917
,TIMETECHNO,EQ,       179.96,                486975846.88,2694250
,TIMEX,EQ,       528.45,                574302954.70,1081544
,TIMKEN,EQ,      3485.70,                254213446.00,72584
,TINNARUBR,EQ,       952.30,                 61606035.85,64878
,TIPSFILMS,EQ,       335.15,                   706715.35,2116
,TIPSMUSIC,EQ,       626.80,                156783461.25,247250
,TIRUMALCHM,EQ,       166.84,                559364135.26,3298901
,TIRUPATIFL,EQ,        64.07,                447172973.39,7185438
,TITAGARH,EQ,       880.70,                344554102.00,392300
,TMB,EQ,       733.45,                 97768053.55,133047
,TNIDETF,EQ,        79.45,                 16307405.21,204991
,TNPETRO,EQ,        95.53,                  9613169.29,101420
,TNPL,EQ,       147.10,                 21495689.68,145354
,TNTELE,EQ,         8.85,                   217459.34,24495
,TOKYOPLAST,BE,        84.90,                   136900.80,1609
,TOLINS,EQ,       103.63,                  4460450.82,42906
,TOP100CASE,EQ,        10.45,                  4955022.12,473236
,TOP10ADD,EQ,        86.72,                 27406908.39,315544
,TOP15IETF,EQ,         9.74,                  1362264.18,139698
,TOP20,EQ,         8.62,                   164105.47,19055
,TORNTPOWER,EQ,      1414.90,                571640580.20,403378
,TOTAL,EQ,        50.11,                   101379.97,2039
,TOUCHWOOD,EQ,        69.47,                    55880.50,807
,TPHQ,EQ,         0.48,                   377088.77,783036
,TPLPLASTEH,EQ,        73.15,                  3721087.58,50968
,TRACXN,EQ,        30.35,                  2888352.98,95631
,TRANSPEK,EQ,       990.60,                  5457219.70,5560
,TRANSRAILL,EQ,       512.00,                163775167.40,318811
,TRANSTEEL,SM,       135.50,                 20112600.00,149000
,TRANSWORLD,BE,       164.54,                  2053822.79,12728
,TRAVELFOOD,EQ,      1323.40,                 37697231.10,28775
,TREEHOUSE,EQ,         6.94,                   133133.90,19077
,TREJHARA,EQ,       141.64,                  3337704.96,23227
,TREL,EQ,        26.35,                  2622322.82,99699
,TRF,EQ,       239.85,                  1190988.74,4977
,TRIDENT,EQ,        26.12,                119859588.32,4597206
,TRIDHYA,ST,        11.20,                    67350.00,6000
,TRIGYN,EQ,        51.23,                   374444.97,7278
,TRITURBINE,EQ,       689.75,                466142375.95,673122
,TRIVENI,EQ,       422.55,                192727081.35,459724
,TROM,ST,        64.00,                   501780.00,7800
,TRU,EQ,         5.13,                   421888.59,82518
,TRUALT,EQ,       453.45,                 36616559.10,80444
,TRUST,SM,        31.70,                   187380.00,6000
,TSC,SM,        28.70,                   117200.00,4000
,TSFINV,EQ,       440.15,                116869650.35,266769
,TTKHLTCARE,EQ,       916.35,                  3834735.30,4159
,TTKPRESTIG,EQ,       616.40,                402442745.40,657909
,TTL,EQ,         6.80,                   460153.65,67552
,TTML,EQ,        42.81,                142397143.97,3335582
,TUNWAL,SM,        28.00,                  3484700.00,126000
,TURTLEMINT,EQ,       136.60,                222260312.90,1619750
,TVSELECT,EQ,       511.50,                 58495396.25,114466
,TVSHLTD,EQ,     13678.00,                 50701112.00,3728
,TVSMNCRPS,P1,        10.35,                  4832659.25,466895
,TVSSCS,EQ,       134.46,                 65679066.47,488811
,TVSSRICHAK,EQ,      4107.50,                 14786582.20,3585
,TVTODAY,EQ,       127.53,                 21912425.60,171799
,TVVISION,EQ,         5.21,                    74332.87,14394
,TWCGOLDETF,EQ,       140.07,                   462903.48,3304
,UBL,EQ,      1337.00,                200865795.20,150149
,UCAL,EQ,       123.22,                  6785477.76,54591
,UCL,ST,       201.95,                 31591500.00,170000
,UCOBANK,EQ,        26.99,                107338701.79,3981635
,UDS,EQ,       187.94,                 45033626.17,241602
,UEL,EQ,       129.82,                   795958.37,6115
,UFBL,EQ,       637.45,                127133931.95,201604
,UFLEX,EQ,       419.90,                  7996902.55,19052
,UFO,EQ,        70.41,                  3492080.21,49461
,UGARSUGAR,EQ,        40.91,                  3034176.29,73990
,UGROCAP,EQ,        97.01,                  7753106.10,79854
,UJJIVANSFB,EQ,        59.05,               1734366163.06,29586838
,ULTRAMAR,EQ,       382.65,                  3152407.35,8182
,UMAEXPORTS,BE,        22.25,                   246557.64,11071
,UMESLTD,EQ,         5.82,                   228073.84,39230
,UMIYA-MRO,EQ,        91.29,                   730964.91,8030
,UNICHEMLAB,EQ,       461.70,                 47927154.50,104115
,UNIDT,BE,       209.46,                   795533.24,3805
,UNIECOM,EQ,        87.62,                 32325845.15,367613
,UNIENTER,EQ,       107.96,                   267702.73,2497
,UNIHEALTH,ST,       628.45,                 16526200.00,26500
,UNIINFO,BE,        11.96,                     2107.01,179
,UNILEX,SM,        27.35,                   263200.00,9600
,UNIMECH,EQ,      1171.65,                355994243.30,305454
,UNIONGOLD,EQ,       137.40,                  1126239.20,8229
,UNIPARTS,EQ,       673.60,                 43211082.00,64429
,UNITECH,EQ,         4.72,                 24621995.73,5233429
,UNITEDPOLY,BE,        32.11,                   210581.32,6606
,UNITEDTEA,EQ,       472.00,                   199014.60,424
,UNIVASTU,EQ,        91.88,                 10959547.48,119884
,UNIVCABLES,EQ,      1253.60,                166772592.30,134381
,UNIVPHOTO,BE,       364.20,                   158427.05,447
,UNOMINDA,EQ,      1087.80,               1154627195.00,1058272
,UPL,EQ,       571.20,               2268370021.20,3979387
,URAVIDEF,EQ,       118.32,                 53433947.47,459568
,URBAN,SM,       127.35,                  2222520.00,17600
,URBANCO,EQ,       131.33,                233202852.81,1773717
,URJA,EQ,         9.56,                 22240067.40,2296859
,USHAFIN,SM,        34.05,                   110000.00,3200
,USHAMART,EQ,       496.90,                615072340.70,1241965
,USK,EQ,        23.17,                   142081.72,6138
,UTIAMC,EQ,       935.10,                175371317.65,187282
,UTKAL,ST,        41.80,                    83600.00,2000
,UTKARSHBNK,EQ,        14.29,                 47966140.84,3341256
,UTLSOLAR,EQ,       323.10,                178305917.20,553966
,UTSSAV,ST,       440.00,                 41727660.00,96000
,UTTAMSUGAR,EQ,       228.55,                  9563773.66,42250
,UYFINCORP,EQ,        14.13,                  1667046.82,118395
,V2RETAIL,EQ,       226.79,                324832746.09,1422889
,VADILALIND,EQ,      6288.40,                 45026108.60,7097
,VAIBHAVGBL,EQ,       229.26,                 35323666.90,154442
,VAISHALI,BE,         7.21,                   266444.39,36554
,VAKRANGEE,EQ,         6.10,                  5908407.65,970141
,VAL30IETF,EQ,        15.40,                 12714566.70,825817
,VALIANTLAB,BE,        65.00,                  1692079.28,25665
,VALIANTORG,BE,       274.10,                  4355224.50,15789
,VALUE,EQ,        16.19,                   160573.38,9908
,VALUE360,SM,        80.30,                  3238980.00,39600
,VAML,EQ,       448.46,               6680701594.23,14936582
,VARDHACRLC,EQ,        43.68,                   806335.18,18410
,VARDMNPOLY,EQ,         6.75,                  1436808.78,211045
,VARROC,EQ,       633.00,                299630487.00,467048
,VASCONEQ,BE,        34.01,                  3437607.91,100755
,VASWANI,EQ,        55.40,                  1690594.59,30756
,VCL,EQ,         1.37,                   858743.20,629775
,VDEAL,SM,       161.85,                  1426860.00,9000
,VEDPOWER,EQ,        40.28,               1928881488.78,47764781
,VEEDOL,EQ,      1443.30,                 10326785.50,7145
,VEEKAYEM,ST,       127.85,                   127850.00,1000
,VELJAN,EQ,      1431.60,                 12124570.50,8749
,VENKEYS,EQ,      1431.80,                 19307376.50,13516
,VENTIVE,EQ,       627.65,                  9259705.95,14652
,VENUSPIPES,EQ,      1730.50,                284781598.90,165087
,VENUSREM,BE,      1833.50,                 94050784.50,50517
,VERANDA,EQ,       238.98,                 32463879.62,136146
,VERITAAS,SM,        35.55,                    42660.00,1200
,VERTEXPLUS,SM,        41.00,                    24600.00,600
,VERTOZ,BE,        38.74,                  1075814.68,27703
,VESUVIUS,EQ,       457.95,                 25650960.80,55642
,VETO,BE,       127.38,                  3493141.21,27826
,VGINFOTECH,SM,       136.00,                 16751300.00,122000
,VGL,EQ,        63.78,                  6613318.36,103044
,VGUARD,EQ,       300.00,                124909470.30,412382
,VHL,EQ,      3574.80,                  2190983.20,616
,VHLTD,BE,       130.03,                   636429.03,4890
,VICTORYEV,ST,        17.40,                   417750.00,24000
,VIDHIING,EQ,       284.50,                  8378994.90,29634
,VIDYAWIRES,EQ,        99.62,                132178596.31,1314855
,VIESL,SM,       313.00,                  5070320.00,16000
,VIGOR,ST,       103.65,                 10640800.00,105600
,VIJAYA,EQ,      1352.60,               2912514497.00,2126986
,VIJAYPD,ST,        84.95,                   337900.00,4000
,VIJIFIN,BE,         6.01,                  1044009.12,173712
,VIKASECO,EQ,         1.21,                  1651871.58,1365929
,VIKASLIFE,EQ,         1.44,                  1688916.22,1165291
,VIKRAMSOLR,BE,       179.66,                240386065.70,1316808
,VIKRAN,EQ,        76.23,               1194238456.33,15466669
,VILAS,SM,       371.45,                  7430262.50,19750
,VILINBIO,ST,        42.05,                   336400.00,8000
,VIMTALABS,EQ,       587.55,                 79855962.95,135605
,VINATIORGA,EQ,      1336.10,                 45086444.10,33700
,VINCOFE,EQ,       154.85,                400773680.76,2664670
,VINDHYATEL,EQ,      2078.80,                 55244096.80,26463
,VINEETLAB,BE,        33.81,                   911438.73,27486
,VINNY,EQ,         1.13,                   182385.98,160928
,VINSYS,ST,       458.50,                 29186062.50,63500
,VINYAS,SM,      1394.65,                 14445590.00,10400
,VINYLINDIA,EQ,       250.50,                  6095274.85,24010
,VIPCLOTHNG,BE,        24.99,                  1214429.53,48414
,VIPIND,EQ,       305.65,                 51535086.60,167207
,VIPULLTD,EQ,        14.28,                 26271647.28,1841290
,VIRINCHI,EQ,        16.20,                   782773.69,47933
,VISACHROME,BE,        40.64,                  4375427.74,107553
