,09-Jun-2026
The Nifty witnessed an intraday movement of about 174.95 points.The closing index was 0.52 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 123202.80
, Traded Quantity (in Lakhs), 57339.61
, Number of Trades, 34717812
, Total Market Capitalisation (Rs. Crores), 45961148.73

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,TREEHOUSE,EQ,         7.00,                    43308.75,6147
,TREJHARA,EQ,       136.40,                  4454661.88,32927
,TREL,EQ,        25.68,                  3819413.61,149536
,TRF,EQ,       226.66,                  3459224.07,15365
,TRIDENT,EQ,        24.20,                 65687805.04,2718209
,TRIDHYA,SM,         8.80,                   235800.00,27000
,TRIGYN,EQ,        54.19,                  1672985.94,30795
,TRITURBINE,EQ,       673.20,                252882299.10,376681
,TRIVENI,EQ,       375.90,                244619531.10,651325
,TROM,ST,        56.00,                   133110.00,2400
,TRU,EQ,         5.52,                   205248.76,36987
,TRUALT,EQ,       531.95,                538217816.05,1015431
,TRUST,SM,        32.40,                   250290.00,7800
,TSC,SM,        28.20,                   238200.00,8000
,TSFINV,EQ,       396.90,                 53563544.40,134731
,TTKHLTCARE,EQ,       899.35,                   433137.90,480
,TTKPRESTIG,EQ,       544.05,                 60870717.80,112402
,TTL,EQ,         7.53,                   300242.57,39935
,TTML,EQ,        43.35,                164502324.90,3822280
,TUNWAL,SM,        28.65,                  4011500.00,140000
,TVSELECT,EQ,       463.35,                 20062058.85,43538
,TVSHLTD,EQ,     13565.00,                 25931741.00,1932
,TVSINVIT,IV,       116.00,                116000000.00,1000000
,TVSMNCRPS,P1,        10.30,                 43971744.25,4264423
,TVSSCS,EQ,       128.47,                 88667887.56,694091
,TVSSRICHAK,EQ,      3976.90,                  7962491.00,1999
,TVTODAY,EQ,       110.49,                  7167375.76,64739
,TVVISION,EQ,         5.19,                   132334.15,26088
,TWCGOLDETF,EQ,       150.71,                   952671.78,6319
,UBL,EQ,      1329.00,                 54491614.80,40958
,UCAL,EQ,        98.88,                   494026.90,5025
,UCOBANK,EQ,        26.04,                234956774.72,9143165
,UDS,EQ,       182.92,                 39286151.04,211724
,UEL,EQ,       132.39,                  1192092.93,9009
,UFBL,EQ,       549.95,                187356248.10,338926
,UFLEX,EQ,       417.10,                 37850464.95,89910
,UFO,EQ,        72.84,                  3920716.75,54007
,UGARSUGAR,EQ,        40.65,                  2552069.75,62803
,UGROCAP,EQ,        94.77,                  6282568.25,66811
,UHTL,ST,        89.65,                 12355500.00,138000
,UJJIVANSFB,EQ,        53.95,                690613151.68,12798913
,ULTRAMAR,EQ,       394.80,                  9966333.75,25113
,UMA,SM,        18.15,                   145200.00,8000
,UMAEXPORTS,BE,        22.93,                  1964911.22,87161
,UMESLTD,BE,         5.47,                    33236.29,6014
,UMIYA-MRO,EQ,        86.50,                  2755355.99,31969
,UNICHEMLAB,EQ,       379.65,                 19092122.85,50851
,UNIDT,BE,       243.10,                  2386882.23,10079
,UNIECOM,EQ,        85.40,                 20704956.06,245857
,UNIENTER,EQ,       104.22,                    83723.75,802
,UNIHEALTH,ST,       460.70,                 13663425.00,30000
,UNIINFO,BE,        11.66,                    15809.12,1357
,UNILEX,SM,        28.00,                    44800.00,1600
,UNIMECH,EQ,      1149.75,                290121325.35,257970
,UNIONGOLD,EQ,       148.20,                   798004.05,5359
,UNIPARTS,EQ,       640.30,                 94147019.10,146524
,UNITECH,EQ,         4.94,                 12165993.65,2472054
,UNITEDPOLY,BE,        33.99,                  4707473.70,139247
,UNITEDTEA,EQ,       514.85,                   967583.00,1900
,UNIVASTU,EQ,        80.57,                 12281038.10,153589
,UNIVCABLES,EQ,      1223.40,                476149278.40,390636
,UNIVPHOTO,BE,       365.20,                   110666.80,303
,UNOMINDA,EQ,      1094.00,                886067751.70,822653
,UPL,EQ,       628.40,                829027213.30,1324061
,URAVIDEF,EQ,       119.26,                   329627.38,2791
,URBAN,SM,       131.05,                   947680.00,7200
,URBANCO,EQ,       123.57,                222470072.35,1821225
,URJA,EQ,        10.56,                 11932109.24,1137635
,USHAFIN,SM,        36.25,                   860880.00,24000
,USHAMART,EQ,       496.05,                170031034.35,342167
,USK,EQ,        24.35,                  2045722.87,82565
,UTIAMC,EQ,       926.85,                 45577832.15,49586
,UTKARSHBNK,EQ,        12.90,                 68776793.46,5385317
,UTLSOLAR,EQ,       314.25,                344145791.00,1127624
,UTSSAV,ST,       322.30,                 12895860.00,40200
,UTTAMSUGAR,EQ,       234.79,                 17555292.97,74585
,UYFINCORP,EQ,        14.02,                   894327.65,62931
,V2RETAIL,EQ,       238.89,                274107291.83,1154178
,VADILALIND,EQ,      5757.60,                252227962.80,43303
,VAIBHAVGBL,EQ,       228.39,                 25234793.13,111011
,VAISHALI,BE,         7.25,                   593435.55,80690
,VAKRANGEE,EQ,         6.22,                 10630730.19,1715390
,VAL30IETF,EQ,        15.63,                  4637381.97,298095
,VALIANTLAB,BE,        72.82,                   476311.98,6644
,VALIANTORG,EQ,       279.90,                  9967190.60,35974
,VALUE,EQ,        16.51,                   724017.91,44080
,VALUE360,SM,        71.45,                  5167320.00,70800
,VARDHACRLC,EQ,        45.06,                  2265151.84,50080
,VARDMNPOLY,EQ,         7.27,                  2027169.59,282047
,VARROC,EQ,       580.05,                 16437568.15,28555
,VASCONEQ,BE,        31.51,                  6938027.60,220724
,VASWANI,EQ,        62.25,                 10431136.99,169052
,VCL,EQ,         1.41,                   373228.45,267164
,VDEAL,SM,       159.95,                   191970.00,1200
,VEEDOL,EQ,      1454.10,                  7855620.10,5424
,VEEKAYEM,ST,       133.05,                   204525.00,1500
,VELJAN,EQ,      1297.50,                  1663555.90,1281
,VENKEYS,EQ,      1405.20,                 41685116.90,29933
,VENTIVE,EQ,       625.95,                 15568996.05,24930
,VENUSPIPES,EQ,      1411.10,                 49087030.80,34739
,VENUSREM,EQ,      1610.70,                750582386.40,460566
,VERANDA,EQ,       226.25,                 63489422.38,281124
,VERTEXPLUS,SM,        62.70,                   114420.00,1800
,VERTIS,IV,       108.00,                 32399500.00,300000
,VERTOZ,BE,        42.68,                 18112800.16,424944
,VESUVIUS,EQ,       462.55,                 27328685.30,59100
,VETO,EQ,       148.45,                157145807.09,1050842
,VGINFOTECH,SM,       153.40,                 13823950.00,87000
,VGL,EQ,        72.95,                 26128487.23,368326
,VGUARD,EQ,       301.60,                 25102352.95,83231
,VHL,EQ,      3400.00,                  1689366.50,497
,VHLTD,BE,       138.12,                   467715.19,3412
,VIAZ,SM,        63.45,                  1894200.00,32000
,VICTORYEV,ST,        18.20,                   481800.00,27000
,VIDHIING,EQ,       285.10,                  1169623.85,4072
,VIDYAWIRES,EQ,        94.00,                278949800.06,2925859
,VIESL,SM,       312.75,                 13245040.00,43200
,VIGOR,ST,        85.15,                  7919040.00,94400
,VIJAYA,EQ,      1296.20,                109048527.90,83863
,VIJAYPD,ST,        82.30,                  3478900.00,42000
,VIJIFIN,BE,         4.03,                   538208.48,134502
,VIKASECO,EQ,         1.27,                  1865545.86,1464768
,VIKASLIFE,EQ,         1.48,                  1679731.96,1126448
,VIKRAMSOLR,EQ,       215.84,                863158092.24,4016607
,VIKRAN,EQ,        71.69,                152842930.41,2145347
,VILAS,SM,       361.05,                  9321175.00,25750
,VIMTALABS,EQ,       527.85,                 90285574.45,170357
,VINATIORGA,EQ,      1301.70,                 69585503.70,53757
,VINCOFE,EQ,       152.79,                265917459.18,1721233
,VINDHYATEL,EQ,      2134.70,                365369636.00,177365
,VINEETLAB,BE,        33.71,                   456000.92,13503
,VINNY,EQ,         1.10,                  1020423.11,942388
,VINYAS,SM,      1388.60,                 32667685.00,23300
,VINYLINDIA,EQ,       246.65,                  2104615.40,8522
,VIPCLOTHNG,BE,        25.63,                   559595.28,21818
,VIPIND,EQ,       316.25,                 53887001.35,169829
,VIPULLTD,EQ,        10.12,                  2831733.66,284626
,VIRINCHI,EQ,        15.08,                  1591450.18,104806
,VISACHROME,BE,        44.54,                  1303077.10,28748
,VISAKAIND,EQ,        73.28,                  9187000.69,125700
,VISHNU,EQ,       594.20,                 26259824.55,44252
,VISHNUINFR,SM,       155.95,                   612375.00,4000
,VISHWARAJ,EQ,         5.74,                  1768054.10,313810
,VISHWAS,SM,        47.00,                    75200.00,1600
,VITAL,BE,        56.10,                    37305.50,659
,VIVIANA,BE,       821.50,                 18116022.30,22043
,VIVIDEL,ST,      1000.10,                 28739568.00,29040
,VIVIDHA,EQ,         0.54,                    68066.43,124469
,VIVIMEDLAB,BE,         6.15,                   504967.96,80812
,VIYASH,EQ,       257.40,                872948285.95,3370863
,VLEGOV,BE,        13.92,                   353613.52,25296
,VLINFRA,ST,        28.75,                   218025.00,7500
,VLSFINANCE,EQ,       228.89,                  1757308.32,7648
,VMARCIND,SM,      1396.85,                 94612387.50,67000
,VMART,EQ,       690.95,                123576714.05,181978
,VMM,EQ,       118.26,                760368316.02,6453834
,VMSTMT,BE,        45.39,                   570612.40,12567
,VOLERCAR,SM,       236.90,                 75213960.00,297600
,VOLTAMP,EQ,     10004.00,                882830402.50,88740
,VOLTAS,EQ,      1304.40,               1149830921.70,883516
,VPRPL,BE,        27.90,                  4531713.30,162427
,VRAJ,EQ,       121.36,                  2600266.47,21317
,VRLLOG,EQ,       241.22,                 32327217.19,134677
,VSSL,EQ,       271.65,                  3850958.45,14164
,VSTIND,EQ,       259.45,                 90260313.50,347832
,VSTL,EQ,       118.39,                  1253278.08,10693
,VSTTILLERS,EQ,      4592.30,                 18380311.20,3999
,VTL,EQ,       620.85,                 54126912.60,86910
,WAAREEENER,EQ,      3040.80,               2119637290.30,697669
,WAAREEINDO,EQ,       384.30,                 19292554.30,49709
,WAAREERTL,EQ,       968.75,                149060752.15,155332
,WABAG,EQ,      1586.30,                652640074.20,412115
,WAKEFIT,EQ,       118.02,                255055586.51,2195196
,WALCHANNAG,EQ,       254.70,                641455144.80,2571372
,WALPAR,SM,        24.50,                   343000.00,14000
,WANBURY,EQ,       265.75,                 51960159.55,196704
,WCIL,EQ,        94.47,                  2716473.15,28913
,WEALTH,EQ,       940.20,                  2332759.70,2499
,WEBELSOLAR,EQ,       106.12,                328771994.74,3119782
,WEIZMANIND,EQ,        83.99,                     2174.27,26
,WEL,EQ,        92.93,                  3843196.52,41215
,WELCORP,EQ,      1411.60,                946650860.10,677222
,WELENT,EQ,       540.60,                105198971.05,194453
,WELINV,BE,      1851.80,                  8377469.00,4529
,WELSPLSOL,EQ,        59.25,                343574874.00,5884595
,WELSPUNLIV,EQ,       142.44,                273698935.09,1897841
,WENDT,EQ,      6770.50,                 15688707.00,2338
,WESTLIFE,EQ,       437.35,                  6085693.90,14001
,WEWIN,BE,        54.69,                   361210.03,6588
,WEWORK,EQ,       647.50,                127401082.75,196501
,WHEELS,EQ,      1507.60,                123426203.30,82198
,WHIRLPOOL,EQ,       773.75,                132052903.05,170248
,WHITEFORCE,ST,        32.30,                  1213680.00,35200
,WILLAMAGOR,EQ,        26.12,                     2042.33,75
,WINDLAS,EQ,       835.40,                 38444287.15,46334
,WINDMACHIN,EQ,       313.70,                452987466.15,1497535
,WINSOL,SM,       123.00,                   196000.00,1600
,WINSOME,BZ,         2.55,                   190949.10,74882
,WIPL,EQ,       148.00,                   761630.31,5081
,WOCKPHARMA,EQ,      1887.60,               3948230951.10,2067688
,WOL3D,ST,       142.90,                  7903550.00,55000
,WOMANCART,SM,       109.90,                  4561940.00,41200
,WONDERLA,EQ,       477.55,                 13358079.80,28350
,WORTHPERI,EQ,       125.28,                    68874.83,549
,WPIL,EQ,       422.55,                  6145117.40,14582
,WSI,EQ,        68.31,                  1263598.18,18394
,WSTCSTPAPR,EQ,       507.25,                 32867201.15,64707
,WTICAB,SM,       104.40,                  3148050.00,30500
,XCHANGING,EQ,        64.98,                  2638818.41,40920
,XELPMOC,EQ,        92.79,                  3510394.72,39096
,XPROINDIA,EQ,      1188.70,                 30104140.80,25549
,XTGLOBAL,EQ,        29.37,                   967403.85,33080
,YASHO,EQ,      2543.60,                 50673418.00,20046
,YASHOPTICS,SM,       124.00,                   496840.00,4000
,YATHARTH,EQ,       839.10,                260443456.45,312019
,YATRA,EQ,        98.60,                 68049822.97,696494
,YCCL,SM,        10.10,                   163500.00,15000
,YESBANK,EQ,        23.37,               2349459423.76,100528684
,YUDIZ,SM,        24.70,                    19760.00,800
,YUKEN,EQ,       677.80,                  1026704.60,1507
,ZAGGLE,EQ,       197.73,                157497965.06,791567
,ZEAL,SM,        69.00,                   473400.00,7200
,ZEEL,EQ,       107.62,               4628948576.16,42715992
,ZEELEARN,EQ,         7.43,                  6949510.53,917407
,ZEEMEDIA,EQ,         8.47,                  7664929.93,909991
,ZENITHDRUG,SM,        42.95,                   931160.00,22400
,ZENITHEXPO,EQ,       205.22,                   126409.64,615
,ZENITHSTL,EQ,         5.99,                   369413.03,61913
,ZENSARTECH,EQ,       464.15,                376752402.80,807576
,ZENTEC,EQ,      1782.50,               1466448006.80,819642
,ZFCVINDIA,EQ,     14309.00,                143240972.00,9977
,ZFSTEERING,EQ,       657.35,                   693687.70,1063
,ZIMLAB,BE,       113.05,                 10459411.60,93832
,ZODIAC,BE,       280.75,                  1748967.05,6248
,ZODIACLOTH,EQ,        74.88,                   245032.62,3319
,ZOTA,EQ,      1211.20,                 63000319.00,52034
