,19-Aug-2026
The Nifty witnessed an intraday movement of about 147.2 points.The closing index was 0.32 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 110315.23
, Traded Quantity (in Lakhs), 43676.75
, Number of Trades, 35203386
, Total Market Capitalisation (Rs. Crores), 48830755.64

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,SUYOG,EQ,       759.25,                 69966965.95,90236
,SUZLON,EQ,        46.77,               2225867417.34,47341396
,SVGLOBAL,EQ,       130.00,                    83950.52,670
,SVLL,BE,       770.00,                  1040325.00,1350
,SVPGLOB,EQ,         3.72,                   179397.94,47880
,SWANCORP,EQ,       303.20,                190851175.20,628582
,SWANDEF,BE,      2348.20,                 15877413.60,6736
,SWARAJ,EQ,       367.05,                120536616.05,325159
,SWARAJENG,EQ,      3588.80,                 17364703.30,4852
,SWARNSAR,EQ,        34.25,                   213112.08,6075
,SWASTIK,ST,        19.00,                    45600.00,2400
,SWELECTES,EQ,       606.55,                 16957468.20,27755
,SWIGGY,EQ,       272.40,               5203859693.05,19048103
,SWISSMLTRY,EQ,        14.75,                  4101220.46,278773
,SWSOLAR,EQ,       195.99,                109164325.95,551559
,SYMPHONY,EQ,       602.05,                 48790598.65,80645
,SYNCOMF,EQ,        15.33,                 31396698.58,2036352
,SYNGENE,EQ,       396.85,                146240942.00,366481
,SYNOPTICS,ST,        60.60,                   145440.00,2400
,SYRMA,EQ,      1494.80,               1348976424.60,901426
,SYSTANGO,SM,       210.50,                  2966080.00,14000
,SYSTMTXC,BE,        58.03,                   151392.95,2623
,TAALTECH,EQ,      4227.70,                  6882808.30,1635
,TAC,ST,       440.05,                 13988260.00,32400
,TAINWALCHM,EQ,       218.22,                  1504598.25,6970
,TAJGVK,EQ,       344.05,                 13250747.75,38510
,TAKE,EQ,        22.89,                 28135217.44,1213425
,TALBROAUTO,EQ,       423.05,                 60454078.75,142451
,TAMBOLIIN,BE,       255.04,                  4507017.05,17591
,TANAA,EQ,       310.20,                  1498632.30,4802
,TANKUP,ST,      1225.00,                   306250.00,250
,TANLA,EQ,       571.20,                200379411.15,347360
,TARACHAND,EQ,        47.95,                  2355743.68,49333
,TARAPUR,EQ,        15.34,                   710579.21,46483
,TARC,EQ,       119.84,                 70959471.76,590440
,TARIL,EQ,       291.25,                199350582.25,680935
,TARMAT,EQ,        52.78,                   937576.06,17610
,TARSONS,EQ,       343.10,                124713226.25,366306
,TASTYBITE,EQ,     10392.00,                172892513.00,16670
,TATACHEM,EQ,       636.30,                307352995.40,477491
,TATACOMM,EQ,      1660.00,                475873343.00,284561
,TATAELXSI,EQ,      3659.70,                524683970.60,143684
,TATAGOLD,EQ,        14.77,                485245287.98,32916616
,TATAINVEST,EQ,       652.90,                111555375.55,171234
,TATATECH,EQ,       812.55,                750250422.55,914308
,TATSILV,EQ,        21.96,               1177616829.61,53645390
,TATVA,EQ,      1647.80,                 55283653.50,33389
,TAURIAN,SM,       449.60,                 10115600.00,22400
,TBI,SM,        59.85,                  1010400.00,16800
,TBOTEK,EQ,      1661.40,                286981318.30,170567
,TBZ,EQ,       248.05,                 76462964.65,306767
,TCC,EQ,       252.35,                  9071518.85,35870
,TCHF30,NB,      1094.00,                  1159400.00,1100
,TCI,EQ,       907.80,                 22200528.40,24422
,TCIEXP,EQ,       547.20,                  7035966.50,12825
,TCIFINANCE,BE,        15.38,                   125373.50,8181
,TCL,SM,       131.00,                  8140720.00,61600
,TCPLPACK,EQ,      4094.20,                 30866119.10,7453
,TDPOWERSYS,EQ,      1545.60,               2122639082.90,1371248
,TEAMGTY,EQ,       229.99,                  2312034.56,10052
,TEAMLEASE,EQ,      1235.20,                 10837973.40,8790
,TEAMTECH,ST,       122.85,                  9924000.00,82000
,TECH,EQ,        34.16,                   949498.78,28052
,TECHD,ST,       569.65,                  6546915.00,11400
,TECHERA,SM,       180.50,                  9349400.00,52000
,TECHLABS,SM,       117.85,                  1078300.00,9125
,TECHNOCRAF,EQ,       314.80,               1277768319.02,4038608
,TECHNOE,EQ,       996.95,                244733977.30,244509
,TECHNVISN,EQ,      5083.80,                  4247263.50,853
,TECILCHEM,EQ,        10.24,                   775309.31,80792
,TEGA,EQ,      1726.60,                260908190.20,152174
,TEJA,SM,       370.65,                   667170.00,1800
,TEJASCARGO,SM,       402.00,                   482400.00,1200
,TEJASNET,EQ,       509.55,                417296931.15,815740
,TEMBO,EQ,        59.75,                118702116.40,1970791
,TENNIND,EQ,       556.85,                752325240.10,1354648
,TERASOFT,EQ,       329.45,                  5181350.50,15441
,TEXINFRA,EQ,       107.46,                 15382776.15,142722
,TEXMOPIPES,EQ,        44.38,                  1141227.32,25648
,TEXRAIL,EQ,       102.65,                134188918.96,1298026
,TFCILTD,EQ,       131.41,               2359475504.29,18203710
,TFL,EQ,        11.41,                   474872.36,41490
,TGBHOTELS,EQ,         9.18,                    67997.36,7437
,TGL,ST,        17.20,                   134160.00,7800
,TGVSL,EQ,       105.40,                 34435470.95,330548
,THAKDEV,EQ,       150.00,                     9450.00,63
,THANGAMAYL,EQ,      5514.50,                451836931.00,82597
,THEINVEST,EQ,        98.18,                   198727.60,2009
,THEJO,EQ,      2124.60,                 42588605.60,20115
,THELEELA,EQ,       532.80,                779911232.10,1462202
,THEMISMED,EQ,       104.21,                  5008600.81,47591
,THERMAX,EQ,      4025.50,                587198969.90,145951
,THESL,ST,        18.75,                   225000.00,12000
,THOMASCOOK,EQ,       100.55,                 77202922.36,759648
,THOMASCOTT,EQ,       288.80,                 34061403.45,118303
,THYROCARE,EQ,       582.50,                322000523.20,544224
,TI,EQ,       573.85,                502606582.05,875524
,TICL,BE,         9.64,                   188194.14,19258
,TIGERLOGS,EQ,        28.98,                 13885532.08,479465
,TIIL,EQ,      3127.50,                194048915.90,61366
,TIINDIA,EQ,      2961.00,               2047339610.90,696512
,TIJARIA,EQ,         6.12,                  2355391.30,378115
,TIL,BE,       227.00,                 28125749.05,124719
,TIMETECHNO,EQ,       190.89,                859385874.84,4541538
,TIMEX,EQ,       563.00,                188701836.55,340374
,TIMKEN,EQ,      3231.80,                164384415.70,50571
,TINNARUBR,EQ,      1049.40,                 28717564.60,27404
,TIPSFILMS,EQ,       349.75,                  6898029.60,19947
,TIPSMUSIC,EQ,       651.70,                102087421.40,156034
,TIRUMALCHM,EQ,       144.28,                104312350.89,710856
,TIRUPATI,SM,       332.00,                  1455750.00,4125
,TIRUPATIFL,BE,        64.88,                  9201136.60,140931
,TITAGARH,EQ,       831.75,                187891789.45,224196
,TMB,EQ,       838.85,                144329777.50,172377
,TNIDETF,EQ,        90.06,                  4454763.52,49553
,TNPETRO,EQ,       113.47,                111775555.06,970418
,TNPL,EQ,       138.69,                 31472012.16,227301
,TNTELE,EQ,         8.99,                    42994.12,4812
,TOKYOPLAST,EQ,        77.01,                    98092.01,1268
,TOLINS,EQ,        95.95,                  3903114.62,40555
,TOP100CASE,EQ,        10.59,                  6105182.66,575217
,TOP10ADD,EQ,        86.76,                  5094765.98,58489
,TOP15IETF,EQ,         9.89,                   973891.18,98434
,TOP20,EQ,         8.94,                   115543.73,12929
,TORNTPOWER,EQ,      1243.70,                468225388.70,375458
,TOTAL,EQ,        70.43,                  2357731.27,33080
,TOUCHWOOD,EQ,        61.71,                    62123.38,1004
,TOYAMSL,EQ,         0.66,                   189705.06,285141
,TPHQ,EQ,         0.69,                 15887841.53,23488941
,TPLPLASTEH,EQ,        78.89,                 13665626.03,173356
,TRACXN,EQ,        28.23,                  4563458.30,160838
,TRANSCOR,EQ,        24.64,                    17911.00,752
,TRANSPEK,BE,      1189.40,                  1123400.40,957
,TRANSRAILL,EQ,       457.60,                162803475.95,356163
,TRANSTEEL,SM,        83.00,                  4315850.00,51000
,TRANSWORLD,BE,       164.97,                  1284667.28,7845
,TRAVELFOOD,EQ,      1321.70,                 39720370.40,29916
,TREEHOUSE,EQ,         6.08,                   206978.94,34167
,TREJHARA,EQ,       162.56,                  1907318.36,11556
,TREL,EQ,        26.86,                  2190093.21,81879
,TRF,EQ,       229.05,                  1757278.71,7645
,TRIDENT,EQ,        24.49,                 57721901.77,2360339
,TRIGYN,EQ,        54.70,                  1083126.63,19779
,TRITONV,EQ,      1179.70,                  8242701.20,6965
,TRITURBINE,EQ,       569.65,                462896274.25,813709
,TRIVENI,EQ,       289.23,                537782305.87,1890903
,TROM,SM,        53.90,                    64710.00,1200
,TRU,EQ,         4.30,                   425862.26,98778
,TRUALT,EQ,       472.00,                 40911124.90,86380
,TRUST,SM,        24.50,                   529440.00,21600
,TSC,ST,        50.00,                  1604600.00,32000
,TSFINV,EQ,       414.70,                 16206675.45,38917
,TTKHLTCARE,EQ,      1099.10,                 13436469.20,12239
,TTKPRESTIG,EQ,       585.10,                 38437073.35,65670
,TTL,EQ,         6.33,                  1030393.40,159229
,TTML,EQ,        37.67,                 48556376.92,1288969
,TUNWAL,SM,        26.00,                  1043600.00,40000
,TURTLEMINT,EQ,       138.92,                214851527.54,1526191
,TUTIALKA,EQ,        55.62,                   389819.22,7079
,TVSELECT,EQ,       438.95,                 15022916.85,33945
,TVSHLTD,EQ,     13946.00,                 55545365.00,3985
,TVSMNCRPS,P1,        10.55,                  2537410.90,240560
,TVSSCS,EQ,       120.84,                 42907612.69,352752
,TVSSRICHAK,EQ,      4821.80,                281463530.40,58859
,TVTODAY,EQ,       117.41,                  9687842.76,82230
,TVVISION,BE,         3.94,                    76712.25,19919
,TWCGOLDETF,EQ,       151.59,                   378527.14,2501
,UBL,EQ,      1354.80,                150031969.60,110559
,UCAL,EQ,       146.18,                 10829717.71,73316
,UCOBANK,EQ,        25.68,                 51345653.36,1993714
,UDAYJEW,EQ,       143.80,                  5829611.89,40375
,UDS,EQ,       216.63,                254755340.75,1179709
,UEL,EQ,       200.80,                   928499.20,4624
,UFBL,BE,       779.30,                 32066564.95,41280
,UFLEX,EQ,       620.95,                842432417.50,1360604
,UFO,EQ,        64.82,                  1417865.24,21633
,UGARSUGAR,EQ,        50.41,                 83758982.97,1622906
,UGROCAP,EQ,        88.18,                 22636045.23,252423
,UHTL,ST,       118.05,                  6685100.00,58000
,UJJIVANSFB,EQ,        71.80,                883458543.82,12226495
,ULTRAMAR,EQ,       399.05,                 14078879.45,35462
,UMA,SM,        14.80,                    59200.00,4000
,UMAEXPORTS,BE,        22.49,                   944641.54,42597
,UMESLTD,EQ,         5.80,                   449845.49,74662
,UMIYA-MRO,EQ,        88.55,                  1840678.39,21000
,UNICHEMLAB,EQ,       512.90,                 43555682.90,84321
,UNIDT,BE,       220.77,                   461181.35,2071
,UNIECOM,EQ,        86.83,                 31230437.71,352670
,UNIENTER,EQ,        95.49,                   353672.49,3664
,UNIHEALTH,SM,       753.45,                 20939625.00,28000
,UNIINFO,EQ,        11.29,                    20230.69,1786
,UNILEX,SM,        28.40,                   136400.00,4800
,UNIMECH,EQ,      1498.40,                136931964.10,91249
,UNIONGOLD,EQ,       148.90,                   201362.45,1356
,UNIPARTS,EQ,       820.00,                 53788737.90,65268
,UNITECH,EQ,         3.95,                 10411910.37,2624328
,UNITEDPOLY,BE,        35.23,                  6066262.77,174273
,UNITEDTEA,EQ,       451.65,                  2746986.35,6094
,UNIVASTU,BE,       168.05,                  6394576.55,38051
,UNIVCABLES,EQ,      1662.00,                309854440.40,185311
,UNIVPHOTO,BE,       456.20,                   115640.50,252
,UNOMINDA,EQ,      1272.00,                858584812.00,673868
,UPL,EQ,       568.00,               1545170912.30,2733671
,URAVIDEF,BE,       103.51,                   634136.28,6168
,URBAN,SM,       144.25,                   928520.00,6400
,URBANCO,EQ,       147.83,               1044512553.05,7114914
,URJA,EQ,         9.30,                  4252540.99,454474
,USHAFIN,SM,        44.00,                  1550240.00,35200
,USHAMART,EQ,       501.55,                134549010.20,269629
,USK,EQ,        21.95,                   196740.44,9005
,UTIAMC,EQ,       892.45,                 98574524.60,110652
,UTKAL,SM,        53.80,                  5347900.00,102000
,UTKARSHBNK,EQ,        13.88,                 24271535.28,1744447
,UTLSOLAR,EQ,       483.95,                297359345.80,620413
,UTSSAV,ST,       478.05,                 12872820.00,26400
,UTTAMSUGAR,EQ,       300.99,                208295033.05,693578
,UYFINCORP,BE,        20.22,                  3700487.97,177227
,V2RETAIL,EQ,       220.27,                210584155.88,952411
,VADILALIND,EQ,      7401.50,                 85619079.50,11509
,VADILENT,EQ,     10100.00,                    20102.00,2
,VAIBHAVGBL,EQ,       221.00,                 47280966.15,212103
,VAISHALI,EQ,         8.25,                   580532.76,69396
,VAKRANGEE,EQ,         5.78,                  3651814.82,632079
,VAL30IETF,EQ,        15.19,                  9253313.74,608697
,VALIANTLAB,EQ,        91.96,                 48159142.15,523142
,VALIANTORG,BE,       316.55,                 19281611.85,63373
,VALUE,EQ,        16.05,                   112878.56,7033
,VALUE360,SM,        78.00,                   186000.00,2400
,VALUEAXIS,EQ,        32.60,                  4719956.45,144398
,VAML,EQ,       436.20,               2004889204.60,4568963
,VARDHACRLC,BE,        43.98,                   984923.25,22354
,VARDMNPOLY,EQ,         6.12,                   612894.16,98207
,VARROC,EQ,       830.90,                146094521.80,174635
,VASCONEQ,EQ,        30.93,                  7246069.25,234374
,VASWANI,EQ,        48.36,                   862749.29,17850
,VCL,EQ,         1.94,                  1689714.78,870987
,VDEAL,SM,       156.40,                   187740.00,1200
