,08-Sep-2026
The Nifty witnessed an intraday movement of about 135.85 points.The closing index was 0.61 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 108364.68
, Traded Quantity (in Lakhs), 53446.13
, Number of Trades, 37220079
, Total Market Capitalisation (Rs. Crores), 48580731.23

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,TTL,EQ,         6.83,                   998584.35,146579
,TTML,EQ,        36.49,                 57607680.70,1566480
,TUNWAL,SM,        25.35,                  1545900.00,62000
,TURTLEMINT,EQ,       139.86,                129792863.11,933717
,TUTIALKA,EQ,        59.91,                   693551.36,11623
,TVSELECT,EQ,       411.75,                  5878162.05,14200
,TVSHLTD,EQ,     13377.00,                 94498383.00,7053
,TVSSCS,EQ,       127.23,                 46633476.05,365615
,TVSSRICHAK,EQ,      5340.00,                 71844020.00,13318
,TVTODAY,EQ,       110.99,                  2082167.69,18635
,TVVISION,BE,         3.18,                   268630.91,86150
,TWCGOLDETF,EQ,       151.52,                   421782.52,2782
,UBL,EQ,      1252.50,                363121353.10,288599
,UCAL,BE,       147.14,                  1711624.43,11689
,UCOBANK,EQ,        24.18,                 84387104.73,3477238
,UDAYJEW,EQ,       167.17,                 53032036.57,314708
,UDS,EQ,       215.77,                106632921.56,498239
,UEL,EQ,       218.05,                   732211.90,3358
,UFBL,BE,       717.60,                 34927098.55,49617
,UFLEX,EQ,       686.75,                230380258.10,338932
,UFO,EQ,        64.83,                  2959617.42,45753
,UGARSUGAR,EQ,        53.29,                 13745748.43,256047
,UGROCAP,EQ,        85.06,                  9861892.52,115764
,UHTL,ST,       164.75,                  1647500.00,10000
,UJJIVANSFB,EQ,        64.86,                520796027.55,8048113
,ULTRAMAR,EQ,       421.45,                 46925852.60,110114
,UMA,SM,        17.05,                   274000.00,16000
,UMAEXPORTS,BE,        23.03,                    42006.74,1824
,UMESLTD,EQ,         5.08,                    21630.59,4272
,UMIYA-MRO,EQ,        98.93,                  4548502.48,45864
,UNICHEMLAB,EQ,       555.60,                 40788003.65,72969
,UNIDT,BE,       234.16,                  8548322.61,36771
,UNIECOM,EQ,        84.13,                 27347870.52,324519
,UNIENTER,EQ,        93.55,                   732291.52,7826
,UNIHEALTH,SM,       717.15,                 11002175.00,15500
,UNIINFO,EQ,        11.05,                    48181.61,4379
,UNILEX,SM,        28.00,                    44800.00,1600
,UNIMECH,EQ,      1629.60,               1486882326.10,939028
,UNIONGOLD,EQ,       148.85,                   110453.65,739
,UNIPARTS,EQ,       898.00,                 96282140.25,107199
,UNITECH,EQ,         4.04,                 33632512.10,8195532
,UNITEDPOLY,EQ,        42.78,                  5512512.36,129764
,UNITEDTEA,EQ,       441.85,                   399693.95,906
,UNIVASTU,BE,       164.79,                  6389090.55,38439
,UNIVCABLES,EQ,      1524.70,                277507583.50,181704
,UNIVPHOTO,BE,       540.60,                  2740065.20,5091
,UNOMINDA,EQ,      1237.00,                692461349.10,561339
,UPHOT,EQ,      1396.50,                   240976.80,173
,UPL,EQ,       576.75,                937601905.90,1635290
,URAVIDEF,BE,       113.53,                   355909.99,3133
,URBAN,SM,       128.15,                  2159960.00,16800
,URBANCO,EQ,       171.77,                787497671.40,4580702
,URJA,EQ,         9.08,                  3936201.61,432845
,USASEEDS,SM,        92.20,                    77682.00,856
,USHAFIN,SM,        53.75,                   435040.00,8000
,USHAMART,EQ,       499.85,                179694976.75,358059
,USK,EQ,        20.88,                   147659.15,7056
,UTIAMC,EQ,       900.45,                319138285.75,354889
,UTKAL,SM,        46.55,                   479300.00,10000
,UTKARSHBNK,EQ,        15.69,               1631844899.90,102828979
,UTLSOLAR,EQ,       435.20,                165088189.95,384255
,UTSSAV,SM,       470.00,                  9195570.00,19200
,UTTAMSUGAR,EQ,       287.55,                 50044226.20,175245
,UWCSL,SM,       121.45,                   121450.00,1000
,UYFINCORP,BE,        19.88,                  1643762.30,82188
,V2RETAIL,EQ,       220.17,                202831254.88,921453
,VADILALIND,EQ,      7534.50,                112634624.50,15038
,VADILENT,EQ,     10364.00,                   374454.00,36
,VAIBHAVGBL,EQ,       215.98,                 35838852.64,166004
,VAISHALI,EQ,         8.34,                   598121.48,71384
,VAKRANGEE,EQ,         5.62,                  6140722.74,1093585
,VAL30IETF,EQ,        15.00,                  1340313.74,89195
,VALIANTLAB,BE,       114.13,                 22617000.31,198717
,VALIANTORG,BE,       342.40,                 19634831.30,57724
,VALUE,EQ,        15.98,                    94597.45,5909
,VALUE360,SM,        69.00,                   495600.00,7200
,VALUEAXIS,EQ,        32.62,                   649753.76,19912
,VAML,EQ,       436.60,               2083746870.65,4740328
,VARDHACRLC,BE,        44.18,                  2969047.66,67737
,VARDMNPOLY,EQ,         5.89,                   732019.59,124199
,VARROC,EQ,       849.45,                215555523.95,257449
,VASA,SM,         3.70,                    14800.00,4000
,VASCONEQ,EQ,        29.87,                  6698951.08,224163
,VASUPRADA,EQ,       103.00,                     2575.00,25
,VASWANI,EQ,        46.50,                   394331.11,8518
,VCL,BE,         1.58,                  1631586.01,1087249
,VDEAL,SM,       146.15,                  1769910.00,12000
,VEDAVAAG,EQ,        18.83,                  1127647.62,59851
,VEDPOWER,EQ,        34.28,                294283571.18,8548535
,VEEDOL,EQ,      1454.00,                  6893464.70,4738
,VEEKAYEM,SM,       106.15,                   536575.00,5000
,VELJAN,BE,      1890.00,                   702565.70,371
,VENKEYS,EQ,      1709.00,                316649847.40,184656
,VENTIVE,EQ,       571.50,                 16808793.70,29250
,VENUSPIPES,EQ,      1949.90,               1993966935.80,1040708
,VENUSREM,BE,      1625.20,                 41115088.70,25267
,VERANDA,EQ,       232.73,                123333428.36,527402
,VERTEXPLUS,SM,        60.35,                   319410.00,5400
,VERTIS,IV,       116.74,                 96365250.00,825000
,VERTOZ,EQ,        38.38,                  1653955.19,43682
,VESUVIUS,EQ,       421.85,                 11084056.15,26333
,VETO,BE,       125.71,                  3035180.62,24176
,VGCL,EQ,        50.66,                   156492.01,3078
,VGINFOTECH,SM,       141.70,                  2123000.00,15000
,VGL,EQ,        53.26,                   753891.32,14201
,VGUARD,EQ,       330.05,                125511081.70,379892
,VHL,EQ,      3631.40,                  2743764.00,754
,VHLTD,BE,       120.57,                  4311463.41,35606
,VIAZ,SM,        74.30,                   297200.00,4000
,VICTORYEV,SM,        15.65,                   140850.00,9000
,VIDHIING,EQ,       356.45,                 22574099.70,64248
,VIDYAWIRES,EQ,        89.09,                 93021913.99,1044051
,VIESL,SM,       397.60,                  3833280.00,9600
,VIGOR,SM,       115.55,                  6736960.00,59200
,VIJAYA,EQ,      1503.00,                112682489.10,74840
,VIJAYPD,SM,        65.00,                   527500.00,8000
,VIJIFIN,BE,        16.58,                 11430835.40,689119
,VIJSOLX,EQ,       663.90,                  1254869.80,1872
,VIKASECO,EQ,         1.05,                  2110945.10,1994967
,VIKASLIFE,EQ,         1.28,                  1877105.71,1456406
,VIKRAMSOLR,EQ,       169.28,                300610672.01,1795539
,VIKRAN,EQ,        59.14,                 37498081.73,631175
,VILAS,SM,       353.60,                  6962125.00,19750
,VILINBIO,SM,        59.75,                  4058600.00,68000
,VIMTALABS,EQ,       625.80,                117392095.40,186817
,VINATIORGA,EQ,      1347.80,                221810364.30,165778
,VINCOFE,EQ,       178.34,                378673123.13,2118171
,VINDHYATEL,EQ,      2793.70,                253742807.80,91884
,VINEETLAB,EQ,        36.94,                  1349654.83,36332
,VINNY,EQ,         1.00,                   594300.09,592112
,VINSYS,ST,       593.20,                  3257275.00,5500
,VINYAS,SM,      1587.50,                 29036965.00,18600
,VINYLINDIA,EQ,       224.57,                  1679920.95,7437
,VIPCLOTHNG,EQ,        20.26,                  2982234.97,147574
,VIPIND,EQ,       309.60,                125820306.85,401325
,VIPULLTD,BE,        13.44,                   273866.88,20377
,VIRAT,EQ,       460.35,                  8273363.20,18049
,VIRINCHI,EQ,        14.05,                  1893511.64,133932
,VIRTUALG,BE,         0.46,                    59913.24,131539
,VISACHROME,EQ,        36.93,                   729910.75,19729
,VISAKAIND,EQ,        93.12,                 22082140.14,236688
,VISAMAN,SM,        55.45,                    55450.00,1000
,VISHAL,EQ,        18.39,                   708698.20,38439
,VISHNU,EQ,       731.55,                220855357.60,302725
,VISHNUINFR,SM,       155.00,                  4264425.00,27500
,VISHWARAJ,EQ,         5.86,                  2933200.91,498550
,VISL,EQ,        33.97,                621158951.28,18095772
,VITAL,EQ,        55.40,                  3866876.05,69680
,VIVIANA,EQ,       740.85,                 20838492.75,27600
,VIVIDEL,SM,      1698.30,                 74934120.00,43680
,VIVIDHA,EQ,         0.52,                   145932.74,277142
,VIVIMEDLAB,BE,         6.33,                   122761.12,19391
,VIVOBIOT,EQ,        19.01,                    82985.27,4329
,VIYASH,EQ,       261.95,                589611053.55,2245212
,VLEGOV,EQ,        10.36,                   485522.96,46709
,VLINFRA,SM,        27.10,                    81000.00,3000
,VLSFINANCE,EQ,       246.08,                  1734418.82,7058
,VMARCIND,SM,       321.80,                171776325.00,544500
,VMART,EQ,       824.65,                 55542122.90,67280
,VMM,EQ,       103.90,                861033770.30,8285305
,VMOBILE,SM,        54.00,                   613480.00,11200
,VMSTMT,EQ,        44.83,                  1134268.00,25350
,VOEPL,EQ,       549.70,                 60893794.00,111664
,VOGL,EQ,        36.65,                757499873.28,20555985
,VOITHPAPR,EQ,      1490.80,                   279179.70,189
,VOLERCAR,SM,       232.45,                  7468800.00,32000
,VOLTAMP,EQ,     11365.00,                301013657.00,26698
,VOLTAS,EQ,      1144.80,                940661662.60,819033
,VPRPL,EQ,        36.35,                 50498394.78,1388778
,VR,SM,       112.45,                    44980.00,400
,VRAJ,EQ,       121.44,                  1366489.80,11216
,VRLLOG,EQ,       293.75,                 24559139.40,83373
,VSCL,SM,        20.50,                   122850.00,6000
,VSSL,EQ,       356.60,                 25420593.45,71289
,VSTIND,EQ,       206.74,                 17974881.34,87161
,VSTL,EQ,       124.44,                  2262940.62,18277
,VSTTILLERS,EQ,      4127.50,                 16446628.90,3982
,VTL,EQ,       584.40,                 84396560.25,143998
,VTMLTD,EQ,        56.58,                   162503.02,2878
,WAAREEENER,EQ,      2571.00,                870394512.90,335895
,WAAREEINDO,EQ,       262.05,                 13762564.35,52149
,WAAREERTL,EQ,       845.25,                 66811576.00,78934
,WABAG,EQ,      2008.40,                316043181.30,157426
,WAKEFIT,EQ,       153.05,                111285905.84,722263
,WALCHANNAG,EQ,       219.10,                168291989.91,752985
,WALPAR,SM,        23.00,                   322500.00,14000
,WANBURY,EQ,       247.70,                 26074060.00,103951
,WARDINMOBI,EQ,         5.77,                  1228118.03,211281
,WATERBASE,EQ,        48.03,                  1488650.03,30587
,WCIL,EQ,        82.48,                  7875061.50,95413
,WEALTH,EQ,       835.75,                   807919.45,964
,WEBELSOLAR,EQ,        75.01,                122874266.52,1637073
,WEIZMANIND,EQ,        73.61,                    89665.29,1221
,WEL,EQ,        69.39,                 98634265.72,1428171
,WELCORP,EQ,      2599.50,               2748299779.00,1053885
,WELENT,EQ,       790.00,                225527762.75,285056
,WELINV,BE,      2320.70,                   814600.70,351
,WELSPLSOL,EQ,        57.11,                 45423048.06,788167
,WELSPUNLIV,EQ,       207.87,                707573227.20,3413743
,WENDT,EQ,      8419.00,                 78115904.50,9265
,WESTLIFE,EQ,       538.25,                 19820180.50,37260
,WEWIN,EQ,        41.85,                    37333.88,888
,WEWORK,EQ,       667.35,                 55200737.70,82239
,WHBRADY,EQ,       481.50,                    46585.15,96
,WHEELS,EQ,      2106.40,               7836713357.00,3912924
,WHIRLPOOL,EQ,       805.00,                259317885.90,322780
,WHITEFORCE,SM,        38.00,                   121600.00,3200
,WILLAMAGOR,EQ,        23.73,                    65647.04,2699
,WINDLAS,EQ,      1146.10,                128572358.70,113115
,WINDMACHIN,EQ,       305.60,                  8546376.10,27781
,WINSOL,SM,       112.35,                   227520.00,2000
,WIPL,EQ,       167.99,                    17567.53,105
,WOCKPHARMA,EQ,      2224.00,               2965388620.70,1343981
,WOL3D,SM,       136.00,                   278350.00,2000
,WOMANCART,ST,       101.30,                  1272000.00,12400
,WONDERLA,EQ,       518.40,                 22707783.05,43440
,WORTHPERI,EQ,       155.99,                   456264.55,2963
,WPIL,EQ,       428.60,                  8811793.00,20429
,WSI,EQ,        59.75,                  3297545.04,54961
,WSTCSTPAPR,EQ,       681.20,                243530533.65,353728
,WTICAB,SM,       102.50,                  1693800.00,16500
,XCHANGING,EQ,        64.08,                 13748097.17,212407
,XELPMOC,EQ,        77.61,                  1288977.18,16538
,XPROINDIA,EQ,      1389.70,                223370228.30,161994
,XTGLOBAL,EQ,        31.11,                   999191.35,32037
,XTRANET,EQ,       266.70,               2902102704.81,10431097
,YAAP,SM,       132.30,                  1592000.00,12000
,YASHO,EQ,      4079.90,                160060744.60,39513
,YASHOPTICS,SM,       112.60,                  1451160.00,12800
,YATHARTH,EQ,       969.90,                258253859.60,264267
,YATRA,EQ,       113.64,                192055017.60,1684406
,YCCL,SM,         9.15,                    78750.00,9000
,YESBANK,EQ,        22.52,                867459576.12,38612501
,YOGI,EQ,       155.05,                    58614.11,376
,YUDIZ,SM,        24.80,                    19840.00,800
,YUKEN,EQ,      1017.35,                 24320602.75,23733
