,14-Aug-2026
The Nifty witnessed an intraday movement of about 108.4 points.The closing index was 0.12 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 105584.66
, Traded Quantity (in Lakhs), 45667.25
, Number of Trades, 34591191
, Total Market Capitalisation (Rs. Crores), 49086417.49

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,GENESYS,EQ,       181.15,                297039340.35,1572472
,GENESYS-RE,BE,       119.15,                158858453.70,1288813
,GENSOL,BZ,        16.62,                   557933.14,33415
,GENUSPAPER,EQ,        11.09,                  1635906.92,146933
,GENUSPOWER,EQ,       309.10,                698431585.45,2241462
,GENXAI,SM,        79.00,                   757800.00,9600
,GEOJITFSL,EQ,        80.37,                 32585378.44,407474
,GESHIP,EQ,      1284.50,                664590142.70,517405
,GFLLIMITED,EQ,        50.79,                  3943383.79,76677
,GGBL,SM,       232.10,                 15876435.00,69300
,GHCL,EQ,       429.00,                 56028957.50,130816
,GHCLTEXTIL,EQ,       118.15,                 58214890.72,492714
,GICHSGFIN,EQ,       141.08,                 14531788.54,103500
,GICL,EQ,        23.05,                  9387193.97,411359
,GICRE,EQ,       352.10,                247124694.20,705812
,GILLANDERS,EQ,        89.00,                    38299.70,429
,GILLETTE,EQ,      7600.00,                 75500703.00,9908
,GILT10BETA,EQ,        27.03,                    20573.68,761
,GILT5BETA,EQ,        66.87,                      669.10,10
,GILT5YBEES,EQ,        66.53,                 11641797.49,175108
,GINNIFILA,BE,        45.03,                  1893604.83,42593
,GIPCL,EQ,       175.77,                 80794390.25,461050
,GIRIRAJ,SM,        65.55,                    98325.00,1500
,GJL,ST,       229.35,                  2480640.00,11200
,GKENERGY,EQ,       127.64,                 39415730.12,307466
,GKSL,EQ,       136.43,                 19008915.54,138973
,GKWLIMITED,EQ,      1609.10,                   536670.40,332
,GLAND,EQ,      2970.20,               2358098038.00,789574
,GLAXO,EQ,      2688.80,                254320638.10,94952
,GLENMARK,EQ,      2318.40,               1461674838.80,629081
,GLFL,EQ,         5.60,                     8105.17,1401
,GLOBAL,EQ,       106.42,                 12433283.77,118916
,GLOBALE,EQ,        10.74,                    45347.54,4110
,GLOBALVECT,EQ,       150.53,                  1180595.02,7788
,GLOBE,EQ,         1.99,                   802841.81,400289
,GLOBECIVIL,EQ,        44.41,                 11975459.45,269022
,GLOBUSSPR,EQ,       871.05,                 31084412.50,35526
,GLOSTERLTD,EQ,       634.65,                   848376.65,1324
,GLOTTIS,BE,        65.02,                  2017031.86,31020
,GMBREW,EQ,       894.75,                 10647539.70,11904
,GMDCLTD,EQ,       580.80,                529781845.50,906062
,GML,SM,        19.80,                  1027600.00,52000
,GMMPFAUDLR,EQ,      1048.25,                345535150.80,334486
,GMRAIRPORT,EQ,       101.51,                842210523.58,8232504
,GMRP&UI,EQ,        97.07,                 91035149.87,930492
,GNA,EQ,       542.70,                154055375.00,283067
,GNFC,EQ,       568.95,                512408988.80,908144
,GNRL,EQ,       111.34,                 12114568.71,108093
,GOACARBON,EQ,       362.55,                  5019787.35,13807
,GOCLCORP,EQ,       397.10,                 59966296.10,148404
,GOCOLORS,EQ,       327.50,                 16063326.05,48829
,GODAVARIB,EQ,       247.25,                 50897156.80,203153
,GODFRYPHLP,EQ,      2149.00,                262355863.10,121955
,GODIGIT,EQ,       259.65,                 32253614.10,124219
,GODREJAGRO,EQ,       580.50,                470714895.70,814850
,GODREJIND,EQ,      1252.50,                 75935089.10,60302
,GODREJPROP,EQ,      1990.00,                895086960.90,447214
,GOKEX,EQ,       783.65,                138951642.05,178167
,GOKUL,EQ,        38.87,                  6944955.05,176871
,GOKULAGRO,EQ,       231.65,                 56293463.41,241265
,GOLD1,EQ,       126.35,                192109543.91,1527268
,GOLD360,EQ,       147.40,                  1839924.10,12502
,GOLDADD,EQ,       147.07,                 33787824.68,230265
,GOLDAXIS,EQ,       126.02,                141775620.84,1133358
,GOLDBEES,EQ,       125.13,               2654696585.92,21344677
,GOLDBETA,EQ,       127.35,                 44023035.10,347116
,GOLDBND,EQ,       151.22,                  9736610.50,64418
,GOLDCASE,EQ,        23.81,                196060570.36,8268485
,GOLDENTOBC,BZ,        24.99,                    11571.41,462
,GOLDETF,EQ,       147.18,                 98685815.46,673887
,GOLDIAM,EQ,       365.65,                924734890.30,2540560
,GOLDIETF,EQ,       129.60,                602812093.34,4673870
,GOLDKART,SM,        95.00,                   475000.00,5000
,GOLDSTAR,SM,         7.70,                   862312.50,112500
,GOLDTECH,BE,        48.60,                  1661062.60,33830
,GOODLUCK,EQ,      1324.70,                453554307.10,347558
,GOODYEAR,EQ,       777.40,                  2604623.55,3346
,GOPAL,EQ,       272.15,                 42707230.25,155293
,GOYALALUM,EQ,         6.51,                   345067.62,53501
,GOYALSALT,SM,       107.00,                  1607370.00,15000
,GPECO,ST,       396.20,                  7257130.00,18600
,GPIL,EQ,       235.43,                506952622.48,2146682
,GPPL,EQ,       158.68,               1159937843.80,7349923
,GPTHEALTH,EQ,       156.15,                 10346833.57,66664
,GPTINFRA,EQ,       115.80,                  4290963.88,37076
,GRADIENTE,EQ,         2.72,                  4896853.25,1780823
,GRANDOAK,EQ,        38.24,                    39213.20,1025
,GRANULES,EQ,       858.40,                274349481.95,319463
,GRAPHISAD,SM,        26.50,                   220800.00,8400
,GRAPHITE,EQ,       721.60,                870915447.80,1190606
,GRAUWEIL,EQ,        67.39,                 13715153.59,203896
,GRAVISSHO,EQ,        29.18,                    61668.22,2116
,GRAVITA,EQ,      1794.30,                201252028.30,111629
,GRCL,ST,       505.00,                   746337.50,1500
,GREAVESCOT,EQ,       194.37,                114729716.06,587124
,GREENCHEF,SM,        47.65,                   231520.00,4800
,GREENLAM,EQ,       251.30,                 23463946.10,92793
,GREENLEAF,ST,       125.20,                  2215450.00,18000
,GREENPANEL,EQ,       174.54,                 86932783.20,501546
,GREENPLY,EQ,       280.95,                 14234137.00,50398
,GREENPOWER,EQ,         9.53,                 11312594.78,1186490
,GRINDWELL,EQ,      2167.50,                115963942.80,53403
,GRINFRA,EQ,       872.70,                 10617399.25,12129
,GRMOVER,EQ,        89.66,                 83015086.62,922657
,GROBTEA,EQ,       958.05,                   329784.70,352
,GROWW,EQ,       196.17,               2255761364.87,11500813
,GROWWCAPM,EQ,        11.20,                  3380281.75,301213
,GROWWCHEM,EQ,        30.83,                  1129265.41,36697
,GROWWDEFNC,EQ,        98.09,                 20189023.01,206393
,GROWWEV,EQ,        34.20,                 10875979.65,319130
,GROWWGOLD,EQ,        14.77,                 65588849.96,4457083
,GROWWHOSPI,EQ,        52.91,                 13196340.85,250947
,GROWWLIQID,EQ,       110.36,                 13960416.20,126495
,GROWWLOVOL,EQ,        10.60,                    40460.76,3826
,GROWWMC150,EQ,       236.07,                   141782.51,601
,GROWWMETAL,EQ,        12.40,                  6913133.40,560618
,GROWWMOM50,EQ,        10.98,                  6168712.03,561513
,GROWWN200,EQ,        11.55,                   469093.96,40656
,GROWWNET,EQ,        10.62,                  5495859.42,517166
,GROWWNIFTY,EQ,         9.83,                  4575667.29,464753
,GROWWNXT50,EQ,        74.65,                   341833.65,4575
,GROWWPOWER,EQ,        11.49,                 26977611.14,2344438
,GROWWPSE,EQ,        98.68,                   871623.83,8830
,GROWWPSUBK,EQ,        87.54,                   732119.24,8386
,GROWWRAIL,EQ,        29.21,                  8803286.37,301209
,GROWWRLTY,EQ,        10.04,                  1393381.46,138314
,GROWWSC250,EQ,        10.63,                   773527.38,72863
,GROWWSLVR,EQ,        22.66,                 41490311.64,1840661
,GRPLTD,EQ,      2009.50,                  4358341.90,2169
,GRSE,EQ,      2618.60,               1143100818.30,433845
,GRWRHITECH,EQ,      7088.50,                299290198.00,42191
,GSEC10IETF,EQ,       267.11,                    13330.18,50
,GSEC10YEAR,EQ,        30.55,                    24819.51,809
,GSEC5IETF,EQ,        66.36,                    24278.35,363
,GSFC,EQ,       160.25,                102501566.54,641476
,GSLSU,EQ,        32.11,                  8647738.37,269390
,GSMFOILS,SM,        97.70,                  3761450.00,38500
,GSPCROP,EQ,       596.25,                148352553.00,248745
,GSS,EQ,        13.34,                   181400.95,13440
,GTECJAINX,BE,        28.99,                  2239379.42,76208
,GTL,EQ,         7.66,                  1327132.49,173301
,GTLINFRA,EQ,         1.21,                 25636979.07,20958496
,GTPL,EQ,        52.89,                  2807933.61,52617
,GUFICBIO,EQ,       422.20,                 70446617.45,165948
,GUJALKALI,EQ,       698.20,                 43816035.55,62980
,GUJAPOLLO,EQ,       341.95,                  4627086.70,13667
,GUJENERGY,EQ,       282.95,                994187273.60,3458345
,GUJRAFFIA,EQ,        43.22,                   356578.81,8106
,GUJTHEM,EQ,       348.75,                 10525472.10,30262
,GULFOILLUB,EQ,      1159.30,                 57536350.20,49635
,GULFPETRO,BE,        61.65,                  8424829.72,136725
,GULPOLY,EQ,       188.08,                 45638176.44,241113
,GURUNANAK,SM,        39.00,                   834240.00,20800
,GVKPIL,BE,         2.36,                  1440522.03,611783
,GVPIL,EQ,       769.60,                220312905.75,284769
,GVPTECH,EQ,         7.07,                   255911.02,36140
,GVT&D,EQ,      4350.00,               3401312475.40,785600
,GYFTR,EQ,       161.87,                 33765923.45,205712
,HALDER,EQ,       301.90,                 12624570.02,41982
,HALDYNGL,BE,       123.76,                  3055281.88,24455
,HALEOSLABS,EQ,      1484.40,                   173619.00,117
,HAPPSTMNDS,EQ,       420.20,               2793458054.90,6697476
,HAPPY,SM,        63.50,                  1017400.00,16000
,HAPPYFORGE,EQ,      2089.60,                447106136.10,214368
,HARDWYN,EQ,        11.33,                  5709882.19,501095
,HARIOMPIPE,EQ,       351.90,                 86857535.95,244003
,HARRMALAYA,EQ,       198.81,                 11431985.48,56164
,HARSHA,EQ,       412.25,                 39447797.30,96071
,HATHWAY,EQ,        10.60,                 14980214.43,1411322
,HATSUN,EQ,       980.80,                 80390103.25,82072
,HAVELLS,EQ,      1298.00,               1077994942.50,834715
,HAVISHA,EQ,         1.34,                   111918.18,84707
,HAWKINCOOK,EQ,      8351.00,                  8407611.50,1012
,HBESD,EQ,        76.00,                   592871.27,7816
,HBLENGINE,EQ,       678.50,                454031259.55,663865
,HBSL,EQ,        57.96,                   288398.75,4918
,HCC,EQ,        19.82,                217130611.09,10947392
,HCG,EQ,       714.30,                 62295523.25,86719
,HCL-INSYS,EQ,        11.33,                  1224244.56,107641
,HDBFS,EQ,       686.95,                150755337.95,220359
,HDFCBSE500,EQ,        38.07,                 20132478.33,528792
,HDFCGOLD,EQ,       129.33,                226999210.77,1763210
,HDFCGROWTH,EQ,       122.68,                  3581296.66,29206
,HDFCLIQUID,EQ,      1073.88,                 46176687.60,42999
,HDFCLOWVOL,EQ,        21.05,                    61538.96,2917
,HDFCMID150,EQ,        23.80,                 11896700.91,499891
,HDFCMOMENT,EQ,        31.38,                  2102151.06,66967
,HDFCNEXT50,EQ,        76.05,                 25543624.11,335378
,HDFCNIF100,EQ,        26.37,                   797730.92,30242
,HDFCNIFBAN,EQ,        59.29,                 11515299.21,194117
,HDFCNIFIT,EQ,        33.44,                  1556632.52,46523
,HDFCNIFTY,EQ,       275.17,                  5972015.03,21732
,HDFCNIMEG,EQ,       129.87,                   902095.97,6963
,HDFCPSUBK,EQ,        88.20,                  4319786.04,48838
,HDFCPVTBAN,EQ,        27.82,                  5324274.73,191377
,HDFCQUAL,EQ,        60.07,                   358107.68,5960
,HDFCSENSEX,EQ,        88.21,                  3434641.26,38920
,HDFCSILVER,EQ,       221.20,                374722287.71,1703982
,HDFCSML250,EQ,       184.64,                141864929.74,768149
,HDFCVALUE,EQ,       126.99,                   526868.99,4160
,HDIL,BZ,         1.53,                   134050.89,88088
,HEADSUP,EQ,         6.93,                    12777.98,1836
,HEALTHADD,EQ,        16.68,                   613568.22,36751
,HEALTHAXIS,EQ,       167.82,                  1792410.74,10610
,HEALTHCARE,EQ,        21.57,                  1648560.46,76256
,HEALTHIETF,EQ,       169.72,                  8107007.85,47746
,HEALTHX,EQ,       290.15,                   814427.50,2796
,HEALTHY,EQ,        17.03,                  2915393.78,171387
,HECPROJECT,EQ,       130.05,                 13892985.27,101413
,HEG,EQ,       701.00,               2632659748.05,3739354
,HEIDELBERG,EQ,       158.24,                  9914312.68,62829
,HEMIPROP,EQ,       132.34,                 30575217.23,229488
,HERANBA,EQ,       169.76,                  8766038.51,51257
,HERITGFOOD,EQ,       358.00,                 28530570.75,79355
,HEROMOTOCO,EQ,      5790.00,               2950610339.00,508239
,HESTERBIO,EQ,      2414.40,                  9020263.70,3722
,HEXAGON,BE,        63.98,                  7120631.26,111505
,HEXATRADEX,EQ,       157.05,                   270268.42,1712
,HEXT,EQ,       569.85,                 62247250.95,109375
,HFCL,EQ,       223.11,               3772134335.93,16693107
,HGINFRA,EQ,       523.75,                 26915355.60,51203
,HGM,EQ,        46.06,                   115271.34,2472
,HGS,EQ,       408.65,                  4931178.60,12093
,HIGREEN,SM,       135.95,                  3212600.00,24000
,HIKAL,EQ,       217.99,                 55740294.81,253073
,HILINFRA,EQ,        44.40,                  1360195.19,30457
,HILTON,BE,        19.90,                   914440.19,45674
,HIMATSEIDE,EQ,        72.95,                 42548849.83,578666
,HINDCOMPOS,EQ,       410.25,                  1647654.35,4001
,HINDCON,EQ,        22.71,                   203154.51,8941
