,25-Sep-2026
The Nifty witnessed an intraday movement of about 141.75 points.The closing index was 0.34 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 102762.23
, Traded Quantity (in Lakhs), 43608.14
, Number of Trades, 36611198
, Total Market Capitalisation (Rs. Crores), 47704695.38

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,SUNREST,SM,        37.50,                    60000.00,1600
,SUNSHIEL,EQ,      1132.40,                  4205486.60,3669
,SUNSHINE,EQ,       437.45,                191175187.85,437261
,SUNTECH,SM,        38.50,                    61600.00,1600
,SUNTECK,EQ,       283.00,                 22624233.20,79920
,SUNTV,EQ,       513.20,                404909845.00,791506
,SUPERHOUSE,EQ,       164.71,                   797346.27,4839
,SUPERSPIN,BE,         7.93,                   654861.88,83559
,SUPRAJIT,EQ,       488.00,                 26517339.80,54422
,SUPREME,EQ,        31.39,                   131103.38,4143
,SUPREMEENG,BZ,         3.93,                   625129.38,159066
,SUPREMEIND,EQ,      3550.00,                395014509.10,112619
,SUPREMEINF,EQ,        81.29,                  1387736.33,17086
,SUPREMEPWR,SM,       210.50,                 12274175.00,59000
,SUPRIYA,EQ,       985.20,                319953113.85,326713
,SUPTANERY,BE,         9.62,                  1075766.12,111826
,SURAJEST,EQ,       221.75,                 16751883.27,75687
,SURAJLTD,EQ,       198.08,                    19336.47,97
,SURAKSHA,EQ,       343.30,                 13010187.65,37699
,SURANASOL,EQ,        25.30,                   431098.27,17041
,SURANAT&P,EQ,        15.92,                   543083.76,34118
,SURANI,SM,        93.10,                   890170.00,9400
,SURYALA,EQ,       390.00,                   117062.65,303
,SURYALAXMI,EQ,        57.00,                   189484.69,3319
,SURYAROSNI,EQ,       227.45,                207250957.92,923512
,SURYODAY,EQ,       149.12,                 31061224.43,210889
,SUTLEJTEX,BE,        37.31,                   841210.77,22616
,SUVEN,EQ,       335.00,                 84155177.90,251356
,SUVIDHAA,EQ,         2.21,                   197020.88,88167
,SUYOG,EQ,       650.40,                  8290993.50,12753
,SUZLON,EQ,        40.80,               2313560531.55,57074067
,SVGLOBAL,EQ,       145.79,                   203416.62,1416
,SVLL,EQ,       834.70,                 50727168.10,61467
,SVPGLOB,EQ,         3.27,                    82365.27,25029
,SWANCORP,EQ,       294.85,                148747483.00,505644
,SWANDEF,BE,      2679.70,                 33657517.20,12520
,SWARAJ,BE,       338.60,                 34497815.40,101892
,SWARAJENG,EQ,      3545.70,                 16485487.20,4651
,SWARNSAR,EQ,        41.68,                   422169.90,10276
,SWASTIK,ST,        18.60,                    22320.00,1200
,SWELECTES,EQ,       587.00,                 42792314.60,72324
,SWIGGY,EQ,       264.85,               2541465128.35,9596392
,SWISSMLTRY,BE,        14.41,                   696103.62,48469
,SWSOLAR,EQ,       176.65,                 94016525.13,532217
,SYMBIOTEC,EQ,      1003.35,                678136596.00,675920
,SYMPHONY,EQ,       588.80,                 21805946.60,37195
,SYNCOMF,EQ,        20.05,                142138539.62,7105116
,SYNGENE,EQ,       378.70,                 67365898.80,177820
,SYNOPTICS,ST,        49.45,                    88890.00,1800
,SYRMA,EQ,      1732.60,               1771531531.00,1026235
,SYSTANGO,SM,       222.85,                  3741940.00,16800
,SYSTMTXC,BE,        77.50,                   418773.52,5305
,TAALTECH,EQ,      1085.40,                 70080567.50,64240
,TAC,ST,       446.85,                 24151130.00,53400
,TAINWALCHM,EQ,       209.20,                  1075489.02,5113
,TAJGVK,EQ,       324.35,                  9326825.95,28904
,TAKE,EQ,        15.51,                  2219873.62,144138
,TALBROAUTO,EQ,       457.35,                100630267.35,217822
,TAMBOLIIN,BE,       300.80,                  1663263.35,5508
,TANAA,EQ,       345.10,                 41208987.95,117489
,TANKUP,ST,      1652.30,                 11149950.00,6750
,TANLA,EQ,       494.75,                121856236.15,248415
,TARACHAND,EQ,        48.46,                  3393694.79,71075
,TARAPUR,EQ,        12.19,                   190351.93,15620
,TARC,EQ,       129.36,                 23381394.15,181062
,TARIL,EQ,       277.65,                195255741.05,703274
,TARMAT,EQ,        55.84,                   688395.86,12463
,TARSONS,EQ,       332.75,                 32378905.30,97118
,TASTYBITE,EQ,      9856.00,                 12679451.00,1290
,TATACHEM,EQ,       643.75,                728585536.50,1131484
,TATACOMM,EQ,      1666.50,                211585679.70,126901
,TATAELXSI,EQ,      3186.90,                563176870.50,177199
,TATAGOLD,EQ,        14.62,                550606020.40,37775952
,TATAINVEST,EQ,       651.60,                174949910.15,268798
,TATATECH,EQ,       703.05,                460004003.45,652847
,TATSILV,EQ,        22.21,                620988849.27,28133247
,TATVA,EQ,      1793.20,                118765412.10,66589
,TAURIAN,ST,       589.00,                  8574920.00,14400
,TBI,SM,        71.95,                  1735380.00,24000
,TBOTEK,EQ,      1696.90,                 89212579.70,52783
,TBZ,BE,       655.60,                206852699.40,317411
,TCC,EQ,        50.75,                 19940558.81,393062
,TCI,EQ,       883.70,               5349947595.55,5770660
,TCIEXP,EQ,       501.55,                 17049254.25,33811
,TCIFINANCE,EQ,        14.86,                   232828.52,15285
,TCL,SM,       124.00,                  8751120.00,68000
,TCPLPACK,EQ,      4106.80,                 39694164.10,9656
,TDPOWERSYS,EQ,       751.55,                780616119.60,1040836
,TEAMGTY,EQ,       241.45,                    63985.05,272
,TEAMLEASE,EQ,      1173.00,                 44322179.50,37668
,TEAMTECH,ST,       135.00,                   816000.00,6000
,TECH,EQ,        30.92,                   852963.92,27693
,TECHD,SM,       548.05,                  4101330.00,7500
,TECHERA,SM,       152.00,                  6537160.00,43200
,TECHLABS,SM,       117.85,                  2347175.00,19875
,TECHNOCRAF,EQ,       491.05,                659509056.70,1351541
,TECHNOE,EQ,      1006.20,                103937321.20,104359
,TECHNVISN,EQ,      4071.00,                  1603489.50,391
,TECILCHEM,EQ,         8.81,                  1281712.96,142745
,TEGA,EQ,      2091.60,                543807300.20,261282
,TEJA,SM,       222.00,                  1585200.00,7200
,TEJASNET,EQ,       503.85,                451957241.40,893736
,TEMBO,EQ,        58.28,                237805046.66,3971032
,TEMPSENS,EQ,       531.05,                702925007.70,1321440
,TENNIND,EQ,       515.25,                241995790.60,471856
,TERAI,EQ,       117.86,                    48328.68,414
,TERASOFT,EQ,       218.90,                  5697064.05,26068
,TEXINFRA,EQ,       118.25,                 16373894.10,138397
,TEXMOPIPES,EQ,        56.91,                  3974207.32,69419
,TEXRAIL,EQ,       125.67,                439831355.98,3485269
,TFCILTD,EQ,       138.31,               4181355239.24,30056074
,TFL,EQ,        11.76,                    43320.81,3661
,TGBHOTELS,EQ,         9.58,                   138390.04,14339
,TGL,ST,        14.20,                   102240.00,7200
,TGVSL,EQ,       124.78,               1277954813.46,10384184
,THACKER,EQ,       975.00,                     3898.00,4
,THAKDEV,EQ,       134.99,                     3118.27,23
,THANGAMAYL,EQ,      5134.50,                174698914.00,33970
,THEINVEST,EQ,        93.86,                   402141.68,4243
,THEJO,EQ,      2185.00,                  9973993.90,4584
,THELEELA,EQ,       546.15,                 78241020.55,144533
,THEMISMED,EQ,       116.93,                  6646476.57,56963
,THERMAX,EQ,      3447.20,                245027892.90,71452
,THESL,ST,        14.00,                    42000.00,3000
,THOMASCOOK,EQ,       103.47,                 21590994.10,209188
,THOMASCOTT,EQ,       248.65,                 40166442.35,160337
,THYROCARE,EQ,       566.85,                 72827941.25,129345
,TI,EQ,       581.70,                805508893.20,1372795
,TICL,BE,         6.42,                  3534845.16,551359
,TIGERLOGS,EQ,        26.33,                  2385037.36,90978
,TIIL,EQ,      3003.40,                 83211485.40,27627
,TIINDIA,EQ,      2511.10,                199547056.60,78988
,TIJARIA,BE,         6.93,                   323066.67,47519
,TIL,BE,       251.11,                 15388442.54,61092
,TIMETECHNO,EQ,       181.22,                375618464.87,2079844
,TIMEX,EQ,       732.05,                240001806.90,330363
,TIMKEN,EQ,      3206.10,                 45811791.30,14197
,TINNARUBR,EQ,       978.10,                 28288221.85,28833
,TIPSFILMS,EQ,       341.45,                  8283601.00,24778
,TIPSMUSIC,EQ,       668.95,                162911929.75,245082
,TIRUMALCHM,EQ,       160.93,                 40587527.63,252816
,TIRUPATI,SM,       292.50,                    36562.50,125
,TIRUPATIFL,BE,        78.28,                  5201706.00,66450
,TITAGARH,EQ,       822.60,                226340670.65,277001
,TMB,EQ,       881.90,                104885316.15,118477
,TNIDETF,EQ,        85.70,                  5209707.39,60997
,TNPETRO,EQ,       132.93,                941666343.41,7029643
,TNPL,EQ,       151.60,                 55909066.10,369264
,TNTELE,EQ,         9.91,                   899278.43,92723
,TOKYOPLAST,EQ,        74.00,                    10465.29,141
,TOLINS,EQ,        88.11,                  5662006.58,63412
,TOP100CASE,EQ,        10.22,                  3316767.42,324865
,TOP10ADD,EQ,        83.88,                 14530031.03,173821
,TOP15IETF,EQ,         9.35,                  6462742.31,693086
,TOP20,EQ,         8.55,                   340436.55,39948
,TORNTPOWER,EQ,      1254.60,                150029050.20,120680
,TOTAL,BE,        70.86,                   362594.68,5212
,TOUCHWOOD,EQ,        60.14,                   131806.19,2191
,TOYAMSL,EQ,         0.81,                  2386441.04,2953375
,TPHQ,BE,         0.51,                   286396.58,559741
,TPLPLASTEH,EQ,        65.85,                  6422341.95,98266
,TRACXN,EQ,        32.63,                  2726987.57,84028
,TRANSCOR,EQ,        24.05,                    79660.14,3293
,TRANSPEK,BE,      1312.60,                  1101880.70,820
,TRANSRAILL,EQ,       469.25,                323259086.10,697224
,TRANSTEEL,SM,        85.70,                  1792850.00,21000
,TRANSWORLD,BE,       166.10,                   328426.40,1977
,TRAVELFOOD,EQ,      1213.30,                 78319246.30,64775
,TREEHOUSE,EQ,         6.05,                   137740.89,22991
,TREJHARA,EQ,       144.79,                  6439003.37,46259
,TREL,EQ,        28.32,                  3235069.01,116098
,TRF,EQ,       215.65,                  1477551.96,6886
,TRIDENT,EQ,        23.12,                 50514952.98,2193149
,TRIGYN,EQ,        56.62,                 12718657.11,225719
,TRITONV,EQ,      1109.00,                  1448035.00,1322
,TRITURBINE,EQ,       554.20,                131562021.05,238357
,TRIVENI,EQ,       247.55,                333911170.75,1349570
,TROM,SM,        53.50,                    32100.00,600
,TRU,EQ,         4.20,                   183934.90,44534
,TRUALT,EQ,       441.90,                192823285.95,442258
,TRUST,SM,        26.55,                   771870.00,30000
,TSC,ST,        51.00,                   102000.00,2000
,TSFINV,EQ,       456.85,                 61546232.65,133702
,TTKHLTCARE,EQ,      1031.10,                 12599595.40,12141
,TTKPRESTIG,EQ,       524.40,                 11469121.60,21938
,TTL,EQ,         7.13,                  1271095.82,176663
,TTML,EQ,        34.44,                 61174287.27,1775354
,TUNWAL,SM,        25.45,                  1211800.00,48000
,TURTLEMINT,EQ,        87.24,               1643088338.26,17986707
,TUTIALKA,EQ,        55.51,                   187024.73,3365
,TVSELECT,EQ,       383.30,                  6757114.55,17581
,TVSHLTD,EQ,     12601.00,                 37422129.00,2997
,TVSSCS,EQ,       130.26,                 54829968.04,420956
,TVSSRICHAK,EQ,      4609.50,                 47462547.50,10416
,TVTODAY,EQ,       106.36,                  1210904.85,11374
,TVVISION,BE,         2.92,                   355028.53,116228
,TWCGOLDETF,EQ,       149.99,                  1393659.44,9324
,UBL,EQ,      1251.30,                211099252.80,168060
,UCAL,BE,       142.56,                   584280.79,4127
,UCOBANK,EQ,        23.90,                 62198293.76,2615016
,UDAYJEW,EQ,       162.91,                 14429209.71,85689
,UDS,EQ,       207.90,                 21335458.66,103467
,UEL,EQ,       183.73,                  2992256.47,16391
,UFBL,BE,       698.25,                 18526041.90,26118
,UFLEX,EQ,       664.20,                 50709363.70,77164
,UFO,EQ,        59.73,                  1577244.27,26279
,UGARSUGAR,EQ,        64.03,                859660042.88,13699429
,UGROCAP,EQ,        82.02,                  7435917.60,90627
,UHTL,ST,       199.65,                 29130900.00,146000
,UJJIVANSFB,EQ,        64.71,                853560265.96,13378426
,ULTRAMAR,EQ,       425.30,                 12197316.10,28763
,UMAEXPORTS,BE,        21.22,                    29750.44,1402
,UMESLTD,EQ,         4.55,                    97405.04,21477
,UMIYA-MRO,EQ,        97.25,                   616028.79,6359
,UNICHEMLAB,EQ,       549.70,                 27713150.85,50490
,UNIDT,EQ,       241.71,                 34176121.04,139221
,UNIECOM,EQ,        83.78,                 43472825.85,514134
,UNIENTER,EQ,        90.10,                   192240.51,2133
,UNIHEALTH,SM,       638.85,                 49333975.00,80000
,UNIINFO,EQ,        10.97,                    25205.66,2307
,UNILEX,SM,        32.00,                   202240.00,6400
,UNIMECH,EQ,      1665.10,                232244529.30,138995
,UNIONGOLD,EQ,       147.55,                    70181.80,478
,UNIPARTS,EQ,       847.20,                 72438623.00,85608
,UNITECH,EQ,         4.09,                 11341194.98,2798979
,UNITEDPOLY,EQ,        46.81,                 48375035.56,1037819
,UNITEDTEA,EQ,       425.10,                  1031234.80,2416
,UNIVASTU,BE,       138.08,                  6303050.91,45861
,UNIVCABLES,EQ,      1494.00,                105739048.70,69934
,UNIVPHOTO,BE,       547.25,                   296130.55,547
,UNOMINDA,EQ,      1218.00,                332759732.30,272547
,UPHOT,EQ,      1500.00,                    12000.00,8
,UPL,EQ,       550.05,               1131559777.30,2067628
,URAVIDEF,BE,       103.00,                    65077.23,628
,URBAN,SM,       118.85,                  1534920.00,12800
