,03-Sep-2026
The Nifty witnessed an intraday movement of about 151.95 points.The closing index was 0.17 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 111519.04
, Traded Quantity (in Lakhs), 49519.21
, Number of Trades, 34942897
, Total Market Capitalisation (Rs. Crores), 48739350.05

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,UCAL,BE,       148.08,                  1053826.13,7103
,UCL,ST,       249.75,                 21978000.00,88000
,UCOBANK,EQ,        24.64,                172400911.48,6948260
,UDAYJEW,EQ,       138.14,                   232792.50,1667
,UDS,EQ,       236.61,                418844756.43,1784517
,UEL,EQ,       230.10,                  3094328.98,13528
,UFBL,BE,       719.20,                 30835020.90,42814
,UFLEX,EQ,       686.70,                367474342.05,534244
,UFO,EQ,        65.44,                   646363.89,9838
,UGARSUGAR,EQ,        58.56,                 78101488.14,1345825
,UGROCAP,EQ,        84.89,                  9632274.70,113260
,UHTL,ST,       155.30,                  5901400.00,38000
,UJJIVANSFB,EQ,        62.99,               1386598878.96,21859923
,ULTRAMAR,EQ,       435.15,                 40406311.65,92645
,UMAEXPORTS,BE,        24.45,                    28777.65,1177
,UMESLTD,EQ,         5.00,                    54519.90,10967
,UMIYA-MRO,EQ,        96.84,                  2572928.49,26345
,UNICHEMLAB,EQ,       547.95,                 40647977.95,73499
,UNIDT,BE,       221.96,                  2043635.94,9220
,UNIECOM,EQ,        85.93,                 10166617.49,118111
,UNIENTER,EQ,        94.06,                   120796.53,1277
,UNIHEALTH,SM,       719.95,                  2516500.00,3500
,UNIINFO,EQ,        11.26,                    22155.72,1968
,UNILEX,SM,        27.45,                   131760.00,4800
,UNIMECH,EQ,      1465.30,                200816187.30,136446
,UNIONGOLD,EQ,       149.60,                   145365.45,969
,UNIPARTS,EQ,       899.90,                115535395.95,128342
,UNITECH,EQ,         3.71,                 17478638.85,4719384
,UNITEDPOLY,EQ,        40.41,                 11364362.11,288213
,UNITEDTEA,EQ,       447.05,                   239100.30,535
,UNIVASTU,BE,       168.40,                 21697026.68,131098
,UNIVCABLES,EQ,      1626.80,                120535641.40,74008
,UNIVPHOTO,BE,       467.25,                   522225.95,1124
,UNOMINDA,EQ,      1269.00,                797102216.00,638835
,UPHOT,EQ,      1387.00,                   550445.10,393
,UPL,EQ,       585.35,                959555189.35,1643846
,URAVIDEF,BE,       120.59,                  1127085.50,9194
,URBAN,SM,       119.85,                  3065840.00,25600
,URBANCO,EQ,       177.46,               3083086114.06,17445212
,URJA,EQ,         9.15,                  4894838.86,536229
,USASEEDS,SM,        88.80,                   228124.00,2568
,USHAFIN,SM,        51.00,                  3153040.00,62400
,USHAMART,EQ,       515.65,                466608757.30,910413
,USK,EQ,        20.61,                   376582.89,18299
,UTIAMC,EQ,       880.40,                 47824536.00,54346
,UTKAL,SM,        46.90,                   938000.00,20000
,UTKARSHBNK,EQ,        14.89,                 86411163.13,5780675
,UTLSOLAR,EQ,       428.50,                 57170704.75,132816
,UTSSAV,ST,       446.00,                  3722400.00,8400
,UTTAMSUGAR,EQ,       299.00,                 89641747.15,298171
,UWCSL,SM,       110.25,                   110250.00,1000
,UYFINCORP,BE,        19.93,                  2653779.54,134148
,V2RETAIL,EQ,       219.00,                 83515941.88,382107
,VADILALIND,EQ,      7615.00,                 77260478.00,10157
,VADILENT,EQ,     10495.00,                  1412710.00,139
,VAIBHAVGBL,EQ,       215.30,                 31452582.67,145408
,VAISHALI,EQ,         8.36,                   765109.39,92138
,VAKRANGEE,EQ,         5.80,                  3513423.59,606061
,VAL30IETF,EQ,        15.14,                  2431592.59,160271
,VALIANTLAB,BE,       100.93,                  4500339.75,44968
,VALIANTORG,BE,       316.15,                 26262844.65,84153
,VALUE,EQ,        16.09,                   141946.49,8793
,VALUEAXIS,EQ,        32.71,                  1712041.48,52202
,VAML,EQ,       435.85,               1870407051.10,4267390
,VARDHACRLC,BE,        43.27,                  2166780.23,51087
,VARDMNPOLY,EQ,         5.94,                   421440.84,70755
,VARROC,EQ,       839.15,                221583924.70,265169
,VASCONEQ,EQ,        30.05,                  9291243.86,307521
,VASUPRADA,EQ,       102.00,                    10710.00,105
,VASWANI,EQ,        46.52,                  2587833.99,55071
,VCL,BE,         1.66,                   315793.42,190237
,VEDAVAAG,EQ,        18.14,                   198886.57,10855
,VEDPOWER,EQ,        34.29,                380625091.26,11033569
,VEEDOL,EQ,      1462.80,                 12552471.90,8548
,VEEKAYEM,SM,       114.35,                   387800.00,3500
,VELJAN,BE,      1848.40,                  1403538.90,758
,VENKEYS,EQ,      1677.10,                145958899.00,86485
,VENTIVE,EQ,       585.70,                 47115192.40,81194
,VENUSPIPES,EQ,      1594.80,                120924613.00,75350
,VENUSREM,BE,      1701.90,                 48821122.20,28866
,VERANDA,EQ,       242.27,                 32337685.75,132412
,VERTEXPLUS,SM,        54.00,                    32400.00,600
,VERTIS,IV,       115.00,                 30565000.00,275000
,VERTOZ,EQ,        38.63,                  1747660.45,44809
,VESUVIUS,EQ,       420.00,                 16483749.40,39305
,VETO,BE,       127.97,                  1960220.48,15317
,VGCL,EQ,        52.36,                    48760.90,904
,VGINFOTECH,SM,       143.75,                  2293250.00,16000
,VGL,EQ,        56.56,                   916356.12,15988
,VGUARD,EQ,       339.25,                199084982.05,586732
,VHL,EQ,      3607.10,                  1733159.70,480
,VHLTD,BE,       116.39,                  3858308.94,32929
,VHLTD-RE1,BE,         0.35,                     4226.82,13340
,VIAZ,SM,        67.50,                   281000.00,4000
,VICTORYEV,SM,        15.20,                    45600.00,3000
,VIDHIING,EQ,       342.80,                  2988369.95,8722
,VIDYAWIRES,EQ,        89.45,                 48498365.89,540972
,VIESL,SM,       396.35,                 75994400.00,187200
,VIGOR,ST,       101.30,                  2221920.00,22400
,VIJAYA,EQ,      1505.50,                135923503.90,90795
,VIJAYPD,SM,        69.90,                   139800.00,2000
,VIJIFIN,BE,        16.26,                  2250188.88,138388
,VIJSOLX,EQ,       684.40,                   366455.90,523
,VIKASECO,EQ,         1.08,                  1319281.89,1211470
,VIKASLIFE,EQ,         1.30,                  2075336.40,1612232
,VIKRAMSOLR,EQ,       171.65,                614106117.48,3622539
,VIKRAN,EQ,        57.68,                 47405850.41,818426
,VILAS,SM,       356.10,                 17022550.00,46750
,VILINBIO,SM,        51.70,                  5144200.00,100000
,VIMTALABS,EQ,       652.25,                202666332.35,306724
,VINATIORGA,EQ,      1313.70,                 33570476.00,25579
,VINCOFE,EQ,       176.48,                479095815.45,2671700
,VINDHYATEL,EQ,      2736.20,                359402012.60,130435
,VINEETLAB,EQ,        37.50,                  1873632.82,49880
,VINNY,EQ,         1.03,                   131732.70,127643
,VINSYS,ST,       597.00,                  1804500.00,3000
,VINYAS,SM,      1537.55,                  7068905.00,4600
,VINYLINDIA,EQ,       227.94,                  1224007.09,5387
,VIPCLOTHNG,EQ,        20.17,                  1689680.32,83694
,VIPIND,EQ,       310.35,                 72892369.60,236628
,VIPULLTD,BE,        14.26,                    46273.70,3245
,VIRAT,EQ,       429.50,                   787891.10,1819
,VIRINCHI,EQ,        14.86,                   754680.86,50726
,VIRTUALG,BE,         0.48,                   116026.19,243550
,VISACHROME,EQ,        39.53,                   753745.52,19076
,VISAKAIND,EQ,        90.50,                 17372546.01,192317
,VISAMAN,SM,        64.60,                    64600.00,1000
,VISDEM,SM,        94.70,                   113640.00,1200
,VISHAL,EQ,        18.47,                 55764424.62,3006888
,VISHNU,EQ,       688.45,                201196859.60,294149
,VISHNUINFR,SM,       160.55,                   643625.00,4000
,VISHWARAJ,EQ,         5.93,                  2963720.28,495020
,VISHWAS,ST,        44.20,                   138080.00,3200
,VISL,EQ,        36.07,                561812178.66,15406099
,VITAL,EQ,        54.49,                  2694181.87,49646
,VIVIANA,BE,       766.40,                 11499987.25,15025
,VIVIDEL,SM,      1631.55,                107037288.00,66000
,VIVIDHA,EQ,         0.50,                   190969.67,376620
,VIVIMEDLAB,BE,         6.54,                   563695.68,86192
,VIVO,ST,       151.05,                   489680.00,3200
,VIVOBIOT,EQ,        18.70,                   214199.31,11543
,VIYASH,EQ,       260.45,                766119427.55,2922487
,VLEGOV,BE,        10.48,                   420190.94,40043
,VLINFRA,SM,        26.50,                    39750.00,1500
,VLSFINANCE,EQ,       246.57,                  3249418.07,13191
,VMARCIND,SM,       348.70,                174534525.00,520500
,VMART,EQ,       839.10,                 50981974.25,60549
,VMM,EQ,       107.80,                575843358.74,5360663
,VMOBILE,SM,        61.00,                   193920.00,3200
,VMSTMT,EQ,        45.53,                   962739.26,21069
,VOEPL,EQ,       545.90,                 35589552.40,64859
,VOGL,EQ,        37.54,                981084616.15,25866572
,VOITHPAPR,EQ,      1480.20,                   524126.00,356
,VOLERCAR,SM,       210.00,                   168000.00,800
,VOLTAMP,EQ,     11182.00,                408698729.00,36916
,VOLTAS,EQ,      1178.00,                974163311.10,832678
,VPRPL,EQ,        35.99,                 45392803.78,1232938
,VR,SM,       102.00,                   162000.00,1600
,VRAJ,EQ,       122.71,                   759254.07,6175
,VRLLOG,EQ,       297.85,                 36947050.95,123681
,VSCL,SM,        21.95,                    65850.00,3000
,VSSL,EQ,       363.95,                 64800474.90,176445
,VSTIND,EQ,       207.96,                 19617530.64,94155
,VSTL,EQ,       115.15,                  2992386.68,26197
,VSTTILLERS,EQ,      4175.30,                 30721285.20,7339
,VTL,EQ,       588.65,                196985214.60,334048
,VTMLTD,EQ,        56.57,                   856462.01,15018
,WAAREEENER,EQ,      2579.90,               1130363366.20,439202
,WAAREEINDO,EQ,       274.85,                 48810569.65,177423
,WAAREERTL,EQ,       847.90,                105476034.10,124210
,WABAG,EQ,      2011.10,               1293273471.40,641600
,WAKEFIT,EQ,       149.64,                690854460.47,4484239
,WALCHANNAG,EQ,       206.13,                 85867462.76,412945
,WALPAR,SM,        24.10,                   100000.00,4000
,WANBURY,EQ,       243.35,                 22370907.65,91204
,WARDINMOBI,EQ,         5.70,                  1545854.70,268947
,WATERBASE,EQ,        47.36,                   695262.54,14599
,WCIL,EQ,        83.96,                  4720680.02,56194
,WEALTH,EQ,       847.50,                   603973.45,712
,WEBELSOLAR,EQ,        77.33,                311151432.48,4052225
,WEIZMANIND,EQ,        74.21,                    37161.51,507
,WEL,EQ,        79.37,                263836641.37,3336040
,WELCORP,EQ,      2641.60,              11039241836.50,4190711
,WELENT,EQ,       764.75,                585854841.00,779650
,WELINV,BE,      2187.00,                   391291.30,182
,WELSPLSOL,EQ,        56.02,                139143788.08,2473746
,WELSPUNLIV,EQ,       200.61,                522002381.89,2611307
,WENDT,EQ,      8307.00,                 98028673.50,11767
,WESTLIFE,EQ,       540.55,                 19047763.05,35051
,WEWIN,EQ,        42.53,                    69122.77,1596
,WEWORK,EQ,       654.70,                407481584.55,618239
,WHBRADY,EQ,       497.85,                    15269.50,31
,WHEELS,EQ,      1654.40,                541742359.50,331834
,WHIRLPOOL,EQ,       804.40,                 94751671.95,118187
,WHITEFORCE,SM,        38.00,                   122400.00,3200
,WILLAMAGOR,EQ,        24.58,                   152123.48,6044
,WINDLAS,EQ,      1127.10,                470024884.85,418192
,WINDMACHIN,EQ,       312.10,                 29867606.80,96840
,WINNY,SM,        31.00,                    31525.00,1000
,WINSOL,SM,       112.50,                  1024860.00,8800
,WIPL,EQ,       165.61,                   136658.11,833
,WOCKPHARMA,EQ,      1950.60,               2055644636.10,1056401
,WOL3D,SM,       130.00,                   130000.00,1000
,WOMANCART,ST,       108.30,                  1792240.00,16400
,WONDERLA,EQ,       525.25,                 19153194.05,36306
,WORTHPERI,EQ,       153.99,                   904447.82,5840
,WPIL,EQ,       445.50,                  6859596.80,15497
,WSI,EQ,        59.44,                  2408952.28,40208
,WSTCSTPAPR,EQ,       656.95,                297930668.90,458615
,WTICAB,SM,       107.00,                  1173825.00,11000
,XCHANGING,EQ,        60.99,                  2621802.17,43159
,XELPMOC,EQ,        79.40,                  1218556.83,15209
,XPROINDIA,EQ,      1280.30,                286403034.70,221656
,XTGLOBAL,EQ,        31.58,                  9872027.55,309851
,XTRANET,EQ,       195.20,                110252162.38,560265
,YAAP,SM,       132.00,                  5457300.00,42000
,YASHO,EQ,      4051.20,                151790727.80,37189
,YASHOPTICS,SM,       121.00,                  1548920.00,12800
,YATHARTH,EQ,       962.30,                134186569.70,139358
,YATRA,EQ,       113.08,                111500256.02,977948
,YCCL,SM,         9.25,                    83250.00,9000
,YESBANK,EQ,        22.54,               1286262406.67,57376675
,YOGI,EQ,       161.90,                    18222.80,112
,YUDIZ,SM,        25.80,                   285440.00,12000
,YUKEN,EQ,      1010.05,                 31080083.45,30893
,ZAGGLE,EQ,       182.63,                115454391.59,627168
,ZEAL,SM,        65.00,                   885000.00,13800
,ZEEL,EQ,        91.64,               1274153969.97,13920936
,ZEELEARN,BE,         7.19,                  1933091.62,266569
,ZEEMEDIA,EQ,         8.11,                  9382974.55,1145013
,ZENITHDRUG,SM,        39.85,                   840320.00,20800
,ZENITHEXPO,EQ,       204.10,                    29438.87,144
,ZENITHSTL,EQ,         5.37,                   162405.47,30356
,ZENSARTECH,EQ,       465.45,                431550992.80,934781
,ZENTEC,EQ,      1810.30,                414111650.70,226133
,ZFCVINDIA,EQ,      2524.80,                 83537990.10,32790
,ZFSTEERING,EQ,       667.75,                  1601073.35,2392
