,01-Sep-2026
The Nifty witnessed an intraday movement of about 190.6 points.The closing index was 0.1 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 124032.60
, Traded Quantity (in Lakhs), 50188.84
, Number of Trades, 37698597
, Total Market Capitalisation (Rs. Crores), 48801738.53

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,TEGA,EQ,      1570.50,                295042433.20,184907
,TEJA,SM,       234.05,                 76055280.00,327600
,TEJASCARGO,SM,       405.00,                   162000.00,400
,TEJASNET,EQ,       541.90,               1970478175.10,3552393
,TEMBO,EQ,        56.03,                 68544241.14,1217711
,TEMPSENS,EQ,       539.05,               4622019535.45,8343086
,TENNIND,EQ,       525.20,                448829703.30,851042
,TERAI,EQ,       129.48,                   183272.92,1366
,TERASOFT,EQ,       283.15,                  4372374.05,15255
,TEXINFRA,EQ,       113.33,                 17927661.68,159255
,TEXMOPIPES,EQ,        45.93,                   826004.91,18026
,TEXRAIL,EQ,       113.07,               1037065985.71,9088639
,TFCILTD,EQ,       141.07,               1219701869.76,8715631
,TFL,EQ,        11.65,                    55344.09,4642
,TGBHOTELS,EQ,         9.77,                   256307.63,26795
,TGL,ST,        17.90,                  1895100.00,106800
,TGVSL,EQ,       103.24,                  7989959.34,77093
,THACKER,BE,      1039.00,                    30386.60,30
,THAKDEV,EQ,       142.00,                      710.00,5
,THANGAMAYL,EQ,      5311.50,                384808794.50,72055
,THEINVEST,EQ,        94.32,                   194564.51,2064
,THEJO,EQ,      2075.40,                  6700413.50,3226
,THELEELA,EQ,       575.35,                205881251.15,358404
,THEMISMED,EQ,       123.57,                 20010329.26,159524
,THERMAX,EQ,      3913.20,                306811131.60,78425
,THOMASCOOK,EQ,       105.71,                 66091420.99,622494
,THOMASCOTT,EQ,       261.80,                 10785942.10,40670
,THYROCARE,EQ,       590.55,                154523843.20,260662
,TI,EQ,       545.70,                241447307.05,439735
,TICL,BE,         8.39,                  1087598.77,130954
,TIGERLOGS,EQ,        28.15,                  1470736.59,52124
,TIIL,EQ,      3267.50,                101835224.50,30999
,TIINDIA,EQ,      2763.20,                266406629.00,96404
,TIJARIA,EQ,         6.73,                  1108554.21,171227
,TIL,BE,       230.67,                 16605936.24,71255
,TIMETECHNO,EQ,       190.53,               1102051975.49,5733697
,TIMEX,EQ,       647.45,                245288015.65,373200
,TIMKEN,EQ,      3209.60,                115065799.50,36145
,TINNARUBR,EQ,      1020.20,                 60494421.10,59566
,TIPSFILMS,EQ,       333.45,                   366538.05,1088
,TIPSMUSIC,EQ,       643.50,                114428268.10,177139
,TIRUMALCHM,EQ,       159.38,                 60997137.23,381219
,TIRUPATI,SM,       325.00,                    83125.00,250
,TIRUPATIFL,BE,        68.13,                 11608074.74,171058
,TITAGARH,EQ,       833.95,                490639180.95,585587
,TMB,EQ,       908.10,                124442714.90,135518
,TNIDETF,EQ,        91.54,                 15264907.38,166410
,TNPETRO,EQ,       132.35,               1855560620.17,14332261
,TNPL,EQ,       149.32,                102665557.42,696642
,TNTELE,EQ,         9.00,                   171807.19,19099
,TOKYOPLAST,EQ,        77.90,                    46846.81,601
,TOLINS,EQ,        93.67,                  3389031.49,36149
,TOP100CASE,EQ,        10.55,                 11488726.41,1084957
,TOP10ADD,EQ,        88.06,                 11688603.60,132712
,TOP15IETF,EQ,         9.86,                   631037.45,63958
,TOP20,EQ,         8.93,                   129611.23,14475
,TORNTPOWER,EQ,      1219.30,                270031415.70,223287
,TOTAL,EQ,        66.70,                   294632.74,4361
,TOUCHWOOD,EQ,        59.79,                    32948.60,558
,TOYAMSL,EQ,         0.62,                   149761.91,238440
,TPHQ,BE,         0.57,                   297037.68,521780
,TPLPLASTEH,EQ,        72.07,                  9564843.38,132487
,TRACXN,EQ,        30.03,                  2432660.28,81017
,TRANSCOR,EQ,        25.49,                    75794.94,2957
,TRANSPEK,BE,      1422.80,                  2961489.70,2078
,TRANSRAILL,EQ,       433.45,                194672430.50,443956
,TRANSTEEL,SM,        73.50,                 70333450.00,945000
,TRANSWORLD,BE,       169.74,                  4206314.44,24540
,TRAVELFOOD,EQ,      1270.50,                 46492430.90,36333
,TREEHOUSE,EQ,         6.35,                    83532.85,13337
,TREJHARA,EQ,       144.98,                  2278940.31,15504
,TREL,EQ,        27.15,                  3283932.91,120235
,TRF,EQ,       224.18,                  2359688.90,10501
,TRIDENT,EQ,        24.14,                 53437445.97,2210879
,TRIDHYA,ST,         7.90,                    71100.00,9000
,TRIGYN,EQ,        61.45,                  2578037.85,42098
,TRITONV,EQ,      1138.90,                  1287105.50,1127
,TRITURBINE,EQ,       578.50,                150220021.65,259156
,TRIVENI,EQ,       277.95,                201789600.40,713346
,TROM,SM,        56.85,                   291630.00,5400
,TRU,EQ,         4.05,                   896610.42,223030
,TRUALT,EQ,       428.15,                 34154937.30,80033
,TRUST,SM,        32.65,                  3003840.00,90000
,TSC,ST,        43.00,                  1290000.00,30000
,TSFINV,EQ,       403.10,                 15367663.60,38217
,TTKHLTCARE,EQ,      1128.70,                 50933957.90,44525
,TTKPRESTIG,EQ,       579.75,                 16147610.05,27738
,TTL,EQ,         6.64,                  1365450.89,207325
,TTML,EQ,        38.92,                 89864495.87,2317300
,TUNWAL,SM,        25.15,                   758200.00,30000
,TURTLEMINT,EQ,       148.81,                225799651.37,1557779
,TUTIALKA,EQ,        59.20,                  1000778.33,16522
,TVSELECT,EQ,       422.80,                  9962176.50,23430
,TVSHLTD,EQ,     13258.00,                 53638131.00,4052
,TVSSCS,EQ,       124.99,                 91078815.81,722014
,TVSSRICHAK,EQ,      5525.50,                319799727.00,56740
,TVTODAY,EQ,       111.46,                  2913474.12,26044
,TVVISION,BE,         3.48,                   120055.22,34118
,TWCGOLDETF,EQ,       151.00,                  6505181.02,42681
,UBL,EQ,      1308.90,                 84149883.00,64290
,UCAL,BE,       146.87,                  4926473.00,33478
,UCOBANK,EQ,        24.59,                 75856439.93,3061545
,UDAYJEW,EQ,       137.78,                   257567.97,1859
,UDS,EQ,       227.12,                158749962.17,701552
,UEL,EQ,       208.72,                   882468.16,4228
,UFBL,BE,       693.00,                 42972161.00,61730
,UFLEX,EQ,       645.05,                124160629.60,191079
,UFO,EQ,        64.87,                  1188257.68,18235
,UGARSUGAR,EQ,        53.15,                 15236114.94,282554
,UGROCAP,EQ,        84.92,                 20370437.17,237009
,UHTL,ST,       149.35,                  3285700.00,22000
,UJJIVANSFB,EQ,        65.36,               1198780059.80,18034062
,ULTRAMAR,EQ,       428.10,                 33229273.75,76866
,UMA,SM,        18.15,                   144600.00,8000
,UMAEXPORTS,BE,        25.44,                   215683.56,8455
,UMESLTD,EQ,         4.91,                  1032762.82,206608
,UMIYA-MRO,EQ,        98.88,                  5541926.97,56621
,UNICHEMLAB,EQ,       556.35,                107667682.85,192598
,UNIDT,BE,       222.20,                  1438233.78,6491
,UNIECOM,EQ,        87.71,                 24204920.50,273681
,UNIENTER,EQ,        95.39,                   361089.81,3832
,UNIHEALTH,SM,       720.00,                  5052850.00,7000
,UNIINFO,EQ,        11.38,                     1513.55,133
,UNIMECH,EQ,      1475.10,                144833855.70,97827
,UNIONGOLD,EQ,       148.45,                  7981612.75,52992
,UNIPARTS,EQ,       901.15,                277336848.30,309191
,UNITECH,EQ,         3.78,                 12807770.84,3375328
,UNITEDPOLY,EQ,        36.91,                   924494.58,24788
,UNITEDTEA,EQ,       447.50,                   809867.55,1810
,UNIVASTU,BE,       153.06,                 16035191.94,105360
,UNIVCABLES,EQ,      1644.60,                204551231.00,123506
,UNIVPHOTO,BE,       444.60,                    16391.00,37
,UNOMINDA,EQ,      1274.40,               1910209578.70,1489864
,UPL,EQ,       567.10,               2295871281.50,4060300
,URAVIDEF,BE,       118.97,                  1161923.10,9773
,URBAN,SM,       121.60,                  3339120.00,27200
,URBANCO,EQ,       167.63,               1652089151.48,9793184
,URJA,EQ,         9.03,                  6131537.49,674664
,USASEEDS,SM,        98.35,                    81726.60,856
,USHAFIN,SM,        48.40,                   849360.00,17600
,USHAMART,EQ,       499.60,               2047740769.00,4066851
,USK,EQ,        20.88,                   288532.93,13755
,UTIAMC,EQ,       879.50,                 97643956.75,111748
,UTKAL,SM,        47.00,                   468200.00,10000
,UTKARSHBNK,EQ,        14.88,                169884730.57,11395283
,UTLSOLAR,EQ,       439.15,                173060474.05,391161
,UTSSAV,ST,       437.00,                  3759540.00,8400
,UTTAMSUGAR,EQ,       296.30,                 69104310.10,227336
,UWCSL,SM,       105.00,                   105000.00,1000
,UYFINCORP,BE,        19.84,                   633907.42,32127
,V2RETAIL,EQ,       221.25,                178659960.10,811500
,VADILALIND,EQ,      7757.00,                100469534.00,12966
,VADILENT,EQ,     10217.00,                  1275623.00,118
,VAIBHAVGBL,EQ,       218.45,                 62362601.55,281014
,VAISHALI,EQ,         8.03,                  1522637.21,188407
,VAKRANGEE,EQ,         5.80,                  5221657.21,902060
,VAL30IETF,EQ,        15.08,                  5784715.26,382469
,VALIANTLAB,BE,        91.56,                  9064367.76,97464
,VALIANTORG,BE,       286.80,                  9829285.65,34066
,VALUE,EQ,        15.99,                   717449.15,44698
,VALUE360,SM,        70.00,                   254400.00,3600
,VALUEAXIS,EQ,        32.58,                  1228088.97,37622
,VAML,EQ,       434.65,               1853727286.65,4259790
,VARDHACRLC,BE,        43.22,                  2319655.19,53859
,VARDMNPOLY,EQ,         5.99,                  1115597.93,187316
,VARROC,EQ,       877.00,                795914740.50,905636
,VASA,SM,         4.05,                    32400.00,8000
,VASCONEQ,EQ,        30.52,                  9873801.97,320857
,VASWANI,EQ,        49.13,                  1088423.63,21922
,VCL,BE,         1.83,                  1312891.41,717427
,VEDAVAAG,EQ,        18.32,                   159055.92,8632
,VEDPOWER,EQ,        34.83,                299378853.70,8570993
,VEEDOL,EQ,      1489.80,                 22113786.50,14786
,VEEKAYEM,SM,       105.80,                   730700.00,7000
,VELJAN,BE,      1801.00,                   299503.00,166
,VENKEYS,EQ,      1649.00,                155240454.20,92772
,VENTIVE,EQ,       593.30,                  5070257.80,8585
,VENUSPIPES,EQ,      1606.70,                156517025.00,97764
,VENUSREM,BE,      1600.90,                 42754575.70,26569
,VERANDA,EQ,       242.94,                 73940975.44,301874
,VERTIS,IV,       115.25,                  2881250.00,25000
,VERTOZ,EQ,        37.72,                  4241313.62,108384
,VESUVIUS,EQ,       416.05,                 23722258.30,57399
,VETO,BE,       126.05,                  2306360.05,18437
,VGCL,EQ,        54.99,                    55127.46,993
,VGINFOTECH,SM,       147.00,                  1743050.00,12000
,VGL,EQ,        57.02,                   607412.23,10442
,VGUARD,EQ,       343.05,                393623613.35,1150095
,VHL,EQ,      3568.40,                  3682787.30,1028
,VHLTD,BE,       115.42,                   964365.45,8335
,VIAZ,SM,        70.00,                   420000.00,6000
,VICTORYEV,SM,        15.70,                   380400.00,24000
,VIDHIING,EQ,       354.35,                  8738486.30,24851
,VIDYAWIRES,EQ,        91.24,                109440498.95,1204812
,VIESL,SM,       370.60,                 33735040.00,91200
,VIGOR,ST,       100.00,                   815520.00,8000
,VIJAYA,EQ,      1499.00,                162122063.60,108054
,VIJAYPD,SM,        68.00,                  1257200.00,18000
,VIJIFIN,BE,        15.64,                  1409570.64,90126
,VIJSOLX,EQ,       676.70,                   592881.20,879
,VIKASECO,EQ,         1.09,                  1739644.84,1566868
,VIKASLIFE,EQ,         1.25,                  3758879.70,2948799
,VIKRAMSOLR,EQ,       169.67,                208913411.26,1232401
,VIKRAN,EQ,        57.84,                 57461303.25,987122
,VILAS,SM,       349.40,                  5633537.50,16000
,VILINBIO,SM,        46.95,                  2647000.00,56000
,VIMTALABS,EQ,       661.75,                313289454.10,476672
,VINATIORGA,EQ,      1315.40,                 35384694.30,26764
,VINCOFE,EQ,       176.85,                946066588.93,5357803
,VINDHYATEL,EQ,      2576.70,                437971176.80,166929
,VINEETLAB,EQ,        37.95,                 12080330.24,319286
,VINNY,EQ,         1.04,                   296308.68,282917
,VINSYS,ST,       609.00,                   761000.00,1250
,VINYAS,SM,      1525.70,                  9658230.00,6200
,VINYLINDIA,EQ,       230.21,                  1033560.96,4470
,VIPCLOTHNG,EQ,        19.97,                   762229.94,38056
,VIPIND,EQ,       303.75,                 99679428.85,324758
,VIPULLTD,BE,        14.84,                   127534.96,8594
,VIRAT,EQ,       441.65,                  1763674.85,3974
,VIRINCHI,EQ,        14.53,                  1019078.27,69549
,VIRTUALG,EQ,         0.46,                   316888.60,662628
,VISACHROME,EQ,        40.18,                  2499355.46,61321
,VISAKAIND,EQ,        89.09,                 31569995.11,350175
,VISAMAN,SM,        71.50,                    71500.00,1000
,VISDEM,SM,        93.50,                   445200.00,4800
,VISHAL,EQ,        19.15,                   505187.26,26319
,VISHNU,EQ,       661.75,                213617067.55,321563
,VISHNUINFR,SM,       156.35,                   785000.00,5000
,VISHWARAJ,EQ,         5.94,                  2064922.96,342404
,VISL,EQ,        35.48,                623415003.86,17252606
,VITAL,EQ,        54.75,                   894986.84,16548
,VIVIANA,BE,       740.55,                 14549861.85,19712
,VIVIDEL,SM,      1520.90,                 27677400.00,18480
,VIVIDHA,EQ,         0.50,                   104788.75,207037
,VIVIMEDLAB,BE,         6.80,                   419961.20,61759
,VIVO,ST,       155.00,                   248000.00,1600
,VIVOBIOT,EQ,        18.30,                   375462.80,20797
,VIYASH,EQ,       262.30,               1621884795.70,6105032
