,21-Aug-2026
The Nifty witnessed an intraday movement of about 77.25 points.The closing index was 0.08 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 111233.20
, Traded Quantity (in Lakhs), 48307.60
, Number of Trades, 34342916
, Total Market Capitalisation (Rs. Crores), 49118234.48

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,SURAKSHA,EQ,       325.80,                 58759306.00,182302
,SURANASOL,EQ,        25.85,                   982791.49,38202
,SURANAT&P,EQ,        16.28,                   617198.00,37839
,SURANI,SM,       101.85,                  1324470.00,13400
,SURYALA,EQ,       398.75,                  1095005.05,2768
,SURYALAXMI,EQ,        57.32,                    80418.18,1392
,SURYAROSNI,EQ,       219.80,                 95511524.73,434684
,SURYODAY,EQ,       158.84,                 59406595.77,377661
,SUTLEJTEX,BE,        38.14,                  1183424.54,31027
,SUVEN,EQ,       373.15,                696442780.20,1853448
,SUVIDHAA,EQ,         2.32,                   604551.63,259165
,SUYOG,EQ,       748.80,                 21678124.45,28762
,SUZLON,EQ,        46.71,               1508923900.36,32172432
,SVGLOBAL,EQ,       125.26,                    12879.46,102
,SVLL,BE,       781.05,                  1316953.45,1706
,SVPGLOB,EQ,         3.73,                    49986.35,13466
,SWANCORP,EQ,       303.85,                169543234.50,556970
,SWANDEF,BE,      2346.40,                 24624545.90,10468
,SWARAJ,EQ,       367.60,                 49864935.30,135404
,SWARAJENG,EQ,      3569.80,                 16383734.60,4586
,SWARNSAR,EQ,        34.19,                    84184.04,2433
,SWASTIK,ST,        19.00,                   319200.00,16800
,SWELECTES,EQ,       608.90,                 14637196.20,23956
,SWIGGY,EQ,       282.50,               3430793393.45,12194587
,SWISSMLTRY,EQ,        17.48,                 14000791.70,809509
,SWSOLAR,EQ,       192.17,                139276978.76,716607
,SYLVANPLY,SM,        49.30,                    98600.00,2000
,SYMPHONY,EQ,       612.50,                 20928627.35,34045
,SYNCOMF,EQ,        16.14,                116092824.05,7195942
,SYNGENE,EQ,       407.25,                388158408.50,953583
,SYRMA,EQ,      1439.30,                864898683.60,603250
,SYSTANGO,SM,       217.65,                  3008220.00,14000
,SYSTMTXC,BE,        57.03,                   149600.33,2629
,TAALTECH,EQ,      4216.20,                  8396267.40,1982
,TAC,ST,       417.85,                 19296050.00,46200
,TAINWALCHM,EQ,       216.67,                  1152983.75,5263
,TAJGVK,EQ,       350.40,                 14192527.85,40582
,TAKE,EQ,        20.83,                 10856605.25,515661
,TALBROAUTO,EQ,       413.40,                 40865636.95,99745
,TAMBOLIIN,BE,       240.07,                  1737510.50,7232
,TANAA,EQ,       306.55,                  1655258.75,5372
,TANKUP,ST,      1312.50,                  9666187.50,7500
,TANLA,EQ,       570.45,                152168623.55,264952
,TARACHAND,EQ,        47.97,                  1172415.46,24454
,TARAPUR,EQ,        15.50,                   801175.21,54001
,TARC,EQ,       124.07,                 63195145.13,511072
,TARIL,EQ,       298.65,               1062012790.85,3555323
,TARMAT,EQ,        50.20,                  1947629.62,38450
,TARSONS,EQ,       344.95,                 55494144.60,162875
,TASTYBITE,EQ,     10135.50,                 30590920.50,3042
,TATACHEM,EQ,       626.75,                323074078.80,512406
,TATACOMM,EQ,      1655.40,                253269668.20,152406
,TATAELXSI,EQ,      3708.00,                546175144.90,148013
,TATAGOLD,EQ,        15.41,               1206619310.49,78553859
,TATAINVEST,EQ,       647.95,                 83337775.00,128579
,TATATECH,EQ,       820.75,                500226296.10,611985
,TATSILV,EQ,        23.62,               1886178036.41,80096549
,TATVA,EQ,      1616.40,                 67569689.50,41468
,TAURIAN,SM,       451.35,                  7953240.00,17600
,TBI,SM,        58.90,                  2478660.00,42000
,TBOTEK,EQ,      1696.50,                266638559.50,157423
,TBZ,EQ,       279.50,               1990162501.95,7128781
,TCC,EQ,       251.70,                  4543099.90,17972
,TCI,EQ,       908.35,                 10034264.35,11053
,TCIEXP,EQ,       550.95,                 10401860.00,18997
,TCIFINANCE,BE,        15.34,                   114270.27,7487
,TCL,SM,       142.25,                  6743360.00,47200
,TCPLPACK,EQ,      4101.30,                 18457822.10,4471
,TDPOWERSYS,EQ,      1534.80,               2091706964.80,1378044
,TEAMGTY,EQ,       232.44,                  1835679.73,8107
,TEAMLEASE,EQ,      1245.20,                  9145807.60,7342
,TEAMTECH,ST,       135.35,                  4860100.00,36000
,TECH,EQ,        33.53,                   450652.51,13465
,TECHD,ST,       581.00,                  3328065.00,5700
,TECHERA,SM,       176.65,                  4656880.00,26400
,TECHLABS,SM,       113.55,                  4584068.75,40125
,TECHNOCRAF,EQ,       332.61,                710003718.55,2113148
,TECHNOE,EQ,       987.45,                106708381.30,107267
,TECHNVISN,EQ,      4932.00,                  1072153.60,216
,TECILCHEM,EQ,         9.06,                   376892.74,41279
,TEGA,EQ,      1743.20,                232285261.80,132607
,TEJA,SM,       334.55,                   200730.00,600
,TEJASNET,EQ,       510.45,                306108000.20,600852
,TEMBO,EQ,        58.30,                107800213.05,1835768
,TENNIND,EQ,       576.15,                753151802.85,1313988
,TERAI,EQ,       128.35,                    27697.30,222
,TERASOFT,EQ,       321.75,                 10563662.35,32742
,TEXINFRA,EQ,       108.03,                  8528304.05,78937
,TEXMOPIPES,EQ,        44.29,                   803380.79,18176
,TEXRAIL,EQ,       104.57,                 64500855.99,614217
,TFCILTD,EQ,       130.99,               1177142936.81,8896571
,TFL,EQ,        11.26,                   131404.29,11630
,TGBHOTELS,EQ,         9.82,                   651848.21,67939
,TGL,ST,        15.55,                   354540.00,22800
,TGVSL,EQ,       105.89,                  4762597.54,45061
,THACKER,BE,      1081.00,                    10810.00,10
,THAKDEV,EQ,       154.88,                    57653.48,379
,THANGAMAYL,EQ,      5487.50,                517620270.00,94120
,THEINVEST,EQ,        96.73,                   501872.66,5172
,THEJO,EQ,      2057.80,                 22890254.20,11050
,THELEELA,EQ,       561.70,                576977748.90,1049377
,THEMISMED,EQ,       106.14,                 13244565.51,126221
,THERMAX,EQ,      3967.80,                382487922.70,95811
,THESL,ST,        19.60,                   587700.00,30000
,THOMASCOOK,EQ,       113.17,               2888548121.15,25566919
,THOMASCOTT,EQ,       286.35,                  8912490.20,31290
,THYROCARE,EQ,       565.55,                187579292.15,330982
,TI,EQ,       575.65,                296255703.40,514044
,TICL,BE,         9.51,                   496488.22,51631
,TIGERLOGS,EQ,        30.31,                 18092211.93,604512
,TIIL,EQ,      3318.80,                164687112.50,50221
,TIINDIA,EQ,      2885.80,                652690510.70,225979
,TIJARIA,EQ,         5.92,                   683113.81,114716
,TIL,BE,       243.15,                 43986384.35,183106
,TIMESCAN,SM,        39.60,                   462500.00,12000
,TIMETECHNO,EQ,       187.48,                254719344.94,1342513
,TIMEX,EQ,       599.95,                303487066.15,504006
,TIMKEN,EQ,      3134.10,                336774990.30,108474
,TINNARUBR,EQ,      1034.90,                 29709783.70,28760
,TIPSFILMS,EQ,       352.25,                  1094178.30,3093
,TIPSMUSIC,EQ,       650.95,                108097694.50,165955
,TIRUMALCHM,EQ,       154.09,                 97725010.17,618132
,TIRUPATIFL,BE,        69.62,                 23518207.67,340515
,TITAGARH,EQ,       843.55,                305588894.60,359104
,TMB,EQ,       878.55,                243317802.10,275505
,TNIDETF,EQ,        90.80,                  3906930.41,43044
,TNPETRO,EQ,       115.21,                 56533379.70,484853
,TNPL,EQ,       141.11,                 31151039.82,220856
,TNTELE,EQ,         8.95,                    35103.26,3937
,TOKYOPLAST,EQ,        75.88,                    91465.96,1209
,TOLINS,EQ,        96.08,                  2803264.38,29139
,TOP100CASE,EQ,        10.66,                  7330937.21,687546
,TOP10ADD,EQ,        87.92,                 19497774.40,221482
,TOP15IETF,EQ,         9.97,                  1203594.53,120686
,TOP20,EQ,         9.00,                   616849.95,68410
,TORNTPOWER,EQ,      1247.70,                210899595.40,168844
,TOTAL,EQ,        72.77,                  1041675.95,14492
,TOUCHWOOD,EQ,        62.92,                    22760.71,362
,TOYAMSL,EQ,         0.65,                   225479.24,344388
,TPHQ,EQ,         0.62,                  7746888.22,12201971
,TPLPLASTEH,EQ,        82.60,                 30555376.91,371046
,TRACXN,EQ,        28.05,                  3430894.05,122836
,TRANSCOR,EQ,        24.50,                    15886.52,655
,TRANSPEK,BE,      1306.70,                  6950143.40,5319
,TRANSRAILL,EQ,       460.00,                102961642.00,222846
,TRANSTEEL,SM,        92.50,                  5311700.00,57000
,TRANSWIND,SM,        11.90,                    47600.00,4000
,TRANSWORLD,BE,       181.87,                  1032112.25,5675
,TRAVELFOOD,EQ,      1307.20,                 46403985.70,35441
,TREEHOUSE,EQ,         6.17,                   155222.81,25296
,TREJHARA,EQ,       156.45,                  4689198.33,29701
,TREL,EQ,        27.05,                  3561295.71,131965
,TRF,EQ,       230.41,                  1628405.49,7070
,TRIDENT,EQ,        24.39,                 65390922.06,2667544
,TRIGYN,EQ,        54.39,                  1336552.83,24631
,TRITONV,EQ,      1153.70,                  4444621.80,3814
,TRITURBINE,EQ,       574.85,                186549959.00,323706
,TRIVENI,EQ,       295.28,                755265935.45,2542301
,TROM,SM,        61.25,                   402750.00,6600
,TRU,EQ,         4.17,                  1003109.67,244271
,TRUALT,EQ,       446.15,                108253168.50,239491
,TRUST,SM,        24.95,                   377520.00,15000
,TSFINV,EQ,       417.15,                 23937473.50,56903
,TTKHLTCARE,EQ,      1102.50,                 37692516.60,33926
,TTKPRESTIG,EQ,       591.65,                 51787994.65,87636
,TTL,EQ,         6.25,                  4877680.41,774049
,TTML,EQ,        37.78,                 47343090.68,1250142
,TUNWAL,SM,        26.15,                  1563300.00,60000
,TURTLEMINT,EQ,       149.34,                284650667.02,1909201
,TUTIALKA,EQ,        55.09,                   318952.26,5900
,TVSELECT,EQ,       441.60,                  5409438.55,12203
,TVSHLTD,EQ,     13899.00,                 29515798.00,2117
,TVSSCS,EQ,       121.44,                 25766583.68,210508
,TVSSRICHAK,EQ,      4879.10,                148135671.90,30052
,TVTODAY,EQ,       115.43,                  1202567.99,10377
,TVVISION,BE,         3.57,                   365140.95,100830
,TWCGOLDETF,EQ,       158.24,                  1380699.26,8740
,UBL,EQ,      1348.90,                 91094649.30,68125
,UCAL,BE,       143.33,                  2121684.08,15207
,UCOBANK,EQ,        25.72,                 56499083.75,2191411
,UDAYJEW,EQ,       141.40,                   607301.56,4266
,UDS,EQ,       215.67,                 55437236.22,257794
,UEL,EQ,       181.23,                  1595548.92,8804
,UFBL,BE,       822.60,                 35436712.30,43401
,UFLEX,EQ,       614.60,                163787331.25,264833
,UFO,EQ,        64.90,                  1434584.50,21880
,UGARSUGAR,EQ,        56.50,                 96450198.27,1731572
,UGROCAP,EQ,        88.74,                 41567369.23,469857
,UHTL,ST,       130.10,                  5203600.00,40000
,UJJIVANSFB,EQ,        72.07,                559631687.05,7761634
,ULTRAMAR,EQ,       419.40,                 19743564.90,46784
,UMAEXPORTS,BE,        23.39,                  1234191.73,52266
,UMESLTD,EQ,         5.46,                   617281.06,111981
,UMIYA-MRO,EQ,        90.27,                  1701959.02,18841
,UNICHEMLAB,EQ,       526.15,                 34377552.70,65545
,UNIDT,BE,       226.21,                  2879334.77,12851
,UNIECOM,EQ,        87.47,                 15418081.59,176455
,UNIENTER,EQ,        94.46,                   230372.82,2424
,UNIHEALTH,SM,       751.10,                 10246100.00,13500
,UNIINFO,EQ,        11.37,                    34169.18,3010
,UNILEX,SM,        27.55,                   220240.00,8000
,UNIMECH,EQ,      1491.40,                197745831.50,131598
,UNIONGOLD,EQ,       155.20,                   803371.15,5192
,UNIPARTS,EQ,       815.30,                 64442972.10,79167
,UNITECH,EQ,         4.03,                 18985939.35,4737526
,UNITEDPOLY,BE,        36.72,                  2917856.59,80538
,UNITEDTEA,EQ,       453.95,                  2026019.30,4415
,UNIVASTU,BE,       171.55,                 38619557.04,231818
,UNIVCABLES,EQ,      1592.50,                218775827.80,135815
,UNIVPHOTO,BE,       450.05,                    67853.05,150
,UNOMINDA,EQ,      1265.00,                575145250.80,456850
,UPHOT,EQ,      1396.00,                     4187.00,3
,UPL,EQ,       569.00,                503661277.65,885783
,URAVIDEF,BE,       108.99,                   888926.51,8042
,URBAN,SM,       144.30,                  3980320.00,27200
,URBANCO,EQ,       158.60,              10221450362.85,65665943
,URJA,EQ,         9.35,                  4458810.24,476871
,USASEEDS,SM,        94.90,                   315692.80,3424
,USHAFIN,SM,        45.00,                  1508080.00,33600
,USHAMART,EQ,       481.30,                256435507.70,527138
,USK,EQ,        21.12,                   733482.23,34188
,UTIAMC,EQ,       893.05,                 34885562.60,38923
,UTKAL,SM,        52.55,                  1074800.00,20000
,UTKARSHBNK,EQ,        14.43,                186271231.95,12938296
,UTLSOLAR,EQ,       477.40,                153282897.90,321853
,UTSSAV,ST,       482.25,                 10563750.00,22200
,UTTAMSUGAR,EQ,       323.30,                301174321.44,924239
,UYFINCORP,BE,        20.14,                  2940038.46,144231
,V2RETAIL,EQ,       219.73,                139335871.72,631899
,VADILALIND,EQ,      7417.50,                278003340.00,37178
,VADILENT,EQ,      9700.00,                    97016.00,10
,VAIBHAVGBL,EQ,       226.05,                 40618783.85,179482
,VAISHALI,EQ,         7.99,                   603745.69,76118
,VAKRANGEE,EQ,         5.87,                  5691051.79,968719
,VAL30IETF,EQ,        15.23,                  4423275.85,290692
,VALIANTLAB,EQ,        95.74,                 34214229.31,360356
,VALIANTORG,BE,       302.70,                  6103436.20,19998
