,18-Sep-2026
The Nifty witnessed an intraday movement of about 102.55 points.The closing index was 0.33 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 145409.16
, Traded Quantity (in Lakhs), 53684.11
, Number of Trades, 42324721
, Total Market Capitalisation (Rs. Crores), 48051464.58

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,NEXT50BETA,EQ,        77.88,                  9531815.98,122825
,NEXT50ETF,EQ,        72.85,                   329592.66,4546
,NEXT50IETF,EQ,        76.39,                 35411282.15,466182
,NEXTMEDIA,EQ,         3.82,                     4735.63,1241
,NFL,EQ,        66.79,                 25559689.11,382639
,NFPSAMPOOR,SM,        21.50,                  1331600.00,62000
,NGIL,EQ,        38.04,                  1258926.10,33418
,NGLFINE,EQ,      2768.20,                 30910145.80,11325
,NH,EQ,      1928.50,                520794585.90,271767
,NHIT,IV,       171.00,                 25650000.00,150000
,NHPC,EQ,        76.95,               1392137940.83,18275311
,NIACL,EQ,       187.66,               1770179364.52,9375719
,NIBE,EQ,      1287.00,                 58143584.50,46108
,NIBL,EQ,        30.97,                   331346.23,10685
,NICCOPAR,EQ,        80.45,                   440380.89,5480
,NIDAN,SM,        13.40,                    67300.00,5000
,NIF100BEES,EQ,       260.72,                  2069595.14,7950
,NIF100IETF,EQ,        27.40,                  1131684.73,41367
,NIF500BETA,EQ,        36.66,                  1068828.51,29211
,NIFTY1,EQ,       259.67,                 17738994.22,68356
,NIFTY100EW,EQ,        34.31,                  2339574.74,68217
,NIFTYADD,EQ,       246.79,                   992334.40,4027
,NIFTYAXIS,EQ,       259.23,                  2270227.09,8771
,NIFTYBEES,EQ,       266.53,                970826883.69,3645562
,NIFTYBETA,EQ,       259.77,                676118302.48,2607269
,NIFTYBETF,EQ,       240.79,                   810934.05,3374
,NIFTYCASE,EQ,         9.37,                  4726539.75,503818
,NIFTYETF,EQ,       254.51,                 36331140.37,142854
,NIFTYIETF,EQ,       265.13,                105272247.68,397456
,NIFTYJBLK,EQ,        11.98,                  1200857.63,100363
,NIFTYQLITY,EQ,        20.61,                   220422.26,10693
,NIITLTD,EQ,        91.57,                 35419969.65,391257
,NIITMTS,EQ,       217.16,                 87769501.13,402242
,NILAINFRA,EQ,         6.63,                  1318725.98,201803
,NILASPACES,EQ,        12.30,                 22270905.07,1810089
,NILE,EQ,      1462.20,                  2098568.00,1434
,NILKAMAL,EQ,      1887.50,                 48783416.90,25774
,NIMBSPROJ,EQ,       185.46,                  1986422.81,10487
,NINSYS,EQ,       707.50,                   572012.25,807
,NIPPOBATRY,EQ,       319.80,                   467188.45,1463
,NIRAJ,EQ,        27.74,                   201442.90,7255
,NIRAJISPAT,BE,       285.00,                     8550.00,30
,NIRLON,EQ,       600.40,                  1178119.05,1961
,NIRMAN,SM,        26.80,                   198870.00,7500
,NITCO,EQ,        87.00,                 36166487.56,417793
,NITINSPIN,EQ,       619.20,                 36170080.60,58258
,NITIRAJ,EQ,       232.01,                   756785.91,3238
,NITTAGELA,EQ,      1711.40,                 10070437.40,5804
,NIVABUPA,EQ,        79.59,                101433394.64,1273196
,NLCINDIA,EQ,       268.80,                690256009.20,2578554
,NMDC,EQ,        79.15,               1516381139.54,18919633
,NOCIL,EQ,       194.56,                331912874.09,1732771
,NOIDATOLL,EQ,         4.00,                   104942.62,26530
,NORBTEAEXP,EQ,        65.50,                   120338.73,1847
,NORTHARC,EQ,       313.60,                331739200.55,1062365
,NOVAAGRI,EQ,        22.90,                   878871.09,38579
,NOVARTIND,EQ,      2046.80,                159620136.00,76794
,NPBET,EQ,       283.00,                     2266.47,8
,NPST,EQ,      1828.50,                257529678.20,139085
,NRAIL,EQ,       625.20,                 11540990.75,18686
,NRBBEARING,EQ,       525.50,               5095157064.75,9738086
,NRL,BE,       143.67,                 29480274.32,210713
,NRVANDANA,SM,        70.00,                  2337000.00,33000
,NSIL,EQ,      5507.50,                 13581589.00,2466
,NSLNISP,EQ,        42.60,                266957221.53,6294350
,NTCIND,EQ,       132.85,                    99516.92,747
,NTPCGREEN,EQ,        88.55,                366365884.76,4164366
,NUCLEUS,EQ,       686.25,                 10251574.60,14849
,NURECA,BE,       345.95,                  9994201.50,28818
,NUVAMA,EQ,      1713.70,                453045979.50,265082
,NUVOCO,EQ,       328.60,                206083730.40,629989
,NV20,EQ,        13.58,                   791431.54,58601
,NV20BEES,EQ,       135.32,                  2994328.36,22134
,NV20IETF,EQ,        13.20,                  4328935.07,328699
,NXST,RR,       166.35,                152980861.02,919152
,NXT-INFRA,IV,       100.00,                 19950000.00,200000
,NYKAA,EQ,       332.15,               1443104619.90,4424240
,OAL,EQ,       514.15,                 11552233.80,22259
,OBCL,EQ,        57.02,                   323609.47,5689
,OBEROIRLTY,EQ,      1785.00,               1346652502.50,766762
,OBSCP,SM,       930.25,                 30638580.00,33200
,OCCLLTD,BE,       154.09,                  2776544.66,17991
,ODIGMA,EQ,        21.00,                   439726.49,20873
,ODYCORP,EQ,         7.07,                   278095.85,41164
,OFSS,EQ,     11896.00,               1903730061.00,162844
,OIL,EQ,       475.70,               1769383232.90,3703547
,OILCOUNTUB,BE,        65.54,                  2905453.74,44331
,OILIETF,EQ,        11.14,                  7682197.62,690859
,OLAELEC,EQ,        36.39,               1770540375.54,48738061
,OLECTRA,EQ,      1198.80,                209245602.30,174712
,OLIL,SM,       443.35,                 10264560.00,23600
,OMAXAUTO,EQ,       182.16,                 15474872.55,85580
,OMAXE,EQ,       117.31,                 89362032.72,744348
,OMFREIGHT,BE,        85.16,                   350422.26,4094
,OMFURN,SM,        51.50,                   429120.00,8400
,OMINFRAL,EQ,        78.33,                  4303812.96,54641
,OMNI,EQ,       556.15,               3388478710.65,6045799
,OMPOWER,EQ,       172.37,                 12244727.81,71555
,ONDOOR,SM,       268.70,                  2725545.00,10200
,ONEGLOBAL,EQ,       538.75,                  1768613.40,3309
,ONELIFECAP,BE,        34.02,                   715681.34,21388
,ONEPOINT,EQ,        59.64,                 34570954.04,579627
,ONESOURCE,EQ,      1594.90,                538182785.20,335793
,ONIDA,EQ,        32.89,                 14936286.44,453556
,ONIXSOLAR,EQ,       357.40,                  2179782.60,6099
,ONMOBILE,BE,        48.81,                  4856376.56,98825
,ONWARDTEC,EQ,       287.20,                  4004867.50,13769
,ONYX,ST,        37.25,                   985500.00,26000
,OPTIEMUS,EQ,       590.10,                113624646.20,190406
,OPTIFIN,EQ,        14.01,                   861083.15,61040
,OPTIMYSTIX,SM,       139.45,                  2430440.00,17600
,OPTIVALUE,ST,       193.10,                 10100880.00,52800
,ORBTEXP,BE,       229.82,                   392224.78,1710
,ORCHASP,EQ,         1.40,                   523865.98,375577
,ORCHPHARMA,EQ,       989.70,                 55458659.55,56527
,ORIANA,SM,       271.75,                 46122431.25,169875
,ORICONENT,EQ,        52.75,                   900925.42,17128
,ORIENTALTL,EQ,         4.96,                   274774.82,55364
,ORIENTBELL,EQ,       393.25,                  3968140.85,10141
,ORIENTCEM,EQ,       124.55,                351603908.75,2828940
,ORIENTCER,EQ,        46.52,                  2475252.80,53405
,ORIENTELEC,EQ,       167.36,                 20673092.60,123188
,ORIENTHOT,EQ,       143.45,                178133025.83,1243314
,ORIENTLTD,BE,        80.82,                    88219.32,1086
,ORIENTPPR,EQ,        17.20,                  3297548.17,191461
,ORIENTTECH,EQ,       236.35,                 37145017.91,156550
,ORIRAIL,EQ,       117.09,                  3923464.58,33351
,ORISSAMINE,EQ,      3821.20,                109762500.90,28276
,ORKLAINDIA,EQ,       595.65,                 42262561.75,71578
,ORTINGLOBE,EQ,        15.83,                   128814.08,8090
,OSELDEVICE,SM,       363.90,                  4809270.00,13200
,OSIAHYPER,BE,         2.24,                   505138.00,225631
,OSWALAGRO,EQ,        33.88,                  1924659.25,56597
,OSWALGREEN,EQ,        19.44,                  2060718.67,107196
,OSWALPUMPS,EQ,       278.10,                 74530677.65,271449
,OSWALSEEDS,EQ,        13.72,                  1518863.86,109264
,OWAIS,ST,        76.40,                  1758165.00,22700
,PACEDIGITK,EQ,       156.17,                 81375901.35,521729
,PACIFICI,EQ,       147.99,                      147.99,1
,PAGEIND,EQ,     36400.00,               1143656470.00,32020
,PAISALO,EQ,        89.51,               2320036208.77,25898908
,PAKKA,EQ,        78.56,                  3611477.41,45964
,PALASHSECU,EQ,        86.11,                    26657.03,305
,PALREDTEC,EQ,        46.10,                     7418.55,161
,PANACEABIO,EQ,       367.90,                 43852357.70,119782
,PANACHE,BE,       522.20,                  1803757.50,3474
,PANAMAPET,EQ,       470.20,                 77759002.25,166705
,PANCHMAHQ,EQ,       296.40,                    11227.95,38
,PANORAMA,EQ,        53.26,                  9077747.76,171382
,PANSARI,EQ,       284.95,                   305331.50,1081
,PAR,BE,       136.60,                  4024164.71,29278
,PARACABLES,EQ,        62.02,                 76411466.64,1236571
,PARADEEP,EQ,       155.62,                358937598.26,2314244
,PARAGMILK,EQ,       268.50,                407882326.25,1521408
,PARAGON,SM,        53.65,                   324420.00,6000
,PARAMATRIX,SM,        57.00,                    68400.00,1200
,PARAMOUNT,SM,        40.30,                   289860.00,7200
,PARAS,EQ,      1372.70,                844486905.60,613001
,PARASPETRO,EQ,         2.14,                   391533.90,180581
,PARIN,SM,       704.00,                  2617000.00,3750
,PARKHOSPS,EQ,       282.05,                299994222.50,1071510
,PARKHOTELS,EQ,       107.38,                 15955459.06,147877
,PARNAXLAB,EQ,       128.20,                   225985.91,1756
,PARSVNATH,BE,         1.84,                    37484.48,20372
,PARTH,SM,       522.95,                 24444380.00,49200
,PARTYCRUS,SM,        97.30,                   291950.00,3000
,PASHUPATI,EQ,        80.26,                 28306773.43,350867
,PASUPTAC,EQ,        69.98,                  9187224.52,130798
,PATANJALI,EQ,       367.00,                723113022.70,1999903
,PATELENG,EQ,        25.62,                 74018735.28,2871181
,PATELRMART,EQ,       205.77,                  3915457.28,19068
,PATILAUTOM,SM,       325.90,                 21863880.00,67800
,PATINTLOG,BE,        14.00,                  1021872.39,72909
,PAUSHAKLTD,EQ,       716.35,                 12012290.70,16660
,PAVNAIND,EQ,        15.67,                  1069049.83,69294
,PAYTM,EQ,      1849.90,               8348515415.20,4640337
,PBMPOLY,EQ,        65.00,                     9769.08,146
,PCBL,EQ,       336.70,                419458088.15,1255857
,PCCL,SM,       445.00,                  2303600.00,5200
,PCJEWELLER,EQ,        12.72,               4214359296.96,332313201
,PDMJEPAPER,EQ,       101.59,                 24131165.39,236098
,PDSL,EQ,       351.15,                 24521967.50,69980
,PEARLPOLY,EQ,        17.09,                   164168.72,9783
,PELATRO,SM,       384.95,                  1024680.00,2700
,PENIND,EQ,       171.43,                 37378235.49,219229
,PENINLAND,EQ,        15.36,                  1559954.36,101308
,PENTAGON,ST,        91.35,                   634450.00,7000
,PERFECT,SZ,         1.60,                    24900.00,15000
,PERMAGN,EQ,       848.15,                  5268593.25,6294
,PERNIASPOP,EQ,       546.45,                 55707210.00,102495
,PERSISTENT,EQ,      5416.00,               2680064863.50,494682
,PETRONET,EQ,       292.60,                929601340.40,3218273
,PFIZER,EQ,      4002.40,                168808457.20,42189
,PFOCUS,EQ,       344.35,               1828499996.85,5344944
,PFS,EQ,        26.17,                 13208015.65,503737
,PGEL,EQ,       529.15,                304929097.70,570498
,PGHH,EQ,      7486.00,                502718987.50,66505
,PGHL,EQ,      5503.50,                 31538048.00,5754
,PGIL,EQ,      1146.10,                115762548.90,101084
,PGINVIT,IV,       101.37,                137285955.44,1353682
,PHANTOMFX,SM,        95.50,                  1806495.00,18300
,PHARMABEES,EQ,        27.50,                 96807586.82,3520516
,PHOENIXLTD,EQ,      1877.90,                800180215.30,421506
,PHOENXINTL,EQ,        29.00,                    40805.10,1414
,PHOGLOBAL,SM,        14.90,                    60300.00,4000
,PICCADIL,EQ,       589.40,                103332194.75,174176
,PIGL,EQ,        99.49,                  2073583.26,20728
,PIIND,EQ,      2366.80,               1309494875.70,558327
,PILANIINVS,EQ,      4067.00,                  5346964.90,1314
,PILITA,EQ,         7.48,                   959487.06,128245
,PINELABS,EQ,       192.04,              12726171244.44,66808323
,PIONEEREMB,EQ,        21.95,                   297577.18,13799
,PIONRINV,BE,        79.55,                    33020.50,430
,PIRAMALFIN,EQ,      2300.20,               1209411374.80,529289
,PITTIENG,EQ,      1146.10,                182072824.30,157561
,PIXTRANS,EQ,      1741.10,                  7192634.70,4141
,PKTEA,BE,       910.00,                 10028194.60,10797
,PLASTIBLEN,EQ,       186.63,                  1072016.00,5737
,PLATIND,EQ,       214.05,                 11380430.61,53556
,PLAZACABLE,EQ,        61.06,                  4654099.83,75948
,PML,EQ,       496.15,                    20209.50,41
,PNBGILTS,EQ,        79.18,                 25023531.56,317177
,PNBHOUSING,EQ,      1133.10,               1491949243.70,1328599
,PNC,EQ,        16.86,                  2106587.08,122675
,PNCINFRA,EQ,       138.87,                338592109.63,2445538
,PNGJL,EQ,       604.75,                195728914.25,323988
,PNGSREVA,EQ,       495.75,                 24606341.95,49612
,POCL,EQ,       469.95,                139805453.35,298950
,PODDARMENT,EQ,       284.15,                   315710.25,1124
,POEL,EQ,       137.16,                  2838628.04,20393
,POKARNA,EQ,       746.85,                 64356005.00,86007
,POLICYBZR,EQ,      1743.00,               2425320838.10,1368411
,POLYCAB,EQ,      8400.00,               3475854222.50,417221
,POLYMED,EQ,      1726.00,                259479972.30,150328
,POLYPLEX,EQ,      1079.30,                 71115370.50,65825
