,23-Sep-2026
The Nifty witnessed an intraday movement of about 117.35 points.The closing index was 0.5 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 108643.55
, Traded Quantity (in Lakhs), 56087.30
, Number of Trades, 40661826
, Total Market Capitalisation (Rs. Crores), 48330547.09

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,SRHHYPOLTD,EQ,       587.50,                 29244059.65,48715
,SRIKPRIND,BE,        28.58,                   114466.10,4125
,SRIVASAVI,ST,        81.55,                  1303050.00,16000
,SRM,EQ,       422.45,                 14306610.00,33857
,SRTL,EQ,        38.90,                  2116105.42,54296
,SSDL,EQ,        65.62,                  8339336.92,125706
,SSEGL,SM,       386.05,                 11135430.00,28400
,SSFL,ST,       280.20,                   279600.00,1000
,SSRETAIL,EQ,       748.80,              30745720416.60,45735525
,SSWL,EQ,       371.95,                396673649.85,1061277
,STALLION,BE,       224.26,                 48045007.32,215192
,STANLEY,EQ,       137.43,                  4727816.52,34505
,STAR,EQ,      1223.30,                188454250.10,153250
,STARCEMENT,EQ,       189.23,                 16030886.25,84627
,STARHEALTH,EQ,       549.20,                364434952.80,664468
,STARPAPER,EQ,       156.27,                   417752.52,2666
,STARTECK,EQ,       253.85,                   160049.25,621
,STCINDIA,EQ,       111.98,                  1692870.43,15098
,STEAMHOUSE,EQ,       110.73,                811863282.73,7268558
,STEELCAS,EQ,       359.70,                 95413529.10,268681
,STEELCITY,EQ,        84.82,                   723475.00,8558
,STEELXIND,EQ,        12.01,                533168765.46,43409817
,STEL,EQ,       640.60,                  7765136.75,11945
,STERTOOLS,BE,       221.96,                  3596687.63,16156
,STLNETWORK,EQ,        49.70,                153054015.65,3086717
,STLSTRINF,EQ,        24.01,                   350030.57,14638
,STLTECH,BE,       867.10,               1102208769.10,1292464
,STOVEKRAFT,EQ,       829.10,                108064721.00,130160
,STRIDERS,SM,        51.35,                 11643920.00,212800
,STUDDS,EQ,       415.75,                 22511427.45,54012
,STUDIOLSD,SM,         8.80,                   424900.00,48000
,STYL,EQ,       359.80,                 14167746.40,39184
,STYLAMIND,EQ,      3355.60,                297955485.00,88259
,STYLEBAAZA,EQ,       378.05,                510048157.10,1367688
,STYRENIX,EQ,      2130.10,                 60569465.60,28464
,SUBAHOTELS,SM,        92.00,                   874740.00,9600
,SUBEXLTD,EQ,        22.08,               1544937833.90,70960363
,SUBROS,EQ,       731.50,                 38304575.35,52234
,SUDARCOLOR,EQ,       390.70,                  1165129.70,2976
,SUDARSCHEM,EQ,      1236.90,                 89487320.80,71876
,SUDEEPPHRM,EQ,      1199.60,                249935576.10,209732
,SUKHJITS,EQ,       162.58,                  1556641.16,9597
,SULA,EQ,       137.76,                 23563407.14,171641
,SUMAX,SM,       106.60,                 10049280.00,93600
,SUMEDHA,EQ,        44.08,                    90954.51,2063
,SUMEETINDS,EQ,        11.05,                  1943076.20,175844
,SUMICHEM,EQ,       464.20,                171370457.70,370058
,SUMIT,EQ,        49.91,                   487793.60,9795
,SUMMITSEC,EQ,      1403.70,                  1899036.30,1357
,SUNCLAY,EQ,      1253.90,                  2119428.10,1684
,SUNDARAM,EQ,         1.17,                   240206.25,203956
,SUNDARMFIN,EQ,      4654.90,                243975362.70,52156
,SUNDRMBRAK,BE,       676.55,                  1358943.50,2007
,SUNDRMFAST,EQ,      1185.40,                328626240.90,277085
,SUNDROP,EQ,       744.30,                 26861795.85,36238
,SUNFLAG,EQ,       390.55,                347354154.90,912957
,SUNLITE,SM,       613.95,                 23723415.00,37800
,SUNRAKSHAK,EQ,       366.60,                  3610870.55,9864
,SUNREST,SM,        38.45,                    61520.00,1600
,SUNSHIEL,EQ,      1164.30,                  2594141.30,2201
,SUNSHINE,EQ,       441.45,                260009353.00,585436
,SUNTECH,SM,        37.90,                   485920.00,12800
,SUNTECK,EQ,       290.10,                 26406686.35,90649
,SUNTV,EQ,       490.20,                871676957.70,1771617
,SUPERHOUSE,EQ,       168.47,                  1270999.26,7485
,SUPERSPIN,BE,         7.57,                    61452.38,8199
,SUPRAJIT,EQ,       485.05,                 14069796.90,28891
,SUPREME,EQ,        31.97,                  2358293.07,71938
,SUPREMEENG,BZ,         3.79,                   977149.17,257823
,SUPREMEIND,EQ,      3497.10,                272208715.10,78063
,SUPREMEINF,EQ,        81.00,                  1042642.76,12781
,SUPREMEPWR,SM,       205.35,                  9703800.00,47500
,SUPRIYA,EQ,      1000.90,                999248624.75,1007970
,SUPTANERY,BE,        10.65,                  3535881.59,334986
,SURAJEST,EQ,       220.41,                 45593601.73,208291
,SURAJLTD,EQ,       197.01,                    85975.19,430
,SURAKSHA,EQ,       355.35,                 25740389.65,72845
,SURANASOL,EQ,        25.86,                   639551.70,25081
,SURANAT&P,EQ,        16.04,                  1088411.86,67954
,SURANI,SM,        96.05,                   486920.00,5000
,SURYALA,EQ,       400.05,                   371542.75,933
,SURYALAXMI,EQ,        58.82,                   323629.75,5497
,SURYAROSNI,EQ,       214.64,                 65869431.56,307551
,SURYODAY,EQ,       149.30,                 23448089.87,157818
,SUTLEJTEX,BE,        38.95,                   361003.78,9324
,SUVEN,EQ,       341.85,                 94654935.90,276928
,SUVIDHAA,EQ,         2.19,                   348962.21,155367
,SUYOG,EQ,       671.55,                 10435940.75,15611
,SUZLON,EQ,        42.39,               4187685145.88,99322778
,SVGLOBAL,EQ,       151.93,                   691697.39,4466
,SVLL,EQ,       861.30,                  3851607.25,4492
,SVPGLOB,EQ,         3.35,                   134058.89,40480
,SWANCORP,EQ,       300.05,                233757008.60,775263
,SWANDEF,BE,      2776.20,                100815434.20,36316
,SWARAJ,BE,       307.15,                 31366289.75,102638
,SWARAJENG,EQ,      3559.30,                 16642769.80,4678
,SWARNSAR,EQ,        42.04,                  1536995.39,36942
,SWELECTES,EQ,       581.85,                  6316082.85,10914
,SWIGGY,EQ,       278.50,               5264520235.15,18748823
,SWISSMLTRY,BE,        14.03,                  1696366.76,120242
,SWSOLAR,EQ,       180.76,                240749382.66,1333410
,SYMBIOTEC,EQ,      1062.00,               1557485743.00,1444410
,SYMPHONY,EQ,       592.60,                 23067401.75,39027
,SYNCOMF,EQ,        20.01,                106669968.29,5293142
,SYNGENE,EQ,       381.85,                141113494.35,369046
,SYNOPTICS,ST,        44.90,                    26940.00,600
,SYRMA,EQ,      1719.40,               2416294215.80,1400218
,SYSTANGO,SM,       221.10,                  3373540.00,15200
,SYSTMTXC,BE,        77.50,                   221280.88,2857
,TAALTECH,EQ,      1094.80,                113905711.10,101517
,TAC,ST,       494.20,                 11805140.00,23800
,TAINWALCHM,EQ,       214.31,                   561261.00,2583
,TAJGVK,EQ,       329.90,                 15680912.40,47479
,TAKE,EQ,        15.86,                  4341305.88,271857
,TALBROAUTO,EQ,       466.90,                 97333394.20,206297
,TAMBOLIIN,BE,       296.60,                  1328998.60,4428
,TANAA,EQ,       352.45,                 66412481.20,183283
,TANKUP,ST,      1614.00,                  4054250.00,2500
,TANLA,EQ,       500.40,                235468720.05,473046
,TARACHAND,EQ,        45.97,                  3654829.95,78744
,TARAPUR,EQ,        12.16,                   315845.88,25949
,TARC,EQ,       129.65,                 41847067.86,322713
,TARIL,EQ,       289.00,                360700324.05,1257349
,TARMAT,EQ,        54.73,                   283909.50,5172
,TARSONS,EQ,       335.45,                 41346633.80,123431
,TASTYBITE,EQ,     10180.00,                 36860429.00,3654
,TATACHEM,EQ,       669.90,                791449308.55,1179765
,TATACOMM,EQ,      1700.60,                267826094.30,157911
,TATAELXSI,EQ,      3212.00,                516263057.00,159930
,TATAGOLD,EQ,        14.67,                516967554.31,35154842
,TATAINVEST,EQ,       674.30,                253990005.30,375242
,TATATECH,EQ,       716.45,                447817275.20,625279
,TATSILV,EQ,        22.37,                754425805.64,33492729
,TATVA,EQ,      1778.10,                181431932.10,100979
,TAURIAN,ST,       582.00,                 23418440.00,40000
,TBI,SM,        74.00,                  2695440.00,36000
,TBOTEK,EQ,      1704.50,                235208566.70,137694
,TBZ,BE,       692.45,                574648383.60,835442
,TCC,EQ,        53.89,                 89941654.77,1667565
,TCI,EQ,       829.75,                 35027654.90,42256
,TCIEXP,EQ,       505.60,                 11364264.75,22609
,TCIFINANCE,EQ,        15.19,                   138379.76,9089
,TCL,SM,       130.10,                  3702880.00,28800
,TCPLPACK,EQ,      4003.00,                 52563568.40,13166
,TDPOWERSYS,EQ,       765.50,               1408665114.30,1842284
,TEAMGTY,EQ,       239.95,                    44429.57,186
,TEAMLEASE,EQ,      1196.00,                  9523082.30,7971
,TEAMTECH,ST,       136.00,                 12341200.00,94000
,TECH,EQ,        31.05,                  1861456.85,59892
,TECHD,SM,       565.00,                  6651360.00,11700
,TECHERA,SM,       158.70,                  6820480.00,43200
,TECHLABS,SM,       115.95,                  4688787.50,40125
,TECHNOCRAF,EQ,       475.65,               1402920565.20,2956605
,TECHNOE,EQ,      1012.05,                 72046356.60,71021
,TECHNVISN,EQ,      4181.50,                  2275608.50,550
,TECILCHEM,EQ,         9.50,                   107694.91,11556
,TEGA,EQ,      2078.80,               1406496644.90,671454
,TEJA,SM,       208.15,                  4845660.00,22800
,TEJASNET,EQ,       521.55,                462925498.80,890300
,TEMBO,EQ,        59.31,                 81210118.62,1389438
,TEMPSENS,EQ,       565.65,               2054492087.50,3639393
,TENNIND,EQ,       518.60,                519352309.35,986500
,TERAI,EQ,       111.36,                     1113.60,10
,TERASOFT,EQ,       230.80,                  8720528.25,37055
,TEXINFRA,EQ,       123.47,                342216930.76,2791859
,TEXMOPIPES,EQ,        59.63,                  7586635.09,126916
,TEXRAIL,EQ,       124.75,                849451112.93,6899587
,TFCILTD,EQ,       141.55,               1571273009.92,11104195
,TFL,EQ,        11.77,                    13238.96,1112
,TGBHOTELS,EQ,         9.43,                   708707.15,72038
,TGL,ST,        14.70,                   379860.00,26200
,TGVSL,EQ,       108.55,                 18541624.26,171548
,THACKER,EQ,      1008.00,                    18040.00,18
,THAKDEV,EQ,       133.78,                   203538.67,1517
,THANGAMAYL,EQ,      5317.00,                454562127.50,85826
,THEINVEST,EQ,        94.06,                   976199.61,10403
,THEJO,EQ,      2173.50,                  6768029.10,3114
,THELEELA,EQ,       544.95,                 62032957.45,114049
,THEMISMED,EQ,       121.97,                  4312531.03,35037
,THERMAX,EQ,      3464.90,                532319173.70,153000
,THESL,ST,        14.55,                    87300.00,6000
,THOMASCOOK,EQ,       105.12,                 24963300.22,237088
,THOMASCOTT,EQ,       235.15,                  8997573.90,38180
,THYROCARE,EQ,       573.75,                 84556741.10,146553
,TI,EQ,       601.50,                947028075.05,1593921
,TICL,BE,         5.83,                 69179564.17,12226780
,TIGERLOGS,EQ,        26.87,                  3292411.57,123476
,TIIL,EQ,      3019.90,                145283374.30,47403
,TIINDIA,EQ,      2578.60,                349462958.40,135053
,TIJARIA,BE,         6.53,                   335365.25,51070
,TIL,BE,       259.09,                 24737736.27,96021
,TIMETECHNO,EQ,       181.96,                631668893.71,3467558
,TIMEX,EQ,       725.75,                872713812.90,1193305
,TIMKEN,EQ,      3287.90,                178670862.90,55180
,TINNARUBR,EQ,      1007.25,                 28267071.95,27984
,TIPSFILMS,EQ,       314.75,                   683932.80,2164
,TIPSMUSIC,EQ,       670.50,                219869792.65,326612
,TIRUMALCHM,EQ,       165.22,                443945461.28,2671402
,TIRUPATI,SM,       307.00,                    38375.00,125
,TIRUPATIFL,BE,        78.34,                 86664884.09,1107996
,TITAGARH,EQ,       842.05,                307280238.00,367272
,TMB,EQ,       921.40,                216566836.05,237718
,TNIDETF,EQ,        88.80,                  6014675.77,67844
,TNPETRO,EQ,       128.98,                 62822104.45,486120
,TNPL,EQ,       144.37,                 44940627.12,310131
,TNTELE,EQ,         9.06,                   398510.27,44578
,TOKYOPLAST,EQ,        79.40,                   189996.76,2420
,TOLINS,EQ,        91.58,                  3167566.31,34684
,TOP100CASE,EQ,        10.35,                  8219473.02,794199
,TOP10ADD,EQ,        84.58,                 12669670.72,149597
,TOP15IETF,EQ,         9.48,                  1277899.70,134798
,TOP20,EQ,         8.65,                   258560.88,29905
,TORNTPOWER,EQ,      1259.40,                197342643.30,156538
,TOTAL,BE,        71.50,                   398219.42,5650
,TOUCHWOOD,EQ,        61.85,                    15121.69,245
,TOYAMSL,EQ,         0.88,                  1080051.07,1227535
,TPHQ,BE,         0.52,                   966944.58,1868199
,TPLPLASTEH,EQ,        67.15,                  7198628.42,108318
,TRACXN,EQ,        32.95,                  5429911.36,164668
,TRANSCOR,EQ,        24.28,                    80818.87,3261
,TRANSPEK,BE,      1350.90,                  1586013.40,1174
,TRANSRAILL,EQ,       488.90,               5035332361.15,10396978
,TRANSTEEL,SM,        86.65,                  1830550.00,21000
,TRANSWORLD,BE,       166.70,                  1164570.28,6992
,TRAVELFOOD,EQ,      1214.50,                 27172493.20,22319
,TREEHOUSE,EQ,         5.93,                    61878.64,10437
,TREJHARA,EQ,       135.22,                  1634629.06,12151
,TREL,EQ,        27.78,                  3825202.94,137169
,TRF,EQ,       216.31,                  2148854.80,9874
,TRIDENT,EQ,        23.42,                116703386.91,5005602
,TRIDHYA,SM,         7.05,                    41400.00,6000
,TRIGYN,EQ,        56.14,                   843002.31,14943
,TRITONV,EQ,      1133.80,                  5485357.10,4857
,TRITURBINE,EQ,       562.10,                170319663.95,304911
