,10-Sep-2026
The Nifty witnessed an intraday movement of about 114.85 points.The closing index was 0.2 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 104645.48
, Traded Quantity (in Lakhs), 52169.74
, Number of Trades, 36188190
, Total Market Capitalisation (Rs. Crores), 48323363.09

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,TAJGVK,EQ,       342.60,                 63675874.10,188257
,TAKE,EQ,        16.78,                   739779.86,44087
,TALBROAUTO,EQ,       420.20,                 30242368.75,72274
,TAMBOLIIN,BE,       299.95,                  5168448.80,17326
,TANAA,EQ,       251.50,                 16695471.15,64866
,TANKUP,ST,      1621.70,                  5675950.00,3500
,TANLA,EQ,       503.85,                139056095.15,273285
,TARACHAND,EQ,        47.24,                  2799055.19,59324
,TARAPUR,EQ,        12.74,                   297104.08,23544
,TARC,EQ,       128.56,                 64364798.75,496359
,TARIL,EQ,       289.95,                329845936.55,1129752
,TARMAT,EQ,        60.66,                  1680515.57,27556
,TARSONS,EQ,       317.65,                 43956136.10,136445
,TASTYBITE,EQ,     10201.00,                 61190638.00,6020
,TATACHEM,EQ,       610.55,                422962524.55,692580
,TATACOMM,EQ,      1764.40,                331772934.00,187640
,TATAELXSI,EQ,      3409.00,                713864548.40,208936
,TATAGOLD,EQ,        14.83,                638287171.90,42926312
,TATAINVEST,EQ,       645.15,               5340883714.60,8165222
,TATATECH,EQ,       779.05,                582676930.75,739884
,TATSILV,EQ,        22.69,                892743415.40,39043618
,TATVA,EQ,      1659.20,                163937981.60,96077
,TAURIAN,ST,       463.50,                  3346760.00,7200
,TBI,SM,        82.65,                 26841330.00,338400
,TBOTEK,EQ,      1671.60,                168308564.20,100199
,TBZ,EQ,       501.25,                818476933.80,1594014
,TCC,EQ,        53.62,               3204038284.65,56803097
,TCI,EQ,       856.90,                 18751084.95,21739
,TCIEXP,EQ,       535.40,                  8381156.75,15584
,TCIFINANCE,BE,        15.11,                   111115.87,7339
,TCL,SM,       113.20,                  6640160.00,60000
,TCPLPACK,EQ,      3856.10,                 36743879.70,9504
,TDPOWERSYS,EQ,       762.75,                979977864.65,1289222
,TEAMGTY,EQ,       235.32,                   230433.52,977
,TEAMLEASE,EQ,      1253.90,                 14497515.70,11448
,TEAMTECH,ST,       131.05,                 10248700.00,78000
,TECH,EQ,        31.70,                   633566.91,19988
,TECHD,SM,       601.40,                 34853430.00,60300
,TECHERA,SM,       149.30,                  8814360.00,58400
,TECHLABS,SM,       134.05,                  1668418.75,12500
,TECHNOCRAF,EQ,       439.40,               1993121308.40,4534860
,TECHNOE,EQ,       977.85,                257666684.95,258265
,TECHNVISN,EQ,      4808.00,                   648387.00,135
,TECILCHEM,EQ,         9.43,                   110369.89,11648
,TEGA,EQ,      1721.60,               1980788447.70,1131990
,TEJA,SM,       236.05,                  1998510.00,8400
,TEJASNET,EQ,       549.80,               2302505117.65,4076904
,TEMBO,EQ,        57.12,                 19785585.56,345675
,TEMPSENS,EQ,       581.30,               1272100781.75,2165254
,TENNIND,EQ,       519.25,                313874812.70,601567
,TERAI,EQ,       125.85,                    69134.65,546
,TERASOFT,EQ,       253.55,                  3645675.55,14181
,TEXINFRA,EQ,       114.21,                 31886214.52,277127
,TEXMOPIPES,EQ,        56.44,                 46603564.00,789095
,TEXRAIL,EQ,       117.77,                390980102.66,3303257
,TFCILTD,EQ,       143.17,                614788846.13,4319155
,TFL,EQ,        12.11,                    46632.72,3804
,TGBHOTELS,EQ,         9.86,                    72590.76,7344
,TGL,ST,        16.75,                    10050.00,600
,TGVSL,EQ,       107.45,                 17018898.01,158109
,THAKDEV,EQ,       138.99,                    98933.39,745
,THANGAMAYL,EQ,      5081.50,                460931822.00,90183
,THEINVEST,EQ,        97.34,                   532587.61,5406
,THEJO,EQ,      2197.40,                 17723983.10,8107
,THELEELA,EQ,       554.15,                188655719.40,343941
,THEMISMED,EQ,       132.07,                 10611487.77,80188
,THERMAX,EQ,      3645.40,                411388179.60,112142
,THESL,ST,        13.90,                    83400.00,6000
,THOMASCOOK,EQ,       108.35,                 53972895.19,494762
,THOMASCOTT,EQ,       243.90,                 31080671.75,124120
,THYROCARE,EQ,       557.70,                169858262.40,303873
,TI,EQ,       535.75,                200198211.05,370739
,TICL,BE,         7.39,                  1419641.48,191027
,TIGERLOGS,EQ,        27.73,                  1787693.06,64523
,TIIL,EQ,      3157.10,                140742254.40,44509
,TIINDIA,EQ,      2652.00,                462586498.50,174561
,TIJARIA,BE,         7.79,                    41123.41,5279
,TIL,BE,       246.24,                  8650713.89,34848
,TIMETECHNO,EQ,       184.87,                378983531.58,2051244
,TIMEX,EQ,       627.10,                146568056.80,232843
,TIMKEN,EQ,      3297.20,                236839562.40,72555
,TINNARUBR,EQ,      1028.60,                 41907829.70,40611
,TIPSFILMS,EQ,       327.40,                   457828.60,1392
,TIPSMUSIC,EQ,       658.40,                349219011.00,528038
,TIRUMALCHM,EQ,       157.52,                 75646985.51,474593
,TIRUPATIFL,BE,        70.48,                 10785300.06,153680
,TITAGARH,EQ,       859.20,                855574338.25,970891
,TMB,EQ,       923.65,                 47433890.00,51371
,TNIDETF,EQ,        88.60,                  7084379.91,80115
,TNPETRO,EQ,       133.14,                115904302.34,854501
,TNPL,EQ,       154.03,                 56850679.41,364842
,TNTELE,EQ,         8.94,                   239132.74,26707
,TOKYOPLAST,EQ,        76.81,                    27145.12,353
,TOLINS,EQ,        90.96,                  2907619.53,31876
,TOP100CASE,EQ,        10.31,                  8566971.17,827470
,TOP10ADD,EQ,        84.89,                 62297574.71,732020
,TOP15IETF,EQ,         9.56,                  2036566.24,213037
,TOP20,EQ,         8.65,                   230316.79,26579
,TORNTPOWER,EQ,      1296.30,                143123518.50,110609
,TOTAL,BE,        76.98,                   719597.15,9529
,TOUCHWOOD,EQ,        61.16,                    88090.33,1415
,TOYAMSL,EQ,         0.63,                  1447922.59,2174611
,TPHQ,BE,         0.50,                   407484.81,804671
,TPLPLASTEH,EQ,        68.20,                  8869574.97,129788
,TRACXN,EQ,        28.61,                  7684778.92,267220
,TRANSCOR,EQ,        25.05,                   165250.48,6327
,TRANSPEK,BE,      1298.40,                  5992132.20,4552
,TRANSRAILL,EQ,       419.20,                150442254.80,357838
,TRANSTEEL,SM,        80.65,                 14171500.00,176000
,TRANSWORLD,BE,       164.64,                   103325.88,627
,TRAVELFOOD,EQ,      1285.90,                 21335011.40,16562
,TREEHOUSE,EQ,         5.95,                    78102.33,13053
,TREJHARA,EQ,       145.33,                  1114798.36,7570
,TREL,EQ,        26.94,                  1902278.87,70457
,TRF,EQ,       220.80,                  6152031.66,27500
,TRIDENT,EQ,        23.59,                 52322200.69,2209137
,TRIDHYA,ST,         6.95,                    82650.00,12000
,TRIGYN,EQ,        57.03,                  1844825.54,31717
,TRITONV,EQ,      1133.30,                  3455142.60,3031
,TRITURBINE,EQ,       560.85,                644593254.75,1145463
,TRIVENI,EQ,       263.95,                109430955.45,411213
,TRU,EQ,         4.28,                   366247.40,85955
,TRUALT,EQ,       419.65,                 38730747.80,92623
,TRUST,SM,        27.00,                  1260600.00,47400
,TSC,ST,        52.25,                  4387500.00,84000
,TSFINV,EQ,       441.15,                 80052113.45,183455
,TTKHLTCARE,EQ,      1134.40,                 73621874.00,64448
,TTKPRESTIG,EQ,       540.20,                 17278771.10,31877
,TTL,EQ,         6.73,                  2495362.47,375671
,TTML,EQ,        35.91,                 45036295.92,1248091
,TUNWAL,SM,        24.70,                   545200.00,22000
,TURTLEMINT,EQ,       131.84,                119449996.01,894619
,TUTIALKA,EQ,        58.48,                  1275392.19,22118
,TVSELECT,EQ,       410.45,                  6520631.50,15852
,TVSHLTD,EQ,     13134.00,                 48628673.00,3702
,TVSSCS,EQ,       128.73,                120636989.23,952295
,TVSSRICHAK,EQ,      5222.50,                 30742508.00,5894
,TVTODAY,EQ,       109.70,                  2810584.91,25559
,TVVISION,BE,         2.88,                   176169.60,61170
,TWCGOLDETF,EQ,       152.05,                   336343.21,2212
,UBL,EQ,      1256.70,                 54297008.80,43033
,UCAL,BE,       145.80,                   908657.92,6269
,UCOBANK,EQ,        23.93,                 84651384.25,3531333
,UDAYJEW,EQ,       175.12,                 16152310.66,90402
,UDS,EQ,       214.07,                 69002392.48,328911
,UEL,EQ,       196.80,                  6815265.85,34173
,UFBL,BE,       712.85,                 11339274.60,15944
,UFLEX,EQ,       672.60,                 70755852.65,104598
,UFO,EQ,        63.08,                   428792.14,6766
,UGARSUGAR,EQ,        49.92,                 15060657.67,298195
,UGROCAP,EQ,        83.17,                  9530346.79,114156
,UHTL,ST,       171.35,                  3084300.00,18000
,UJJIVANSFB,EQ,        66.52,                946051728.86,14339627
,ULTRAMAR,EQ,       433.35,                 23694251.50,54884
,UMA,SM,        17.50,                   136000.00,8000
,UMAEXPORTS,BE,        22.12,                   331180.64,14972
,UMESLTD,EQ,         5.01,                    35152.37,6984
,UMIYA-MRO,EQ,        94.84,                  1866029.00,19475
,UNICHEMLAB,EQ,       532.70,                 39257348.85,73010
,UNIDT,BE,       230.47,                  4227012.47,18261
,UNIECOM,EQ,        84.77,                 10341442.34,121873
,UNIENTER,EQ,        91.55,                   387562.30,4203
,UNIHEALTH,SM,       724.95,                 10832025.00,15000
,UNIINFO,EQ,        11.27,                    26159.60,2330
,UNIMECH,EQ,      1568.10,                207812899.00,132067
,UNIONGOLD,EQ,       149.35,                   523548.35,3497
,UNIPARTS,EQ,       893.85,                187399049.05,208073
,UNITECH,EQ,         4.22,                 73943071.57,17405158
,UNITEDPOLY,EQ,        43.07,                  3807213.64,88234
,UNITEDTEA,EQ,       435.80,                  2532492.30,5789
,UNIVASTU,BE,       160.30,                  6652652.10,41455
,UNIVCABLES,EQ,      1556.90,                100771263.20,65126
,UNIVPHOTO,BE,       540.50,                   913649.25,1614
,UNOMINDA,EQ,      1224.80,                581568090.70,474437
,UPHOT,EQ,      1428.00,                   362082.00,259
,UPL,EQ,       575.30,                715771956.35,1242223
,URAVIDEF,BE,       115.00,                   373008.00,3263
,URBAN,SM,       123.00,                   896440.00,7200
,URBANCO,EQ,       164.56,               1118017006.45,6694497
,URJA,EQ,         9.00,                  4570136.26,505944
,USASEEDS,SM,        90.50,                   270838.40,2996
,USHAFIN,SM,        50.00,                   235840.00,4800
,USHAMART,EQ,       495.75,                385802187.05,781944
,USK,EQ,        20.56,                   673657.02,32729
,UTIAMC,EQ,       921.45,                190994733.00,208731
,UTKAL,SM,        46.00,                  1196200.00,26000
,UTKARSHBNK,EQ,        14.80,                794594514.33,53894436
,UTLSOLAR,EQ,       441.25,                 87878674.25,198307
,UTSSAV,SM,       515.20,                 62086350.00,126000
,UTTAMSUGAR,EQ,       282.40,                 50652551.35,179791
,UWCSL,SM,       122.45,                   122450.00,1000
,UYFINCORP,BE,        19.31,                   545715.23,27889
,V2RETAIL,EQ,       218.13,                115593875.42,528322
,VADILALIND,EQ,      7256.50,                137543173.50,18654
,VADILENT,EQ,     10400.00,                  1092001.00,105
,VAIBHAVGBL,EQ,       215.96,                 55991237.51,257975
,VAISHALI,EQ,         8.57,                  1715180.32,204884
,VAKRANGEE,EQ,         5.47,                  5150673.85,939918
,VAL30IETF,EQ,        15.06,                  1664509.72,110430
,VALIANTLAB,BE,       124.80,                 35763897.31,286847
,VALIANTORG,BE,       377.45,                 85263223.75,228476
,VALUE,EQ,        16.04,                   252166.85,15691
,VALUE360,SM,        70.95,                   170280.00,2400
,VALUEAXIS,EQ,        32.54,                  3987682.03,122454
,VAML,EQ,       437.05,               1812054440.25,4113436
,VARDHACRLC,BE,        44.25,                   979367.71,22140
,VARDMNPOLY,EQ,         5.94,                   783648.66,130934
,VARROC,EQ,       884.40,               1287154751.25,1468228
,VASCONEQ,EQ,        30.15,                  6783548.07,225491
,VASUPRADA,EQ,       103.00,                     5253.00,51
,VASWANI,EQ,        46.41,                  1541576.61,33025
,VCL,BE,         1.73,                   759480.61,439007
,VDEAL,SM,       132.00,                  1920840.00,14400
,VEDAVAAG,EQ,        22.21,                 11195721.65,526243
,VEDPOWER,EQ,        33.96,                370732088.22,10913217
,VEEDOL,EQ,      1437.70,                  7491192.80,5202
,VEEKAYEM,SM,       105.30,                  1048450.00,10000
,VELJAN,BE,      1919.40,                  1076734.60,570
,VENKEYS,EQ,      1706.70,                143617071.80,83868
,VENTIVE,EQ,       569.80,                 27942986.65,49112
,VENUSPIPES,EQ,      1949.10,                335769485.50,171606
,VENUSREM,BE,      1624.20,                 20964425.60,12804
,VERANDA,EQ,       230.51,                 21071754.01,90890
,VERTEXPLUS,SM,        66.25,                   195270.00,3000
,VERTIS,IV,       116.00,                  8700000.00,75000
,VERTOZ,EQ,        39.42,                  5081178.50,128888
,VESUVIUS,EQ,       416.10,                 51796656.05,123836
,VETO,BE,       127.15,                  3036623.37,23869
,VGCL,EQ,        49.42,                   208219.74,4211
,VGINFOTECH,SM,       147.50,                  1330700.00,9000
,VGL,EQ,        57.78,                 15862699.21,279228
,VGUARD,EQ,       328.75,                127647824.00,389120
,VHL,EQ,      3443.00,                  1774941.70,512
,VHLTD,BE,       119.52,                  2194635.43,18365
,VIAZ,SM,        76.50,                   607500.00,8000
,VICTORYEV,SM,        15.25,                   183000.00,12000
,VIDHIING,EQ,       338.90,                  6086049.20,17805
,VIDYAWIRES,EQ,        90.21,                 63120680.08,700002
