,18-Aug-2026
The Nifty witnessed an intraday movement of about 114.75 points.The closing index was 0.55 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 109466.84
, Traded Quantity (in Lakhs), 43775.87
, Number of Trades, 34813336
, Total Market Capitalisation (Rs. Crores), 48993324.36

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,MONTECARLO,EQ,       544.05,                 63040959.50,118030
,MOOILGAS,EQ,        11.28,                    46695.08,4144
,MOPSE,EQ,       100.53,                   128088.60,1279
,MOQUALITY,EQ,       202.49,                  2343668.96,11534
,MOREALTY,EQ,        90.43,                 75259515.36,832436
,MOREPENLAB,EQ,        88.44,               3083495959.37,34387594
,MOS,ST,        11.15,                  1021800.00,92000
,MOSCHIP,EQ,       209.00,                174908683.87,835828
,MOSERVICE,EQ,        31.06,                   109373.61,3522
,MOSILVER,EQ,       229.19,                  8973283.48,39134
,MOSMALL250,EQ,        18.39,                 12144435.27,659947
,MOTILALOFS,EQ,       938.00,                981109314.25,1041748
,MOTISONS,EQ,        16.78,               2239821556.09,134374269
,MOTOGENFIN,BE,        26.30,                    41002.00,1557
,MOTOUR,EQ,        79.81,                   735041.30,9230
,MOVALUE,EQ,       113.68,                  4295536.21,37679
,MPDL,EQ,        28.60,                     1515.80,53
,MPHASIS,EQ,      2432.00,               1240805723.40,504720
,MPSLTD,EQ,      2830.30,                 60582172.60,21475
,MRF,EQ,    133505.00,                351941480.00,2637
,MRIL,ST,        60.00,                   197600.00,3200
,MRPL,EQ,       177.44,               8868130262.90,48280540
,MSCI360,EQ,        10.35,                    62886.28,6139
,MSCIADD,EQ,        29.82,                    29518.23,989
,MSCIINDIA,EQ,        30.16,                   122221.13,4053
,MSL,EQ,       145.00,                    67757.95,471
,MSPL,EQ,        34.51,                 14194077.06,414575
,MSTCLTD,EQ,       701.55,                867398794.00,1266456
,MSUMI,EQ,        40.32,                233672767.61,5783732
,MTARTECH,BE,      7132.00,                834907004.50,116896
,MTEDUCARE,BE,         1.85,                    38500.82,20360
,MTNL,EQ,        27.08,                 23721188.77,870655
,MUFIN,EQ,       135.82,                 97333173.16,715955
,MUFTI,EQ,        78.28,                  3634150.26,46696
,MUKANDLTD,EQ,       135.69,                  8578731.12,63185
,MUKESHB,EQ,       145.00,                   217940.99,1503
,MUKKA,EQ,        27.04,                 15619596.92,568960
,MUKTAARTS,BE,        55.26,                    64309.50,1150
,MULTICAP,EQ,        16.95,                 33084143.11,1952155
,MUNISH,SM,        81.05,                  2143200.00,26400
,MUNJALAU,EQ,       118.39,                349172685.87,2916371
,MUNJALSHOW,EQ,       135.38,                  3660574.66,26890
,MURUDCERA,EQ,        30.50,                   391833.28,12809
,MUTHOOTCAP,EQ,       254.27,                  2082396.56,8161
,MUTHOOTMF,EQ,       210.29,                 83173555.42,395203
,MVELECTRO,EQ,       574.10,                442996392.00,777088
,MVGJL,EQ,       150.48,                  7595739.47,50305
,MVKAGRO,SM,       206.70,                  2046330.00,9900
,MWL,EQ,        40.72,                  6402336.55,157349
,MYMUDRA,SM,        74.35,                   356820.00,4800
,MYSORPETRO,EQ,       114.93,                 10625163.09,86196
,NACLIND,EQ,       172.40,                 61875047.05,358338
,NAGREEKCAP,EQ,        23.52,                    34059.86,1445
,NAGREEKEXP,EQ,        23.60,                  9153924.73,379031
,NAHARCAP,EQ,       257.75,                   918071.31,3554
,NAHARINDUS,EQ,       119.86,                  7320862.14,60728
,NAHARPOLY,EQ,       236.30,                  2516098.35,10550
,NAHARSPING,EQ,       303.40,                 24837880.50,83164
,NAM-INDIA,EQ,      1170.60,               1203286790.50,1023188
,NAMAN,SM,        42.65,                   133720.00,3200
,NAMOEWASTE,ST,       280.00,                  4712440.00,16800
,NARMADA,EQ,        14.88,                 13051387.64,892148
,NATCAPSUQ,EQ,       146.59,                  1110812.17,7540
,NATCOPHARM,EQ,       898.35,                251827475.30,281134
,NATHBIOGEN,EQ,       155.17,                  1600545.99,10341
,NATIONALUM,EQ,       388.00,               1097501086.35,2824411
,NATIONSTD,EQ,       134.00,                 47735282.49,335324
,NAUKRI,EQ,      1354.90,               2091872110.50,1540395
,NAVA,EQ,       558.90,                155603584.25,276543
,NAVINFLUOR,EQ,      8255.00,                884634969.50,107257
,NAVKARCORP,EQ,        97.92,                 28458367.38,289440
,NAVKARURB,BE,         0.98,                   271251.20,274448
,NAVNETEDUL,EQ,       134.09,                 10502818.81,78549
,NAZARA,EQ,       355.55,                455600696.25,1287389
,NBCC,EQ,        88.00,                593705859.55,6718438
,NBIFIN,EQ,      2010.40,                   816259.50,402
,NCC,EQ,       140.38,                129180226.63,925504
,NCLIND,EQ,       171.78,                 14615772.37,85022
,NDGL,EQ,      2727.90,                  1528535.10,558
,NDL,EQ,         2.27,                  3153699.79,1383832
,NDLVENTURE,EQ,       116.17,                  6747365.95,57215
,NDRAUTO,EQ,       794.25,                 12791935.65,15998
,NDTV,EQ,        75.70,                  3121056.31,41217
,NEAGI,EQ,      3325.20,                   347109.30,102
,NECCLTD,BE,        14.52,                   711919.21,49301
,NECLIFE,EQ,        10.76,                  3736043.74,341767
,NELCAST,EQ,       118.35,                  9645123.11,81362
,NELCO,EQ,       948.80,               2072377836.00,2131064
,NEOCHEM,ST,        95.65,                  1146240.00,12000
,NEOGEN,EQ,      2328.50,               3382289501.70,1415053
,NEPHROCARE,ST,        78.90,                   568080.00,7200
,NEPHROPLUS,EQ,       699.10,                123455969.55,175409
,NEPTUNE,SM,       178.95,                  4280125.00,24000
,NESCO,EQ,      1034.70,                 21205836.10,20418
,NETF,EQ,       263.21,                   226717.37,860
,NETWEB,EQ,      5354.50,              12712617308.50,2395703
,NETWORK18,EQ,        28.51,                 78653820.52,2751991
,NEUEON,BE,        16.80,                   989078.24,57179
,NEULANDLAB,EQ,     23370.00,               1300476503.00,55362
,NEWGEN,EQ,       528.45,                153677952.20,290297
,NEWJAISA,ST,        17.50,                   372225.00,21000
,NEXT30ADD,EQ,        43.58,                   160341.82,3677
,NEXT50,EQ,       769.60,                 12448744.07,16185
,NEXT50ADD,EQ,        74.96,                   175555.69,2341
,NEXT50BETA,EQ,        80.20,                  9412555.82,117114
,NEXT50ETF,EQ,        75.12,                  1757623.92,23367
,NEXT50IETF,EQ,        78.69,                 30767093.42,390566
,NEXTMEDIA,EQ,         3.71,                   145914.26,38951
,NFL,EQ,        70.23,                 67589512.43,958299
,NFPSAMPOOR,SM,        22.20,                   271600.00,12000
,NGIL,BE,        40.00,                   403813.18,9950
,NGLFINE,EQ,      3023.50,                348153953.20,110560
,NH,EQ,      1803.00,                422040940.40,233127
,NHPC,EQ,        76.73,                408667325.97,5338983
,NIACL,EQ,       184.08,                190357084.63,1033947
,NIBE,EQ,      1444.40,                100410068.50,68883
,NIBL,EQ,        31.43,                   572651.09,18101
,NICCOPAR,EQ,        75.25,                    20148.07,268
,NIDAN,SM,        13.50,                   110800.00,8000
,NIF100BEES,EQ,       269.25,                 28279132.50,104961
,NIF100IETF,EQ,        28.38,                  1636548.43,57690
,NIFTY1,EQ,       269.09,                 16119112.20,59872
,NIFTY100EW,EQ,        35.64,                   977571.19,27419
,NIFTYADD,EQ,       255.42,                   775635.13,3035
,NIFTYAXIS,EQ,       268.21,                   927336.90,3456
,NIFTYBEES,EQ,       276.10,               1292199812.90,4677291
,NIFTYBETA,EQ,       268.59,                 13437011.22,49986
,NIFTYBETF,EQ,       249.58,                   194219.27,778
,NIFTYCASE,EQ,         9.74,                  6006324.36,616924
,NIFTYETF,EQ,       263.65,                148785186.65,564123
,NIFTYIETF,EQ,       274.60,                 87271837.11,317489
,NIFTYQLITY,EQ,        21.68,                   492823.87,22776
,NIITLTD,EQ,        93.08,                 38222777.23,407309
,NIITMTS,EQ,       235.53,                 25489377.81,108219
,NILAINFRA,EQ,         7.02,                   671424.50,95278
,NILASPACES,EQ,        12.74,                 15003988.09,1158760
,NILE,EQ,      1525.90,                 10033589.80,6611
,NILKAMAL,EQ,      1846.70,                 68085867.20,37336
,NIMBSPROJ,EQ,       179.44,                  5514573.04,29851
,NINSYS,EQ,       729.00,                  2647707.75,3635
,NIPPOBATRY,EQ,       329.10,                   486892.55,1475
,NIRAJ,EQ,        28.92,                  1671003.85,58369
,NIRAJISPAT,EQ,       212.00,                    50241.75,223
,NIRLON,EQ,       621.90,                  2657416.95,4271
,NIRMAN,SM,        31.60,                   363750.00,11400
,NITCO,EQ,        91.81,                 44815752.68,487557
,NITINSPIN,EQ,       606.90,               2215554582.55,3703991
,NITIRAJ,EQ,       202.46,                   113238.11,553
,NITTAGELA,EQ,      1599.80,                 10690414.50,6641
,NIVABUPA,EQ,        83.74,                 53935252.15,644696
,NKIND,EQ,        60.02,                     6725.53,112
,NLCINDIA,EQ,       276.65,                239587094.60,866666
,NMDC,EQ,        84.19,               1547001594.14,18390025
,NMSTEEL,SM,        23.00,                    73600.00,3200
,NOCIL,EQ,       162.93,                 37247069.15,226911
,NOIDATOLL,BE,         4.07,                   111087.19,27494
,NORBTEAEXP,EQ,        66.72,                    99939.11,1506
,NORTHARC,EQ,       289.20,                277783717.75,974974
,NOVAAGRI,BE,        25.52,                  1738109.13,67636
,NOVARTIND,EQ,      1596.50,                  6023350.60,3787
,NPBET,EQ,       285.04,                  1182603.78,4184
,NPST,EQ,      1591.00,                 62334210.00,39454
,NRAIL,EQ,       503.95,                  6104663.10,12055
,NRBBEARING,EQ,       485.60,                245793787.80,506917
,NRL,BE,       115.00,                  7376104.90,63961
,NRVANDANA,ST,        67.85,                  1221750.00,18000
,NSIL,EQ,      5558.50,                  9039959.00,1628
,NSLNISP,EQ,        40.49,                347497678.84,8519973
,NTCIND,EQ,       142.17,                    34253.99,241
,NTPCGREEN,EQ,        92.17,                119253413.41,1292982
,NUCLEUS,EQ,       711.85,                  7524189.05,10551
,NURECA,BE,       329.90,                  2141730.05,6463
,NUVAMA,EQ,      1746.80,                590917419.50,342098
,NUVOCO,EQ,       326.45,                 63519537.50,193929
,NV20,EQ,        14.01,                   607203.87,43408
,NV20BEES,EQ,       139.90,                   931421.56,6658
,NV20IETF,EQ,        13.65,                  4167609.04,305133
,NXST,RR,       167.81,                 68469435.69,406833
,NXT-INFRA,IV,        97.00,               2231367000.00,23400000
,NYKAA,EQ,       320.60,                543998634.20,1681742
,OAL,EQ,       341.95,                  5279204.45,15287
,OBCL,EQ,        54.00,                  1094624.73,20269
,OBEROIRLTY,EQ,      1858.00,               3126212994.90,1642587
,OBSCP,SM,       850.70,                 40883820.00,47600
,OCCLLTD,BE,       164.81,                 12766518.68,78853
,ODIGMA,EQ,        22.88,                   237274.38,10518
,ODYCORP,EQ,         6.78,                    88380.17,12996
,OFSS,EQ,     11623.00,               1309875375.00,111496
,OIL,EQ,       480.50,               2414841314.55,5000847
,OILCOUNTUB,BE,        59.60,                   714214.09,12076
,OILIETF,EQ,        11.39,                 10093691.42,883307
,OLAELEC,EQ,        38.61,                705430012.69,18175012
,OLECTRA,EQ,      1324.10,                251011085.20,189197
,OLIL,SM,       414.00,                  2464380.00,6000
,OMAXAUTO,EQ,       198.69,                  5412426.38,27371
,OMAXE,EQ,       101.93,                233437906.62,2278564
,OMFREIGHT,BE,        94.20,                   280237.63,2997
,OMFURN,SM,        57.10,                  8831580.00,159600
,OMINFRAL,EQ,        86.75,                  8203088.47,94141
,OMNI,EQ,       581.60,                255852790.15,442473
,OMPOWER,EQ,       167.64,                  7393706.41,44477
,ONDOOR,SM,       236.00,                   575445.00,2400
,ONEGLOBAL,EQ,       537.05,                  9655078.85,17961
,ONELIFECAP,BE,        33.79,                  2622390.58,77480
,ONEPOINT,EQ,        56.25,                 43368987.51,767856
,ONESOURCE,EQ,      1542.30,                358429517.90,231526
,ONIDA,EQ,        35.68,                  5423967.36,150788
,ONIXSOLAR,EQ,       356.65,                   434052.50,1217
,ONMOBILE,BE,        60.54,                   586269.36,9684
,ONWARDTEC,EQ,       283.65,                  4174908.60,14701
,ONYX,ST,        41.00,                   728200.00,18000
,OPTIEMUS,EQ,       551.15,                 64916356.60,118199
,OPTIFIN,EQ,        11.76,                    71502.16,5730
,OPTIMYSTIX,ST,       179.15,                 40543760.00,229600
,OPTIVALUE,ST,       192.50,                 33253600.00,172800
,ORBTEXP,BE,       235.47,                   959736.89,4109
,ORCHASP,EQ,         1.42,                   198484.89,141220
,ORCHPHARMA,EQ,       969.20,                100231425.75,103600
,ORIANA,SM,      1212.45,                177264513.75,145425
,ORICONENT,EQ,        56.03,                 45951817.39,832809
,ORIENTALTL,EQ,         5.01,                   475853.36,94568
,ORIENTBELL,EQ,       349.95,                 10983310.40,31200
,ORIENTCEM,EQ,       130.54,                 13224923.95,100991
,ORIENTCER,EQ,        43.80,                  3487977.85,79766
,ORIENTELEC,EQ,       184.22,                 18983050.96,102644
,ORIENTHOT,EQ,       121.21,                 23290031.52,192296
,ORIENTLTD,BE,        76.11,                    88878.34,1146
,ORIENTPPR,EQ,        17.34,                  4910919.87,283563
,ORIENTTECH,EQ,       249.60,                 35588335.50,141869
,ORIRAIL,EQ,       107.73,                  2094862.35,19425
,ORISSAMINE,EQ,      4747.50,                 56003746.80,11722
,ORKLAINDIA,EQ,       545.55,                 23814237.45,43632
,ORTINGLOBE,EQ,        15.79,                   301097.48,18953
,OSELDEVICE,SM,       365.95,                 13396650.00,36400
,OSIAHYPER,BE,         2.70,                  1102143.87,408435
